,timestamp,min,max,avg
1895,2022-01-15T00:00:00Z,0.1,1.1,0.43432631578947368421
1896,2022-01-16T00:00:00Z,0.039,3,0.75685000709291114737
1897,2022-01-17T00:00:00Z,0.2,15,1.6002194876793605
1898,2022-01-18T00:00:00Z,0.13,4,1.1373571428571429
1899,2022-01-19T00:00:00Z,0.0839058869291101,1.75,0.54842184906636500714
1900,2022-01-20T00:00:00Z,0.1,2,0.52971428571428571429
1901,2022-01-21T00:00:00Z,0.025,1.5,0.442247846625735315
1902,2022-01-22T00:00:00Z,0.05,2,0.49046
1903,2022-01-23T00:00:00Z,0.03,1.5,0.53773684210526315789
1904,2022-01-24T00:00:00Z,0.1,1,0.52344545454545454545
1905,2022-01-25T00:00:00Z,0.1,2,0.777
1906,2022-01-26T00:00:00Z,0.1,1.5,0.5061725
1907,2022-01-27T00:00:00Z,0.01,1.25,0.38210227272727272727
1908,2022-01-28T00:00:00Z,0.0888,2,0.55281176470588235294
1909,2022-01-29T00:00:00Z,0.05,1,0.34351666666666666667
1910,2022-01-30T00:00:00Z,0.05125,1.99,0.84708333333333333333
1911,2022-01-31T00:00:00Z,0.075,5.5,1.1826666666666667
1912,2022-02-01T00:00:00Z,0.2,4.5,2.35
1913,2022-02-02T00:00:00Z,0.0157142857142857,1.5,0.14999999999999998889
1914,2022-02-03T00:00:00Z,0.095,0.4,0.2475
1915,2022-02-04T00:00:00Z,0.4,0.5,0.4625
1916,2022-02-05T00:00:00Z,0.0449906619914401,0.2,0.133747665497860025
1917,2022-02-06T00:00:00Z,0.07,0.447982558921965,0.17449563973049125
1918,2022-02-07T00:00:00Z,0.075,3.8048120556124496,1.0960691038218714
1919,2022-02-08T00:00:00Z,0.2002445741292814,2.25,0.79016095394175196
1920,2022-02-09T00:00:00Z,0.18,0.18,0.18
1921,2022-02-10T00:00:00Z,0.0354237922415664,0.0354237922415664,0.0354237922415664
1922,2022-02-11T00:00:00Z,0.146,6,1.6415
1923,2022-02-12T00:00:00Z,,,
1924,2022-02-13T00:00:00Z,0.6989017384556579,2.273,1.242975434613914475
1925,2022-02-14T00:00:00Z,0.025,1.4988477322513893,0.52358650518814074286
1926,2022-02-15T00:00:00Z,0.0181206672822015,5.75,1.9287471115214677
1927,2022-02-16T00:00:00Z,0.5,2,1.1
1928,2022-02-17T00:00:00Z,0.1,0.1,0.1
1929,2022-02-18T00:00:00Z,0.02,0.55,0.1704825
1930,2022-02-19T00:00:00Z,0.015,0.5,0.13664214597511676667
1931,2022-02-20T00:00:00Z,0.0420154550323973,0.8986462731939778,0.47033086411318755
1932,2022-02-21T00:00:00Z,0.0349622419836742,0.3,0.1674811209918371
1933,2022-02-22T00:00:00Z,0.03,1.3,0.48225
1934,2022-02-23T00:00:00Z,0.1024810425171679,1,0.425620260629291975
1935,2022-02-24T00:00:00Z,0.36,0.36,0.36
1936,2022-02-25T00:00:00Z,2,2,2
1937,2022-02-26T00:00:00Z,0.059,0.25,0.1545
1938,2022-02-27T00:00:00Z,,,
1939,2022-02-28T00:00:00Z,0.011,8.8,3.2703333333333333
1940,2022-03-01T00:00:00Z,0.01,0.2001783062621344,0.0677945765655336
1941,2022-03-02T00:00:00Z,0.07,0.9983542805031621,0.43905904675052701667
1942,2022-03-03T00:00:00Z,0.0999639342963172,1.0001498098169774,0.4016919583748092
1943,2022-03-04T00:00:00Z,,,
1944,2022-03-05T00:00:00Z,0.049,0.3,0.1306198403414801875
1945,2022-03-06T00:00:00Z,0.049,0.4002781211187434,0.2246390605593717
1946,2022-03-07T00:00:00Z,,,
1947,2022-03-08T00:00:00Z,0.02,0.0499417569454517,0.042456317709088775
1948,2022-03-09T00:00:00Z,0.049,1.75,1.183
1949,2022-03-10T00:00:00Z,0.049,3.5,0.7758
1950,2022-03-11T00:00:00Z,0.13,0.13,0.13
1951,2022-03-12T00:00:00Z,0.05,2.5,0.47142857142857142857
1952,2022-03-13T00:00:00Z,0.02,1,0.4175
1953,2022-03-14T00:00:00Z,0.019,0.2497304170140097,0.13436520850700485
1954,2022-03-15T00:00:00Z,0.077,1.5,0.84425
1955,2022-03-16T00:00:00Z,0.1,1.22,0.43666666666666666667
1956,2022-03-17T00:00:00Z,0.01,0.15,0.08
1957,2022-03-18T00:00:00Z,0.14,2,0.856
1958,2022-03-19T00:00:00Z,0.12,0.4755983832768974,0.2977991916384487
1959,2022-03-20T00:00:00Z,0.01,0.1,0.05083333333333333333
1960,2022-03-21T00:00:00Z,0.2,0.2,0.2
1961,2022-03-22T00:00:00Z,0.25,0.55,0.45
1962,2022-03-23T00:00:00Z,0.015,2,0.5125
1963,2022-03-24T00:00:00Z,0.02,2.99,0.51375
1964,2022-03-25T00:00:00Z,0.025,7.6,1.693
1965,2022-03-26T00:00:00Z,0.03,0.5000621689095892,0.2700155422273973
1966,2022-03-27T00:00:00Z,0.01,0.55,0.1924
1967,2022-03-28T00:00:00Z,0.025,1.9,0.455
1968,2022-03-29T00:00:00Z,0.05,1.3,0.39166666666666666667
1969,2022-03-30T00:00:00Z,0.07,0.07,0.07
1970,2022-03-31T00:00:00Z,0.01,0.3,0.05285714285714285714
1971,2022-04-01T00:00:00Z,0.01,0.01,0.01
1972,2022-04-02T00:00:00Z,0.4,0.4,0.4
1973,2022-04-03T00:00:00Z,0.029,0.2,0.1715
1974,2022-04-04T00:00:00Z,1,18.88,8.08725
1975,2022-04-05T00:00:00Z,0.25,0.5,0.35
1976,2022-04-06T00:00:00Z,0.17,2.5,0.8425
1977,2022-04-07T00:00:00Z,0.1101738174924078,1,0.49004345437310195
1978,2022-04-08T00:00:00Z,0.2,0.3,0.26666666666666666667
1979,2022-04-09T00:00:00Z,,,
1980,2022-04-10T00:00:00Z,0.1,7.7494976613789131,2.7164992204596377
1981,2022-04-11T00:00:00Z,0.35,1,0.675
1982,2022-04-12T00:00:00Z,0.02,1,0.25347448923668347143
1983,2022-04-13T00:00:00Z,0.03,0.35,0.22666666666666666667
1984,2022-04-14T00:00:00Z,0.05,0.1252926331843123,0.08764631659215615
1985,2022-04-15T00:00:00Z,0.04,0.5,0.256
1986,2022-04-16T00:00:00Z,0.1,0.1,0.1
1987,2022-04-17T00:00:00Z,2,2,2
1988,2022-04-18T00:00:00Z,0.01025,0.3,0.1398125
1989,2022-04-19T00:00:00Z,0.015,3.5,1.9908333333333333
1990,2022-04-20T00:00:00Z,0.05,0.6,0.28816666666666666667
1991,2022-04-21T00:00:00Z,0.035,24,5.653
1992,2022-04-22T00:00:00Z,0.04,0.5,0.208
1993,2022-04-23T00:00:00Z,0.1,6.66,2.361769498316005
1994,2022-04-24T00:00:00Z,0.042069,1.95,0.58551725
1995,2022-04-25T00:00:00Z,0.15,4.2,2.175
1996,2022-04-26T00:00:00Z,0.038,15,5.046
1997,2022-04-27T00:00:00Z,0.029,0.65,0.3858
1998,2022-04-28T00:00:00Z,0.15,0.6907827050206463,0.410195676255161575
1999,2022-04-29T00:00:00Z,0.028,1,0.632
2000,2022-04-30T00:00:00Z,0.029,0.6,0.1758
2001,2022-05-01T00:00:00Z,0.035,0.035,0.035
2002,2022-05-02T00:00:00Z,0.4,1.3,0.85
2003,2022-05-03T00:00:00Z,0.0494022859833296,0.2,0.1298007619944432
2004,2022-05-04T00:00:00Z,0.12,2,1.06
2005,2022-05-05T00:00:00Z,0.02,0.02,0.02
2006,2022-05-06T00:00:00Z,0.025,0.2,0.0788
2007,2022-05-07T00:00:00Z,0.03,1.5,0.4825
2008,2022-05-08T00:00:00Z,0.035,0.45,0.18833333333333333333
2009,2022-05-09T00:00:00Z,0.25,0.25,0.25
2010,2022-05-10T00:00:00Z,0.45,0.69,0.57
2011,2022-05-11T00:00:00Z,,,
2012,2022-05-12T00:00:00Z,2.691,2.7,2.6955
2013,2022-05-13T00:00:00Z,0.034,0.034,0.034
2014,2022-05-14T00:00:00Z,0.13,1.5,0.66
2015,2022-05-15T00:00:00Z,0.1,0.1,0.1
2016,2022-05-16T00:00:00Z,0.01,0.1001007762245505,0.04503359207485016667
2017,2022-05-17T00:00:00Z,0.0263,7.98,4.00315
2018,2022-05-18T00:00:00Z,0.1,0.1,0.1
2019,2022-05-19T00:00:00Z,0.025,0.5,0.1471
2020,2022-05-20T00:00:00Z,3.5,18,10.75
2021,2022-05-21T00:00:00Z,0.02,0.02,0.02
2022,2022-05-22T00:00:00Z,0.0388888888888889,0.0388888888888889,0.0388888888888889
2023,2022-05-23T00:00:00Z,0.5,2.25,1.14806666666666666667
2024,2022-05-24T00:00:00Z,0.05,1.69,0.61333333333333333333
2025,2022-05-25T00:00:00Z,0.045,4,0.929
2026,2022-05-26T00:00:00Z,0.04,0.2,0.0786
2027,2022-05-27T00:00:00Z,0.035,10,1.7741833333333333
2028,2022-05-28T00:00:00Z,0.01,2.9,0.722
2029,2022-05-29T00:00:00Z,0.0379,0.15,0.08212113512966472
2030,2022-05-30T00:00:00Z,0.1001121890896408,0.2,0.1550280472724102
2031,2022-05-31T00:00:00Z,0.07,10,3.49
2032,2022-06-01T00:00:00Z,0.045,0.15,0.0975
2033,2022-06-02T00:00:00Z,0.02,0.6,0.31
2034,2022-06-03T00:00:00Z,0.01,2,0.374375
2035,2022-06-04T00:00:00Z,0.05,1,0.525
2036,2022-06-05T00:00:00Z,1,1,1
2037,2022-06-06T00:00:00Z,0.017638848856544,0.25,0.06175923257102933333
2038,2022-06-07T00:00:00Z,,,
2039,2022-06-08T00:00:00Z,0.01,0.15,0.059
2040,2022-06-09T00:00:00Z,0.0996831767501972,8,2.1249207941875493
2041,2022-06-10T00:00:00Z,0.02,0.15,0.058
2042,2022-06-11T00:00:00Z,0.048,0.1,0.07433333333333333333
2043,2022-06-12T00:00:00Z,0.035,1,0.37833333333333333333
2044,2022-06-13T00:00:00Z,0.042,0.045,0.0435
2045,2022-06-14T00:00:00Z,0.05,0.05,0.05
2046,2022-06-15T00:00:00Z,0.02,0.3,0.05770714285714285714
2047,2022-06-16T00:00:00Z,0.013,0.07,0.03766666666666666667
2048,2022-06-17T00:00:00Z,0.03,0.5,0.166
2049,2022-06-18T00:00:00Z,0.1,0.3646,0.2323
2050,2022-06-19T00:00:00Z,0.03,0.05,0.04266666666666666667
2051,2022-06-20T00:00:00Z,0.404,99,38.968
2052,2022-06-21T00:00:00Z,0.053,0.55,0.19471428571428571429
2053,2022-06-22T00:00:00Z,0.025,5,0.767
2054,2022-06-23T00:00:00Z,0.05,1.5,0.53666666666666666667
2055,2022-06-24T00:00:00Z,0.03,0.3,0.165
2056,2022-06-25T00:00:00Z,0.15,3,1.575
2057,2022-06-26T00:00:00Z,0.06,0.3,0.14333333333333333333
2058,2022-06-27T00:00:00Z,0.1,0.25,0.175
2059,2022-06-28T00:00:00Z,0.05,0.05,0.05
2060,2022-06-29T00:00:00Z,0.05,0.8,0.277
2061,2022-06-30T00:00:00Z,0.3,0.3,0.3
2062,2022-07-01T00:00:00Z,0.1,0.1,0.1
2063,2022-07-02T00:00:00Z,0.278,0.375,0.3265
2064,2022-07-03T00:00:00Z,0.1,0.1,0.1
2065,2022-07-04T00:00:00Z,0.45,2,1.4833333333333333
2066,2022-07-05T00:00:00Z,4.5,4.5,4.5
2067,2022-07-06T00:00:00Z,0.05,0.59,0.32
2068,2022-07-07T00:00:00Z,,,
2069,2022-07-08T00:00:00Z,0.05,3,0.8625
2070,2022-07-09T00:00:00Z,0.05,0.3,0.175
2071,2022-07-10T00:00:00Z,0.049,0.2,0.133
2072,2022-07-11T00:00:00Z,0.5,0.85,0.7
2073,2022-07-12T00:00:00Z,0.3,7.5,3.9
2074,2022-07-13T00:00:00Z,4.69,4.69,4.69
2075,2022-07-14T00:00:00Z,0.1,1,0.55
2076,2022-07-15T00:00:00Z,,,
2077,2022-07-16T00:00:00Z,0.5,0.69,0.56666666666666666667
2078,2022-07-17T00:00:00Z,0.01,0.15,0.08
2079,2022-07-18T00:00:00Z,0.03,4.7397965195448777,0.84554235993498252857
2080,2022-07-19T00:00:00Z,0.05,2.4965149056671463,0.91550496855571543333
2081,2022-07-20T00:00:00Z,0.01,0.15,0.08
2082,2022-07-21T00:00:00Z,0.3998736245754198,0.65,0.5249368122877099
2083,2022-07-22T00:00:00Z,4.998619794119833,4.998619794119833,4.998619794119833
2084,2022-07-23T00:00:00Z,0.044,0.044,0.044
2085,2022-07-24T00:00:00Z,0.035,1.75,0.387
2086,2022-07-25T00:00:00Z,0.031,0.99,0.275
2087,2022-07-26T00:00:00Z,0.044,0.044,0.044
2088,2022-07-27T00:00:00Z,0.03,0.1,0.05333333333333333333
2089,2022-07-28T00:00:00Z,0.028,0.09,0.059
2090,2022-07-29T00:00:00Z,0.014,0.1,0.02355555555555555556
2091,2022-07-30T00:00:00Z,0.1003739546255973,0.1003739546255973,0.1003739546255973
2092,2022-07-31T00:00:00Z,0.01,0.01,0.01
2093,2022-08-01T00:00:00Z,0.025,0.88,0.4525
2094,2022-08-02T00:00:00Z,0.015,0.02,0.017
2095,2022-08-03T00:00:00Z,0.01,0.33,0.13228571428571428571
2096,2022-08-04T00:00:00Z,0.012,0.333,0.1725
2097,2022-08-05T00:00:00Z,0.02,0.45,0.18
2098,2022-08-06T00:00:00Z,0.175,0.2,0.1875
2099,2022-08-07T00:00:00Z,0.025,1.2,0.16517346030479748824
2100,2022-08-08T00:00:00Z,0.0299622253795576,1,0.29399244507591152
2101,2022-08-09T00:00:00Z,0.01,0.2,0.11166666666666666667
2102,2022-08-10T00:00:00Z,0.01,0.333,0.10115
2103,2022-08-11T00:00:00Z,0.05,0.05,0.05
2104,2022-08-12T00:00:00Z,0.028,0.2,0.11333333333333333333
2105,2022-08-13T00:00:00Z,,,
2106,2022-08-14T00:00:00Z,0.03,1.7,0.53375
2107,2022-08-15T00:00:00Z,0.3,0.3,0.3
2108,2022-08-16T00:00:00Z,0.02,1,0.2100025110998809
2109,2022-08-17T00:00:00Z,0.012,0.888,0.17383333333333333333
2110,2022-08-18T00:00:00Z,0.01,0.01,0.01
2111,2022-08-19T00:00:00Z,0.03,0.5,0.15
2112,2022-08-20T00:00:00Z,0.03,0.777,0.2544
2113,2022-08-21T00:00:00Z,0.02,1.4993254038241482,0.7596627019120741
2114,2022-08-22T00:00:00Z,0.02,0.375,0.218
2115,2022-08-23T00:00:00Z,0.06,0.6996932326334936,0.2981733081583734
2116,2022-08-24T00:00:00Z,0.015,1,0.280415802337632025
2117,2022-08-25T00:00:00Z,0.103,2.65,0.95266666666666666667
2118,2022-08-26T00:00:00Z,0.075,0.6,0.2004
2119,2022-08-27T00:00:00Z,0.104,0.15,0.122
2120,2022-08-28T00:00:00Z,0.0489,0.2,0.1218
2121,2022-08-29T00:00:00Z,0.010048953851373,0.6,0.28668298461712433333
2122,2022-08-30T00:00:00Z,0.01,0.5,0.17666666666666666667
2123,2022-08-31T00:00:00Z,0.02,0.548823838481392,0.3935509201474406
2124,2022-09-01T00:00:00Z,0.029,0.1,0.0645
2125,2022-09-02T00:00:00Z,0.01,1.48,0.745
2126,2022-09-03T00:00:00Z,0.1,0.35,0.17585714285714285714
2127,2022-09-04T00:00:00Z,0.017,0.6,0.13385
2128,2022-09-05T00:00:00Z,0.010727969348659,2.5,0.74745246259019143333
2129,2022-09-06T00:00:00Z,0.01,1.5,0.545
2130,2022-09-07T00:00:00Z,,,
2131,2022-09-08T00:00:00Z,0.1,1,0.36
2132,2022-09-09T00:00:00Z,0.02,0.07,0.045
2133,2022-09-10T00:00:00Z,0.015,0.015,0.015
2134,2022-09-11T00:00:00Z,0.01525,4.007919753695462,0.84348853624220885714
2135,2022-09-12T00:00:00Z,0.015,0.0155,0.01525
2136,2022-09-13T00:00:00Z,,,
2137,2022-09-14T00:00:00Z,0.1,0.4,0.25
2138,2022-09-15T00:00:00Z,0.05,0.6,0.325
2139,2022-09-16T00:00:00Z,0.01,0.1,0.04
2140,2022-09-17T00:00:00Z,0.0188,1.1,0.185958414175854725
2141,2022-09-18T00:00:00Z,0.0500644586752344,0.333,0.16102148622507813333
2142,2022-09-19T00:00:00Z,,,
2143,2022-09-20T00:00:00Z,0.01,0.01,0.01
2144,2022-09-21T00:00:00Z,0.05,0.25,0.15
2145,2022-09-22T00:00:00Z,0.0100010287409776,0.0549239961578842,0.031214239809479
2146,2022-09-23T00:00:00Z,0.01,0.0299431390111843,0.01998104633706143333
2147,2022-09-24T00:00:00Z,0.01,0.35,0.22
2148,2022-09-25T00:00:00Z,0.1234,0.1234,0.1234
2149,2022-09-26T00:00:00Z,0.05,2.75,0.95866666666666666667
2150,2022-09-27T00:00:00Z,,,
2151,2022-09-28T00:00:00Z,0.25,0.25,0.25
2152,2022-09-29T00:00:00Z,0.025,0.25,0.163
2153,2022-09-30T00:00:00Z,0.789,10,5.3945
2154,2022-10-01T00:00:00Z,0.11,10,5.055
2155,2022-10-02T00:00:00Z,0.0104098328333434,0.0104098328333434,0.0104098328333434
2156,2022-10-03T00:00:00Z,,,
2157,2022-10-04T00:00:00Z,,,
2158,2022-10-05T00:00:00Z,0.05,0.05,0.05
2159,2022-10-06T00:00:00Z,0.1666,0.1666,0.1666
2160,2022-10-07T00:00:00Z,1.99,1.99,1.99
2161,2022-10-08T00:00:00Z,,,
2162,2022-10-09T00:00:00Z,,,
2163,2022-10-10T00:00:00Z,0.01,3,1.505
2164,2022-10-11T00:00:00Z,,,
2165,2022-10-12T00:00:00Z,0.01,0.01,0.01
2166,2022-10-13T00:00:00Z,,,
2167,2022-10-14T00:00:00Z,0.025,0.04,0.03375
2168,2022-10-15T00:00:00Z,0.0349981131522257,0.8,0.228748450089328225
2169,2022-10-16T00:00:00Z,0.25,0.25,0.25
2170,2022-10-17T00:00:00Z,0.01,0.01,0.01
2171,2022-10-18T00:00:00Z,0.01,0.028,0.02442857142857142857
2172,2022-10-19T00:00:00Z,0.05,1,0.3
2173,2022-10-20T00:00:00Z,0.01,10.00038369731442,0.72974169266531571429
2174,2022-10-21T00:00:00Z,0.017,0.017,0.017
2175,2022-10-22T00:00:00Z,0.01,0.1,0.05333333333333333333
2176,2022-10-23T00:00:00Z,0.01,0.5,0.178
2177,2022-10-24T00:00:00Z,0.01,0.1212,0.0656
2178,2022-10-25T00:00:00Z,,,
2179,2022-10-26T00:00:00Z,0.5,0.5,0.5
2180,2022-10-27T00:00:00Z,0.015,0.015,0.015
2181,2022-10-28T00:00:00Z,0.050005207665733,0.220022913729225,0.11334513737566136667
2182,2022-10-29T00:00:00Z,0.01,0.01,0.01
2183,2022-10-30T00:00:00Z,0.1353097081794213,0.1353097081794213,0.1353097081794213
2184,2022-10-31T00:00:00Z,0.0073374801651719,0.12,0.03242689467070042
2185,2022-11-01T00:00:00Z,0.0550099706934783,0.25,0.15250498534673915
2186,2022-11-02T00:00:00Z,0.0146506027073108,0.2,0.0707108412815615
2187,2022-11-03T00:00:00Z,0.021,0.021,0.021
2188,2022-11-04T00:00:00Z,,,
2189,2022-11-05T00:00:00Z,,,
