,timestamp,min,max,avg
1184,2020-02-04T00:00:00Z,,,
1185,2020-02-05T00:00:00Z,,,
1186,2020-02-06T00:00:00Z,0.05,0.05,0.05
1187,2020-02-07T00:00:00Z,0.04,0.04,0.04
1188,2020-02-08T00:00:00Z,0.309,0.309,0.309
1189,2020-02-09T00:00:00Z,0.015,0.2432125,0.07703806818181818182
1190,2020-02-10T00:00:00Z,0.019,0.023,0.021
1191,2020-02-11T00:00:00Z,6,6,6
1192,2020-02-12T00:00:00Z,0.0618,0.4,0.28726666666666666667
1193,2020-02-13T00:00:00Z,,,
1194,2020-02-14T00:00:00Z,0.03,0.2,0.09546587962962963333
1195,2020-02-15T00:00:00Z,0.01,0.27,0.14
1196,2020-02-16T00:00:00Z,0.02,0.1,0.04975
1197,2020-02-17T00:00:00Z,0.0471103009259259,0.1473738425925926,0.07657214814814813
1198,2020-02-18T00:00:00Z,,,
1199,2020-02-19T00:00:00Z,,,
1200,2020-02-20T00:00:00Z,0.02,0.4048854606481482,0.2559235902777778
1201,2020-02-21T00:00:00Z,,,
1202,2020-02-22T00:00:00Z,0.03,0.1,0.065
1203,2020-02-23T00:00:00Z,,,
1204,2020-02-24T00:00:00Z,0.01,0.01,0.01
1205,2020-02-25T00:00:00Z,0.016,0.04,0.028
1206,2020-02-26T00:00:00Z,0.015,0.0513237962962963,0.035330949074074075
1207,2020-02-27T00:00:00Z,0.015,0.05,0.02899166683333333333
1208,2020-02-28T00:00:00Z,0.075,0.075,0.075
1209,2020-02-29T00:00:00Z,,,
1210,2020-03-01T00:00:00Z,0.015,0.1322405555555555,0.06098477430555555
1211,2020-03-02T00:00:00Z,6.1,6.1,6.1
1212,2020-03-03T00:00:00Z,0.07,0.07,0.07
1213,2020-03-04T00:00:00Z,,,
1214,2020-03-05T00:00:00Z,0.047595625,0.0640525231481481,0.05308861111111106667
1215,2020-03-06T00:00:00Z,0.04,0.04,0.04
1216,2020-03-07T00:00:00Z,,,
1217,2020-03-08T00:00:00Z,0.003,0.29,0.05083333333333333333
1218,2020-03-09T00:00:00Z,0.015,0.55,0.19872333333333333333
1219,2020-03-10T00:00:00Z,0.05,0.05,0.05
1220,2020-03-11T00:00:00Z,,,
1221,2020-03-12T00:00:00Z,,,
1222,2020-03-13T00:00:00Z,,,
1223,2020-03-14T00:00:00Z,0.2,0.2,0.2
1224,2020-03-15T00:00:00Z,0.025,0.0607615740740741,0.03692052469135803333
1225,2020-03-16T00:00:00Z,0.3399763888888889,0.3399763888888889,0.3399763888888889
1226,2020-03-17T00:00:00Z,0.015,0.33,0.13531598765432096667
1227,2020-03-18T00:00:00Z,,,
1228,2020-03-19T00:00:00Z,,,
1229,2020-03-20T00:00:00Z,0.02,0.02,0.02
1230,2020-03-21T00:00:00Z,0.0304524551768509,0.0304524551768509,0.0304524551768509
1231,2020-03-22T00:00:00Z,0.12,0.12,0.12
1232,2020-03-23T00:00:00Z,0.015,0.015,0.015
1233,2020-03-24T00:00:00Z,,,
1234,2020-03-25T00:00:00Z,,,
1235,2020-03-26T00:00:00Z,0.01,0.01,0.01
1236,2020-03-27T00:00:00Z,0.01,0.117662037037037,0.05621355957892413333
1237,2020-03-28T00:00:00Z,,,
1238,2020-03-29T00:00:00Z,0.0748833333333333,0.1177055555555556,0.09954600000000002
1239,2020-03-30T00:00:00Z,0.017,0.0225,0.0214
1240,2020-03-31T00:00:00Z,0.015,0.0608268518518519,0.03791342592592595
1241,2020-04-01T00:00:00Z,0.029,0.0722287037037037,0.05061435185185185
1242,2020-04-02T00:00:00Z,0.037460982595558,0.07,0.053730491297779
1243,2020-04-03T00:00:00Z,,,
1244,2020-04-04T00:00:00Z,0.0275,0.035,0.03116666666666666667
1245,2020-04-05T00:00:00Z,0.04,0.04,0.04
1246,2020-04-06T00:00:00Z,0.02815,0.02815,0.02815
1247,2020-04-07T00:00:00Z,0.0076551724137931,0.0076923076923077,0.00766666666666666667
1248,2020-04-08T00:00:00Z,0.0071666666666667,0.024,0.010250000000000025
1249,2020-04-09T00:00:00Z,0.022,0.022,0.022
1250,2020-04-10T00:00:00Z,,,
1251,2020-04-11T00:00:00Z,0.04,0.06,0.05
1252,2020-04-12T00:00:00Z,0.008,0.1840277777777778,0.05217671146953405484
1253,2020-04-13T00:00:00Z,0.0076666666666667,0.035,0.013875000000000025
1254,2020-04-14T00:00:00Z,0.06,0.06,0.06
1255,2020-04-15T00:00:00Z,0.0041176470588235,0.04,0.00611111111111108333
1256,2020-04-16T00:00:00Z,0.03,0.03,0.03
1257,2020-04-17T00:00:00Z,0.01,0.05,0.03
1258,2020-04-18T00:00:00Z,0.05,0.05,0.05
1259,2020-04-19T00:00:00Z,0.01,0.01,0.01
1260,2020-04-20T00:00:00Z,0.01,0.01,0.01
1261,2020-04-21T00:00:00Z,0.01,0.01,0.01
1262,2020-04-22T00:00:00Z,,,
1263,2020-04-23T00:00:00Z,,,
1264,2020-04-24T00:00:00Z,0.01,0.2,0.08333333333333333333
1265,2020-04-25T00:00:00Z,,,
1266,2020-04-26T00:00:00Z,0.01,0.1370277777777777,0.07727055555555554
1267,2020-04-27T00:00:00Z,0.01648,0.25,0.07512
1268,2020-04-28T00:00:00Z,0.047,0.047,0.047
1269,2020-04-29T00:00:00Z,,,
1270,2020-04-30T00:00:00Z,0.025,0.025,0.025
1271,2020-05-01T00:00:00Z,,,
1272,2020-05-02T00:00:00Z,0.0641560185185185,0.5,0.28207800925925925
1273,2020-05-03T00:00:00Z,,,
1274,2020-05-04T00:00:00Z,0.01,0.025,0.01375
1275,2020-05-05T00:00:00Z,0.01,0.03,0.02
1276,2020-05-06T00:00:00Z,,,
1277,2020-05-07T00:00:00Z,0.011,0.011,0.011
1278,2020-05-08T00:00:00Z,0.4,0.4,0.4
1279,2020-05-09T00:00:00Z,0.0141,0.02,0.01705
1280,2020-05-10T00:00:00Z,0.015,0.139104,0.0563994861111111
1281,2020-05-11T00:00:00Z,0.01,2.65,1.33
1282,2020-05-12T00:00:00Z,0.02,0.02,0.02
1283,2020-05-13T00:00:00Z,0.011,0.011,0.011
1284,2020-05-14T00:00:00Z,,,
1285,2020-05-15T00:00:00Z,0.04,0.06,0.04666666666666666667
1286,2020-05-16T00:00:00Z,0.01,0.021,0.0155
1287,2020-05-17T00:00:00Z,,,
1288,2020-05-18T00:00:00Z,0.015,0.05,0.032725
1289,2020-05-19T00:00:00Z,0.025,0.025,0.025
1290,2020-05-20T00:00:00Z,0.02,0.02,0.02
1291,2020-05-21T00:00:00Z,0.1,0.1,0.1
1292,2020-05-22T00:00:00Z,0.04,0.15,0.09666666666666666667
1293,2020-05-23T00:00:00Z,0.01,0.025,0.0175
1294,2020-05-24T00:00:00Z,0.01,0.2477225,0.0596645
1295,2020-05-25T00:00:00Z,,,
1296,2020-05-26T00:00:00Z,0.012,0.023,0.01583333333333333333
1297,2020-05-27T00:00:00Z,0.025,0.025,0.025
1298,2020-05-28T00:00:00Z,,,
1299,2020-05-29T00:00:00Z,0.01,0.03,0.01866666666666666667
1300,2020-05-30T00:00:00Z,0.2,0.2,0.2
1301,2020-05-31T00:00:00Z,,,
1302,2020-06-01T00:00:00Z,,,
1303,2020-06-02T00:00:00Z,0.025,0.025,0.025
1304,2020-06-03T00:00:00Z,,,
1305,2020-06-04T00:00:00Z,0.0045202590629605,0.1,0.017390194297220375
1306,2020-06-05T00:00:00Z,0.05,0.05,0.05
1307,2020-06-06T00:00:00Z,,,
1308,2020-06-07T00:00:00Z,0.15616,0.2016970833333334,0.1789285416666667
1309,2020-06-08T00:00:00Z,,,
1310,2020-06-09T00:00:00Z,0.3467294055555555,0.3467294055555555,0.3467294055555555
1311,2020-06-10T00:00:00Z,,,
1312,2020-06-11T00:00:00Z,,,
1313,2020-06-12T00:00:00Z,0.3260478666666666,0.3260478666666666,0.3260478666666666
1314,2020-06-13T00:00:00Z,0.05,0.05,0.05
1315,2020-06-14T00:00:00Z,,,
1316,2020-06-15T00:00:00Z,,,
1317,2020-06-16T00:00:00Z,,,
1318,2020-06-17T00:00:00Z,0.9217647314814815,0.9217647314814815,0.9217647314814815
1319,2020-06-18T00:00:00Z,,,
1320,2020-06-19T00:00:00Z,0.0042857142857143,0.0042857142857143,0.0042857142857143
1321,2020-06-20T00:00:00Z,,,
1322,2020-06-21T00:00:00Z,0.004,0.004,0.004
1323,2020-06-22T00:00:00Z,0.011,0.1,0.04066666666666666667
1324,2020-06-23T00:00:00Z,1.1386329074074074,1.1386329074074074,1.1386329074074074
1325,2020-06-24T00:00:00Z,0.01,0.01,0.01
1326,2020-06-25T00:00:00Z,0.06,0.06,0.06
1327,2020-06-26T00:00:00Z,,,
1328,2020-06-27T00:00:00Z,,,
1329,2020-06-28T00:00:00Z,,,
1330,2020-06-29T00:00:00Z,,,
1331,2020-06-30T00:00:00Z,,,
1332,2020-07-01T00:00:00Z,,,
1333,2020-07-02T00:00:00Z,,,
1334,2020-07-03T00:00:00Z,,,
1335,2020-07-04T00:00:00Z,,,
1336,2020-07-05T00:00:00Z,,,
1337,2020-07-06T00:00:00Z,,,
1338,2020-07-07T00:00:00Z,,,
1339,2020-07-08T00:00:00Z,0.8,0.8,0.8
1340,2020-07-09T00:00:00Z,0.026,0.05,0.038
1341,2020-07-10T00:00:00Z,,,
1342,2020-07-11T00:00:00Z,,,
1343,2020-07-12T00:00:00Z,,,
1344,2020-07-13T00:00:00Z,,,
1345,2020-07-14T00:00:00Z,,,
1346,2020-07-15T00:00:00Z,0.015,0.05,0.0325
1347,2020-07-16T00:00:00Z,,,
1348,2020-07-17T00:00:00Z,,,
1349,2020-07-18T00:00:00Z,0.0175,0.0175,0.0175
1350,2020-07-19T00:00:00Z,0.035,0.035,0.035
1351,2020-07-20T00:00:00Z,,,
1352,2020-07-21T00:00:00Z,,,
1353,2020-07-22T00:00:00Z,,,
1354,2020-07-23T00:00:00Z,,,
1355,2020-07-24T00:00:00Z,,,
1356,2020-07-25T00:00:00Z,,,
1357,2020-07-26T00:00:00Z,3,3,3
1358,2020-07-27T00:00:00Z,,,
1359,2020-07-28T00:00:00Z,,,
1360,2020-07-29T00:00:00Z,,,
1361,2020-07-30T00:00:00Z,0.0028571428571429,0.0028571428571429,0.0028571428571429
1362,2020-07-31T00:00:00Z,,,
1363,2020-08-01T00:00:00Z,,,
1364,2020-08-02T00:00:00Z,,,
1365,2020-08-03T00:00:00Z,,,
1366,2020-08-04T00:00:00Z,,,
1367,2020-08-05T00:00:00Z,,,
1368,2020-08-06T00:00:00Z,0.03,0.1,0.065
1369,2020-08-07T00:00:00Z,,,
1370,2020-08-08T00:00:00Z,,,
1371,2020-08-09T00:00:00Z,,,
1372,2020-08-10T00:00:00Z,,,
1373,2020-08-11T00:00:00Z,,,
1374,2020-08-12T00:00:00Z,,,
1375,2020-08-13T00:00:00Z,,,
1376,2020-08-14T00:00:00Z,,,
1377,2020-08-15T00:00:00Z,0.0228571428571429,0.0228571428571429,0.0228571428571429
1378,2020-08-16T00:00:00Z,,,
1379,2020-08-17T00:00:00Z,,,
1380,2020-08-18T00:00:00Z,,,
1381,2020-08-19T00:00:00Z,0.206,0.206,0.206
1382,2020-08-20T00:00:00Z,,,
1383,2020-08-21T00:00:00Z,,,
1384,2020-08-22T00:00:00Z,0.08,0.08,0.08
1385,2020-08-23T00:00:00Z,,,
1386,2020-08-24T00:00:00Z,,,
1387,2020-08-25T00:00:00Z,,,
1388,2020-08-26T00:00:00Z,,,
1389,2020-08-27T00:00:00Z,0.0030769230769231,0.0030769230769231,0.0030769230769231
1390,2020-08-28T00:00:00Z,,,
1391,2020-08-29T00:00:00Z,,,
1392,2020-08-30T00:00:00Z,,,
1393,2020-08-31T00:00:00Z,0.01,0.4,0.125
1394,2020-09-01T00:00:00Z,0.15,0.15,0.15
1395,2020-09-02T00:00:00Z,0.04,0.05,0.045
1396,2020-09-03T00:00:00Z,0.08,0.08,0.08
1397,2020-09-04T00:00:00Z,0.08,0.08,0.08
1398,2020-09-05T00:00:00Z,,,
1399,2020-09-06T00:00:00Z,0.5,0.5,0.5
1400,2020-09-07T00:00:00Z,0.014,0.015,0.0145
1401,2020-09-08T00:00:00Z,,,
1402,2020-09-09T00:00:00Z,,,
1403,2020-09-10T00:00:00Z,,,
1404,2020-09-11T00:00:00Z,0.55,0.55,0.55
1405,2020-09-12T00:00:00Z,,,
1406,2020-09-13T00:00:00Z,,,
1407,2020-09-14T00:00:00Z,,,
1408,2020-09-15T00:00:00Z,,,
1409,2020-09-16T00:00:00Z,,,
1410,2020-09-17T00:00:00Z,,,
1411,2020-09-18T00:00:00Z,1,1,1
1412,2020-09-19T00:00:00Z,0.015,0.25,0.11166666666666666667
1413,2020-09-20T00:00:00Z,,,
1414,2020-09-21T00:00:00Z,,,
1415,2020-09-22T00:00:00Z,0.01,1.025,0.745625
1416,2020-09-23T00:00:00Z,0.01,1,0.138653949413568284
1417,2020-09-24T00:00:00Z,0.0021739130434783,1.025,0.047000000000000036
1418,2020-09-25T00:00:00Z,0.01,0.048,0.02025
1419,2020-09-26T00:00:00Z,0.01,0.205,0.1075
1420,2020-09-27T00:00:00Z,0.0175,0.11316,0.05355333333333333333
1421,2020-09-28T00:00:00Z,0.01,0.5,0.0995
1422,2020-09-29T00:00:00Z,0.04,3,1.18416666666666666667
1423,2020-09-30T00:00:00Z,1.99875,1.99875,1.99875
1424,2020-10-01T00:00:00Z,0.07,1.99875,1.038125
1425,2020-10-02T00:00:00Z,0.24,1.99875,1.119375
1426,2020-10-03T00:00:00Z,0.0104151270608366,0.6,0.20524302541216732
1427,2020-10-04T00:00:00Z,0.02,1.99875,0.91299633609219163
1428,2020-10-05T00:00:00Z,0.01,0.1,0.055
1429,2020-10-06T00:00:00Z,0.55,0.55,0.55
1430,2020-10-07T00:00:00Z,0.25,0.8,0.525
1431,2020-10-08T00:00:00Z,0.013,0.025,0.01853333333333333333
1432,2020-10-09T00:00:00Z,0.03,0.03,0.03
1433,2020-10-10T00:00:00Z,0.05,1,0.525
1434,2020-10-11T00:00:00Z,0.045,0.10197,0.08298
1435,2020-10-12T00:00:00Z,0.85,0.85,0.85
1436,2020-10-13T00:00:00Z,,,
1437,2020-10-14T00:00:00Z,0.35,0.35,0.35
1438,2020-10-15T00:00:00Z,0.3,0.3,0.3
1439,2020-10-16T00:00:00Z,0.125,0.125,0.125
1440,2020-10-17T00:00:00Z,,,
1441,2020-10-18T00:00:00Z,0.02,0.02,0.02
1442,2020-10-19T00:00:00Z,,,
1443,2020-10-20T00:00:00Z,,,
1444,2020-10-21T00:00:00Z,,,
1445,2020-10-22T00:00:00Z,0.02,0.06,0.04333333333333333333
1446,2020-10-23T00:00:00Z,,,
1447,2020-10-24T00:00:00Z,,,
1448,2020-10-25T00:00:00Z,,,
1449,2020-10-26T00:00:00Z,,,
1450,2020-10-27T00:00:00Z,,,
1451,2020-10-28T00:00:00Z,,,
1452,2020-10-29T00:00:00Z,0.103,0.15,0.1265
1453,2020-10-30T00:00:00Z,,,
1454,2020-10-31T00:00:00Z,,,
1455,2020-11-01T00:00:00Z,0.09,0.09,0.09
1456,2020-11-02T00:00:00Z,,,
1457,2020-11-03T00:00:00Z,,,
1458,2020-11-04T00:00:00Z,,,
1459,2020-11-05T00:00:00Z,0.0515,0.0515,0.0515
1460,2020-11-06T00:00:00Z,0.0515,0.0515,0.0515
1461,2020-11-07T00:00:00Z,,,
1462,2020-11-08T00:00:00Z,,,
1463,2020-11-09T00:00:00Z,,,
1464,2020-11-10T00:00:00Z,,,
1465,2020-11-11T00:00:00Z,,,
1466,2020-11-12T00:00:00Z,,,
1467,2020-11-13T00:00:00Z,0.048,0.048,0.048
1468,2020-11-14T00:00:00Z,0.03625,0.043,0.039625
1469,2020-11-15T00:00:00Z,,,
1470,2020-11-16T00:00:00Z,,,
1471,2020-11-17T00:00:00Z,,,
1472,2020-11-18T00:00:00Z,0.013,0.036,0.01562857142857142857
1473,2020-11-19T00:00:00Z,0.016,0.016,0.016
1474,2020-11-20T00:00:00Z,,,
1475,2020-11-21T00:00:00Z,,,
1476,2020-11-22T00:00:00Z,0.04,0.04,0.04
1477,2020-11-23T00:00:00Z,0.15375,0.3075,0.230625
1478,2020-11-24T00:00:00Z,,,
1479,2020-11-25T00:00:00Z,,,
1480,2020-11-26T00:00:00Z,,,
1481,2020-11-27T00:00:00Z,0.5,2.5,1.5
1482,2020-11-28T00:00:00Z,,,
1483,2020-11-29T00:00:00Z,,,
1484,2020-11-30T00:00:00Z,0.05,0.05,0.05
1485,2020-12-01T00:00:00Z,,,
1486,2020-12-02T00:00:00Z,,,
1487,2020-12-03T00:00:00Z,0.03,0.03,0.03
1488,2020-12-04T00:00:00Z,,,
1489,2020-12-05T00:00:00Z,,,
1490,2020-12-06T00:00:00Z,,,
1491,2020-12-07T00:00:00Z,,,
1492,2020-12-08T00:00:00Z,,,
1493,2020-12-09T00:00:00Z,,,
1494,2020-12-10T00:00:00Z,,,
1495,2020-12-11T00:00:00Z,,,
1496,2020-12-12T00:00:00Z,,,
1497,2020-12-13T00:00:00Z,,,
1498,2020-12-14T00:00:00Z,,,
1499,2020-12-15T00:00:00Z,,,
1500,2020-12-16T00:00:00Z,,,
1501,2020-12-17T00:00:00Z,,,
1502,2020-12-18T00:00:00Z,,,
1503,2020-12-19T00:00:00Z,0.27,0.27,0.27
1504,2020-12-20T00:00:00Z,,,
1505,2020-12-21T00:00:00Z,,,
1506,2020-12-22T00:00:00Z,,,
1507,2020-12-23T00:00:00Z,,,
1508,2020-12-24T00:00:00Z,0.04,0.04,0.04
1509,2020-12-25T00:00:00Z,,,
1510,2020-12-26T00:00:00Z,,,
1511,2020-12-27T00:00:00Z,,,
1512,2020-12-28T00:00:00Z,,,
1513,2020-12-29T00:00:00Z,,,
1514,2020-12-30T00:00:00Z,,,
1515,2020-12-31T00:00:00Z,0.0100003448809066,0.0100003448809066,0.0100003448809066
1516,2021-01-01T00:00:00Z,,,
1517,2021-01-02T00:00:00Z,,,
1518,2021-01-03T00:00:00Z,,,
1519,2021-01-04T00:00:00Z,,,
1520,2021-01-05T00:00:00Z,,,
1521,2021-01-06T00:00:00Z,,,
1522,2021-01-07T00:00:00Z,,,
1523,2021-01-08T00:00:00Z,,,
1524,2021-01-09T00:00:00Z,,,
1525,2021-01-10T00:00:00Z,,,
1526,2021-01-11T00:00:00Z,,,
1527,2021-01-12T00:00:00Z,,,
1528,2021-01-13T00:00:00Z,,,
1529,2021-01-14T00:00:00Z,,,
1530,2021-01-15T00:00:00Z,0.103,0.103,0.103
1531,2021-01-16T00:00:00Z,,,
1532,2021-01-17T00:00:00Z,,,
1533,2021-01-18T00:00:00Z,0.1,0.1,0.1
1534,2021-01-19T00:00:00Z,,,
1535,2021-01-20T00:00:00Z,0.06,0.15,0.105
1536,2021-01-21T00:00:00Z,,,
1537,2021-01-22T00:00:00Z,,,
1538,2021-01-23T00:00:00Z,,,
1539,2021-01-24T00:00:00Z,,,
1540,2021-01-25T00:00:00Z,,,
1541,2021-01-26T00:00:00Z,,,
1542,2021-01-27T00:00:00Z,,,
1543,2021-01-28T00:00:00Z,0.12,0.12,0.12
1544,2021-01-29T00:00:00Z,,,
1545,2021-01-30T00:00:00Z,,,
1546,2021-01-31T00:00:00Z,,,
1547,2021-02-01T00:00:00Z,,,
1548,2021-02-02T00:00:00Z,,,
1549,2021-02-03T00:00:00Z,,,
1550,2021-02-04T00:00:00Z,,,
1551,2021-02-05T00:00:00Z,,,
1552,2021-02-06T00:00:00Z,,,
1553,2021-02-07T00:00:00Z,,,
1554,2021-02-08T00:00:00Z,,,
1555,2021-02-09T00:00:00Z,3.275,5,3.5916666666666667
1556,2021-02-10T00:00:00Z,,,
1557,2021-02-11T00:00:00Z,0.07,0.07,0.07
1558,2021-02-12T00:00:00Z,,,
1559,2021-02-13T00:00:00Z,,,
1560,2021-02-14T00:00:00Z,,,
1561,2021-02-15T00:00:00Z,,,
1562,2021-02-16T00:00:00Z,,,
1563,2021-02-17T00:00:00Z,,,
1564,2021-02-18T00:00:00Z,,,
1565,2021-02-19T00:00:00Z,,,
1566,2021-02-20T00:00:00Z,,,
1567,2021-02-21T00:00:00Z,0.25,0.25,0.25
1568,2021-02-22T00:00:00Z,,,
1569,2021-02-23T00:00:00Z,,,
1570,2021-02-24T00:00:00Z,,,
1571,2021-02-25T00:00:00Z,0.103,0.2,0.14266666666666666667
1572,2021-02-26T00:00:00Z,0.125,1,0.41666666666666666667
1573,2021-02-27T00:00:00Z,0.05,0.069,0.0595
1574,2021-02-28T00:00:00Z,0.02,0.14,0.05875
1575,2021-03-01T00:00:00Z,0.1,0.1,0.1
1576,2021-03-02T00:00:00Z,0.075,0.075,0.075
1577,2021-03-03T00:00:00Z,0.01,0.026,0.018
1578,2021-03-04T00:00:00Z,0.1,0.3,0.1567425
1579,2021-03-05T00:00:00Z,0.05,0.05,0.05
1580,2021-03-06T00:00:00Z,0.03,0.05,0.04
1581,2021-03-07T00:00:00Z,0.02,0.33,0.09872462798938138333
1582,2021-03-08T00:00:00Z,0.04,0.04,0.04
1583,2021-03-09T00:00:00Z,0.103,0.103,0.103
1584,2021-03-10T00:00:00Z,,,
1585,2021-03-11T00:00:00Z,0.01,0.06,0.02696153846153846154
1586,2021-03-12T00:00:00Z,0.0412,0.0412,0.0412
1587,2021-03-13T00:00:00Z,0.2,0.2,0.2
1588,2021-03-14T00:00:00Z,,,
1589,2021-03-15T00:00:00Z,0.05,0.05,0.05
1590,2021-03-16T00:00:00Z,,,
1591,2021-03-17T00:00:00Z,,,
1592,2021-03-18T00:00:00Z,0.016899,0.09,0.0534495
1593,2021-03-19T00:00:00Z,,,
1594,2021-03-20T00:00:00Z,,,
1595,2021-03-21T00:00:00Z,0.16,0.16,0.16
1596,2021-03-22T00:00:00Z,,,
1597,2021-03-23T00:00:00Z,,,
1598,2021-03-24T00:00:00Z,,,
1599,2021-03-25T00:00:00Z,,,
1600,2021-03-26T00:00:00Z,,,
1601,2021-03-27T00:00:00Z,,,
1602,2021-03-28T00:00:00Z,,,
1603,2021-03-29T00:00:00Z,,,
1604,2021-03-30T00:00:00Z,0.03,0.03,0.03
1605,2021-03-31T00:00:00Z,,,
1606,2021-04-01T00:00:00Z,0.125,0.125,0.125
1607,2021-04-02T00:00:00Z,,,
1608,2021-04-03T00:00:00Z,,,
1609,2021-04-04T00:00:00Z,0.1,0.1,0.1
1610,2021-04-05T00:00:00Z,,,
1611,2021-04-06T00:00:00Z,8,8,8
1612,2021-04-07T00:00:00Z,,,
1613,2021-04-08T00:00:00Z,,,
1614,2021-04-09T00:00:00Z,,,
1615,2021-04-10T00:00:00Z,,,
1616,2021-04-11T00:00:00Z,,,
1617,2021-04-12T00:00:00Z,0.05,0.05,0.05
1618,2021-04-13T00:00:00Z,,,
1619,2021-04-14T00:00:00Z,,,
1620,2021-04-15T00:00:00Z,,,
1621,2021-04-16T00:00:00Z,,,
1622,2021-04-17T00:00:00Z,0.2,0.2,0.2
1623,2021-04-18T00:00:00Z,0.0249075,0.0304425,0.02818408333333333333
1624,2021-04-19T00:00:00Z,,,
1625,2021-04-20T00:00:00Z,,,
1626,2021-04-21T00:00:00Z,,,
1627,2021-04-22T00:00:00Z,,,
1628,2021-04-23T00:00:00Z,0.05,0.05,0.05
1629,2021-04-24T00:00:00Z,0.08,1,0.54
1630,2021-04-25T00:00:00Z,,,
1631,2021-04-26T00:00:00Z,,,
1632,2021-04-27T00:00:00Z,0.5,0.5,0.5
1633,2021-04-28T00:00:00Z,,,
1634,2021-04-29T00:00:00Z,0.3005176858910499,0.3005176858910499,0.3005176858910499
1635,2021-04-30T00:00:00Z,,,
1636,2021-05-01T00:00:00Z,,,
1637,2021-05-02T00:00:00Z,0.01,0.01,0.01
1638,2021-05-03T00:00:00Z,,,
1639,2021-05-04T00:00:00Z,,,
1640,2021-05-05T00:00:00Z,0.01,0.01,0.01
1641,2021-05-06T00:00:00Z,,,
1642,2021-05-07T00:00:00Z,,,
1643,2021-05-08T00:00:00Z,,,
1644,2021-05-09T00:00:00Z,,,
1645,2021-05-10T00:00:00Z,,,
1646,2021-05-11T00:00:00Z,,,
1647,2021-05-12T00:00:00Z,,,
1648,2021-05-13T00:00:00Z,0.0261375,0.0261375,0.0261375
1649,2021-05-14T00:00:00Z,,,
1650,2021-05-15T00:00:00Z,,,
1651,2021-05-16T00:00:00Z,,,
1652,2021-05-17T00:00:00Z,,,
1653,2021-05-18T00:00:00Z,,,
1654,2021-05-19T00:00:00Z,,,
1655,2021-05-20T00:00:00Z,,,
1656,2021-05-21T00:00:00Z,0.01,0.01,0.01
1657,2021-05-22T00:00:00Z,,,
1658,2021-05-23T00:00:00Z,,,
1659,2021-05-24T00:00:00Z,,,
1660,2021-05-25T00:00:00Z,,,
1661,2021-05-26T00:00:00Z,,,
1662,2021-05-27T00:00:00Z,0.025,0.1,0.0625
1663,2021-05-28T00:00:00Z,0.05,0.05,0.05
1664,2021-05-29T00:00:00Z,0.015,0.015,0.015
1665,2021-05-30T00:00:00Z,0.10197,0.10197,0.10197
1666,2021-05-31T00:00:00Z,0.01,0.05,0.03
1667,2021-06-01T00:00:00Z,0.01,0.02,0.015
1668,2021-06-02T00:00:00Z,,,
1669,2021-06-03T00:00:00Z,0.1,0.1,0.1
1670,2021-06-04T00:00:00Z,0.4,0.5,0.47142857142857142857
1671,2021-06-05T00:00:00Z,0.0194061077559944,0.5,0.1828020359186648
1672,2021-06-06T00:00:00Z,0.015,0.02,0.0175
1673,2021-06-07T00:00:00Z,0.02,0.02,0.02
1674,2021-06-08T00:00:00Z,,,
1675,2021-06-09T00:00:00Z,,,
1676,2021-06-10T00:00:00Z,,,
1677,2021-06-11T00:00:00Z,,,
1678,2021-06-12T00:00:00Z,,,
1679,2021-06-13T00:00:00Z,,,
1680,2021-06-14T00:00:00Z,0.01,0.01,0.01
1681,2021-06-15T00:00:00Z,,,
1682,2021-06-16T00:00:00Z,0.015,0.0346594162655806,0.0232198054218602
1683,2021-06-17T00:00:00Z,0.256164,0.256164,0.256164
1684,2021-06-18T00:00:00Z,,,
1685,2021-06-19T00:00:00Z,0.01,0.01,0.01
1686,2021-06-20T00:00:00Z,0.011,0.011,0.011
1687,2021-06-21T00:00:00Z,0.35,0.35,0.35
1688,2021-06-22T00:00:00Z,,,
1689,2021-06-23T00:00:00Z,,,
1690,2021-06-24T00:00:00Z,0.02,0.02,0.02
1691,2021-06-25T00:00:00Z,,,
1692,2021-06-26T00:00:00Z,,,
1693,2021-06-27T00:00:00Z,0.02,0.02,0.02
1694,2021-06-28T00:00:00Z,,,
1695,2021-06-29T00:00:00Z,,,
1696,2021-06-30T00:00:00Z,0.1,0.1,0.1
1697,2021-07-01T00:00:00Z,0.0148,0.04,0.02745
1698,2021-07-02T00:00:00Z,,,
1699,2021-07-03T00:00:00Z,,,
1700,2021-07-04T00:00:00Z,,,
1701,2021-07-05T00:00:00Z,0.01,0.15,0.04322857142857142857
1702,2021-07-06T00:00:00Z,,,
1703,2021-07-07T00:00:00Z,0.025,0.05,0.03833333333333333333
1704,2021-07-08T00:00:00Z,0.06,0.35,0.14
1705,2021-07-09T00:00:00Z,0.015,0.015,0.015
1706,2021-07-10T00:00:00Z,,,
1707,2021-07-11T00:00:00Z,0.022,0.022,0.022
1708,2021-07-12T00:00:00Z,,,
1709,2021-07-13T00:00:00Z,,,
1710,2021-07-14T00:00:00Z,0.025,0.04,0.0325
1711,2021-07-15T00:00:00Z,,,
1712,2021-07-16T00:00:00Z,,,
1713,2021-07-17T00:00:00Z,1.03,1.03,1.03
1714,2021-07-18T00:00:00Z,0.0226,0.025,0.0242
1715,2021-07-19T00:00:00Z,0.02755,0.0515,0.03975833333333333333
