,timestamp,min,max,avg
1974,2022-04-04T00:00:00Z,31.74,32.499,31.99725
1975,2022-04-05T00:00:00Z,31.6942,32.69,32.2320285714285714
1976,2022-04-06T00:00:00Z,32.88,35,33.8055555555555556
1977,2022-04-07T00:00:00Z,,,
1978,2022-04-08T00:00:00Z,,,
1979,2022-04-09T00:00:00Z,29.5041476695677145,31.9,30.7020738347838573
1980,2022-04-10T00:00:00Z,,,
1981,2022-04-11T00:00:00Z,30.55,30.55,30.55
1982,2022-04-12T00:00:00Z,32.5,32.5,32.5
1983,2022-04-13T00:00:00Z,,,
1984,2022-04-14T00:00:00Z,29.4,31.3,30.35
1985,2022-04-15T00:00:00Z,29.5,29.5,29.5
1986,2022-04-16T00:00:00Z,,,
1987,2022-04-17T00:00:00Z,24.9775254199032675,24.9775254199032675,24.9775254199032675
1988,2022-04-18T00:00:00Z,25.9543284064556076,25.9543284064556076,25.9543284064556076
1989,2022-04-19T00:00:00Z,,,
1990,2022-04-20T00:00:00Z,29.9,29.9,29.9
1991,2022-04-21T00:00:00Z,,,
1992,2022-04-22T00:00:00Z,,,
1993,2022-04-23T00:00:00Z,27,27.9,27.475
1994,2022-04-24T00:00:00Z,27.4135835095137418,28,27.7067917547568709
1995,2022-04-25T00:00:00Z,28.65,29.4,29.025
1996,2022-04-26T00:00:00Z,27.68,27.68,27.68
1997,2022-04-27T00:00:00Z,27.69,29.2,28.478
1998,2022-04-28T00:00:00Z,28,28,28
1999,2022-04-29T00:00:00Z,,,
2000,2022-04-30T00:00:00Z,,,
2001,2022-05-01T00:00:00Z,,,
2002,2022-05-02T00:00:00Z,26.45,28,26.87
2003,2022-05-03T00:00:00Z,28.2,28.2,28.2
2004,2022-05-04T00:00:00Z,,,
2005,2022-05-05T00:00:00Z,25.505,28.69,27.0316666666666667
2006,2022-05-06T00:00:00Z,25.005,25.005,25.005
2007,2022-05-07T00:00:00Z,,,
2008,2022-05-08T00:00:00Z,21.005,21.005,21.005
2009,2022-05-09T00:00:00Z,,,
2010,2022-05-10T00:00:00Z,20,20,20
2011,2022-05-11T00:00:00Z,22.5,23.5,23
2012,2022-05-12T00:00:00Z,23.25,23.25,23.25
2013,2022-05-13T00:00:00Z,19.99,19.99,19.99
2014,2022-05-14T00:00:00Z,,,
2015,2022-05-15T00:00:00Z,,,
2016,2022-05-16T00:00:00Z,,,
2017,2022-05-17T00:00:00Z,21.25,22.69,21.941617438845132
2018,2022-05-18T00:00:00Z,22.0102791298041344,22.0102791298041344,22.0102791298041344
2019,2022-05-19T00:00:00Z,,,
2020,2022-05-20T00:00:00Z,,,
2021,2022-05-21T00:00:00Z,21.9,21.9,21.9
2022,2022-05-22T00:00:00Z,,,
2023,2022-05-23T00:00:00Z,,,
2024,2022-05-24T00:00:00Z,21.9,22.8,22.35
2025,2022-05-25T00:00:00Z,23.0076289117507615,23.0076289117507615,23.0076289117507615
2026,2022-05-26T00:00:00Z,,,
2027,2022-05-27T00:00:00Z,,,
2028,2022-05-28T00:00:00Z,19.99,19.99,19.99
2029,2022-05-29T00:00:00Z,,,
2030,2022-05-30T00:00:00Z,,,
2031,2022-05-31T00:00:00Z,,,
2032,2022-06-01T00:00:00Z,,,
2033,2022-06-02T00:00:00Z,19.99,19.99,19.99
2034,2022-06-03T00:00:00Z,,,
2035,2022-06-04T00:00:00Z,,,
2036,2022-06-05T00:00:00Z,15.9396656532190823,15.9396656532190823,15.9396656532190823
2037,2022-06-06T00:00:00Z,,,
2038,2022-06-07T00:00:00Z,18.0000041312233308,18.0000041312233308,18.0000041312233308
2039,2022-06-08T00:00:00Z,,,
2040,2022-06-09T00:00:00Z,,,
2041,2022-06-10T00:00:00Z,,,
2042,2022-06-11T00:00:00Z,15.029152270789518,15.987800844853584,15.5490904924214002
2043,2022-06-12T00:00:00Z,15.9900000000000001,16,15.9950000000000001
2044,2022-06-13T00:00:00Z,13,13.8123477083916431,13.4061738541958216
2045,2022-06-14T00:00:00Z,13.8,13.9,13.8675
2046,2022-06-15T00:00:00Z,,,
2047,2022-06-16T00:00:00Z,12.5,14.5,14.09
2048,2022-06-17T00:00:00Z,,,
2049,2022-06-18T00:00:00Z,16.1984385129670808,16.2,16.1992192564835404
2050,2022-06-19T00:00:00Z,,,
2051,2022-06-20T00:00:00Z,,,
2052,2022-06-21T00:00:00Z,21.5,21.5,21.5
2053,2022-06-22T00:00:00Z,,,
2054,2022-06-23T00:00:00Z,,,
2055,2022-06-24T00:00:00Z,,,
2056,2022-06-25T00:00:00Z,,,
2057,2022-06-26T00:00:00Z,,,
2058,2022-06-27T00:00:00Z,,,
2059,2022-06-28T00:00:00Z,,,
2060,2022-06-29T00:00:00Z,,,
2061,2022-06-30T00:00:00Z,13.9769885948714084,15.0042284962185795,14.6135452342684991
2062,2022-07-01T00:00:00Z,15.2375414128889929,16.5212697429072101,15.8794055778981015
2063,2022-07-02T00:00:00Z,18,18,18
2064,2022-07-03T00:00:00Z,,,
2065,2022-07-04T00:00:00Z,19,20.5,19.4475
2066,2022-07-05T00:00:00Z,21,21,21
2067,2022-07-06T00:00:00Z,,,
2068,2022-07-07T00:00:00Z,19,20.69,19.9633333333333333
2069,2022-07-08T00:00:00Z,20.4,21.3,20.85
2070,2022-07-09T00:00:00Z,,,
2071,2022-07-10T00:00:00Z,17.982036595041219,18.223535289304982,18.1027859421731005
2072,2022-07-11T00:00:00Z,,,
2073,2022-07-12T00:00:00Z,16.9686778218975772,16.9686778218975772,16.9686778218975772
2074,2022-07-13T00:00:00Z,,,
2075,2022-07-14T00:00:00Z,15.9739839683549184,15.9739839683549184,15.9739839683549184
2076,2022-07-15T00:00:00Z,20,20.9,20.35
2077,2022-07-16T00:00:00Z,,,
2078,2022-07-17T00:00:00Z,,,
2079,2022-07-18T00:00:00Z,17.991497118585006,17.991497118585006,17.991497118585006
2080,2022-07-19T00:00:00Z,,,
2081,2022-07-20T00:00:00Z,,,
2082,2022-07-21T00:00:00Z,,,
2083,2022-07-22T00:00:00Z,,,
2084,2022-07-23T00:00:00Z,16.4880291751144332,16.4880291751144332,16.4880291751144332
2085,2022-07-24T00:00:00Z,,,
2086,2022-07-25T00:00:00Z,,,
2087,2022-07-26T00:00:00Z,,,
2088,2022-07-27T00:00:00Z,,,
2089,2022-07-28T00:00:00Z,19.99,19.99,19.99
2090,2022-07-29T00:00:00Z,,,
2091,2022-07-30T00:00:00Z,,,
2092,2022-07-31T00:00:00Z,,,
2093,2022-08-01T00:00:00Z,,,
2094,2022-08-02T00:00:00Z,,,
2095,2022-08-03T00:00:00Z,,,
2096,2022-08-04T00:00:00Z,,,
2097,2022-08-05T00:00:00Z,,,
2098,2022-08-06T00:00:00Z,,,
2099,2022-08-07T00:00:00Z,,,
2100,2022-08-08T00:00:00Z,,,
2101,2022-08-09T00:00:00Z,,,
2102,2022-08-10T00:00:00Z,,,
2103,2022-08-11T00:00:00Z,,,
2104,2022-08-12T00:00:00Z,,,
2105,2022-08-13T00:00:00Z,12.013735560922704,12.013735560922704,12.013735560922704
2106,2022-08-14T00:00:00Z,,,
2107,2022-08-15T00:00:00Z,,,
2108,2022-08-16T00:00:00Z,10.35,11.5,10.925
2109,2022-08-17T00:00:00Z,,,
2110,2022-08-18T00:00:00Z,9.7,10.42069,10.060345
2111,2022-08-19T00:00:00Z,,,
2112,2022-08-20T00:00:00Z,,,
2113,2022-08-21T00:00:00Z,,,
2114,2022-08-22T00:00:00Z,,,
2115,2022-08-23T00:00:00Z,13.65,13.7,13.675
2116,2022-08-24T00:00:00Z,,,
2117,2022-08-25T00:00:00Z,,,
2118,2022-08-26T00:00:00Z,,,
2119,2022-08-27T00:00:00Z,,,
2120,2022-08-28T00:00:00Z,,,
2121,2022-08-29T00:00:00Z,13.87,13.87,13.87
2122,2022-08-30T00:00:00Z,14,14.2,14.1
2123,2022-08-31T00:00:00Z,,,
2124,2022-09-01T00:00:00Z,14.25,15.9,15.075
2125,2022-09-02T00:00:00Z,,,
2126,2022-09-03T00:00:00Z,,,
2127,2022-09-04T00:00:00Z,,,
2128,2022-09-05T00:00:00Z,,,
2129,2022-09-06T00:00:00Z,,,
2130,2022-09-07T00:00:00Z,9.9808744116328248,9.9808744116328248,9.9808744116328248
2131,2022-09-08T00:00:00Z,,,
2132,2022-09-09T00:00:00Z,,,
2133,2022-09-10T00:00:00Z,,,
2134,2022-09-11T00:00:00Z,,,
2135,2022-09-12T00:00:00Z,,,
2136,2022-09-13T00:00:00Z,,,
2137,2022-09-14T00:00:00Z,11.89,11.89,11.89
2138,2022-09-15T00:00:00Z,8.016274546934336,10.9,9.458137273467168
2139,2022-09-16T00:00:00Z,,,
2140,2022-09-17T00:00:00Z,,,
2141,2022-09-18T00:00:00Z,10.0096909953922216,10.0171431233112266,10.0134170593517241
2142,2022-09-19T00:00:00Z,,,
2143,2022-09-20T00:00:00Z,,,
2144,2022-09-21T00:00:00Z,,,
2145,2022-09-22T00:00:00Z,10.001028740977602,11.769,10.7602694143863301
2146,2022-09-23T00:00:00Z,,,
2147,2022-09-24T00:00:00Z,,,
2148,2022-09-25T00:00:00Z,10.00619204377893,10.00619204377893,10.00619204377893
2149,2022-09-26T00:00:00Z,,,
2150,2022-09-27T00:00:00Z,10.8388331468291283,12.369,11.6039165734145642
2151,2022-09-28T00:00:00Z,,,
2152,2022-09-29T00:00:00Z,,,
2153,2022-09-30T00:00:00Z,10.9937181472056994,10.9937181472056994,10.9937181472056994
2154,2022-10-01T00:00:00Z,11.0036674005650887,11.0036674005650887,11.0036674005650887
2155,2022-10-02T00:00:00Z,,,
2156,2022-10-03T00:00:00Z,,,
2157,2022-10-04T00:00:00Z,10.5037751783768192,13.99,12.2468875891884096
2158,2022-10-05T00:00:00Z,,,
2159,2022-10-06T00:00:00Z,,,
2160,2022-10-07T00:00:00Z,14.98,15,14.9925
2161,2022-10-08T00:00:00Z,15,15,15
2162,2022-10-09T00:00:00Z,15,15,15
2163,2022-10-10T00:00:00Z,15.75,15.75,15.75
2164,2022-10-11T00:00:00Z,,,
2165,2022-10-12T00:00:00Z,,,
2166,2022-10-13T00:00:00Z,,,
2167,2022-10-14T00:00:00Z,15,15,15
2168,2022-10-15T00:00:00Z,,,
2169,2022-10-16T00:00:00Z,,,
2170,2022-10-17T00:00:00Z,,,
2171,2022-10-18T00:00:00Z,,,
2172,2022-10-19T00:00:00Z,,,
2173,2022-10-20T00:00:00Z,,,
2174,2022-10-21T00:00:00Z,,,
2175,2022-10-22T00:00:00Z,14.006106082467275,14.006106082467275,14.006106082467275
2176,2022-10-23T00:00:00Z,,,
2177,2022-10-24T00:00:00Z,,,
2178,2022-10-25T00:00:00Z,,,
2179,2022-10-26T00:00:00Z,,,
2180,2022-10-27T00:00:00Z,,,
2181,2022-10-28T00:00:00Z,10.9995664997747727,11.4997107315786381,11.2496386156767054
2182,2022-10-29T00:00:00Z,,,
2183,2022-10-30T00:00:00Z,,,
2184,2022-10-31T00:00:00Z,,,
2185,2022-11-01T00:00:00Z,10.5041232605205614,10.5041232605205614,10.5041232605205614
2186,2022-11-02T00:00:00Z,,,
2187,2022-11-03T00:00:00Z,,,
2188,2022-11-04T00:00:00Z,13.75,13.75,13.75
2189,2022-11-05T00:00:00Z,11.0944004357321795,11.0944004357321795,11.0944004357321795
