,timestamp,min,max,avg
1883,2022-01-03T00:00:00Z,5.1149221661393438,12.5,6.7857114900000384
1884,2022-01-04T00:00:00Z,6.19,75,12.6954347826086957
1885,2022-01-05T00:00:00Z,6.99,17.5,8.2460973684210526
1886,2022-01-06T00:00:00Z,6.98,100,15.7194680865302031
1887,2022-01-07T00:00:00Z,6.7297722155589767,8.8,7.3128913856557738
1888,2022-01-08T00:00:00Z,4.68,80,16.3295056952439669
1889,2022-01-09T00:00:00Z,6.534,8.5,7.1641492148718278
1890,2022-01-10T00:00:00Z,6.49,10,8.0512878365828806
1891,2022-01-11T00:00:00Z,6.7512270032915405,100,11.1401946211948424
1892,2022-01-12T00:00:00Z,6.51262742264758,60.0238412402647246,11.9960335148102095
1893,2022-01-13T00:00:00Z,6.666,74.0951812146463958,8.8471074457533006
1894,2022-01-14T00:00:00Z,8.7,89,12.9635763689518877
1895,2022-01-15T00:00:00Z,8.805,10.4,9.35265
1896,2022-01-16T00:00:00Z,4,9.55,8.5865981768491766
1897,2022-01-17T00:00:00Z,8.2283756383083194,11,8.931766090141969
1898,2022-01-18T00:00:00Z,7.5009673058670743,109.791958345774749,19.5312045716928629
1899,2022-01-19T00:00:00Z,7.2,8.94,8.0511870762892119
1900,2022-01-20T00:00:00Z,7.25,68.0966712376754376,12.348834901485325
1901,2022-01-21T00:00:00Z,6.628246394539496,10,7.8010308066429049
1902,2022-01-22T00:00:00Z,7.6,69.99,15.2655333490393742
1903,2022-01-23T00:00:00Z,7.6,77.77,15.1038651697324937
1904,2022-01-24T00:00:00Z,7.336829753098979,65,12.3548238751721655
1905,2022-01-25T00:00:00Z,6.9422329814089053,78,11.5265317470267855
1906,2022-01-26T00:00:00Z,8.75,89.64,15.7765094339622642
1907,2022-01-27T00:00:00Z,11,90,14.4129
1908,2022-01-28T00:00:00Z,11.5863484968488077,95,34.3023953178953462
1909,2022-01-29T00:00:00Z,1,100,22.6489666666666667
1910,2022-01-30T00:00:00Z,11.25,90,14.0308256475809127
1911,2022-01-31T00:00:00Z,9,100.005,12.633875
1912,2022-02-01T00:00:00Z,8.19,11.5,9.0966666666666667
1913,2022-02-02T00:00:00Z,8.48,89,15.49725
1914,2022-02-03T00:00:00Z,8.49,8.99,8.7502142857142857
1915,2022-02-04T00:00:00Z,7.487171027045463,10.019925438043318,8.7779178604626165
1916,2022-02-05T00:00:00Z,7.9,10.5,8.5744862218934292
1917,2022-02-06T00:00:00Z,7,9.7,7.7273637976347664
1918,2022-02-07T00:00:00Z,7,8.49,7.4844608451579702
1919,2022-02-08T00:00:00Z,6.5,7.6,6.9345826703609155
1920,2022-02-09T00:00:00Z,5.4634772578112412,16.5,8.0794390902177672
1921,2022-02-10T00:00:00Z,6.1614551145820583,86.6969809501527241,12.8006911566630254
1922,2022-02-11T00:00:00Z,7.49,78.005,25.3334983239161437
1923,2022-02-12T00:00:00Z,7.58,10.99,8.3365709590361761
1924,2022-02-13T00:00:00Z,7.95,95,14.5770911484510313
1925,2022-02-14T00:00:00Z,8.505,10,9.256
1926,2022-02-15T00:00:00Z,9,13.5,9.8522232985186887
1927,2022-02-16T00:00:00Z,9.7,11,10.092
1928,2022-02-17T00:00:00Z,8.1918709946884859,10.1,9.0905670994688486
1929,2022-02-18T00:00:00Z,8.5,71,17.2384335808122517
1930,2022-02-19T00:00:00Z,4.7,9.495,8.0000597007575428
1931,2022-02-20T00:00:00Z,8.2284625309898504,10.6991516707246079,9.1325163145306369
1932,2022-02-21T00:00:00Z,7.2906973953596613,9,8.3968991317865538
1933,2022-02-22T00:00:00Z,8.65,9.5066786860793235,9.0116696715198309
1934,2022-02-23T00:00:00Z,6.6519659159435627,7.95,7.3009829579717814
1935,2022-02-24T00:00:00Z,6.48,74.88925544594784,10.3771296103595686
1936,2022-02-25T00:00:00Z,6.9774666197230834,8.89,7.823378977446183
1937,2022-02-26T00:00:00Z,7.1,7.502952181814352,7.301476090907176
1938,2022-02-27T00:00:00Z,7,8.5,7.6388805046519309
1939,2022-02-28T00:00:00Z,7.1321069276744467,10,8.3107023092248156
1940,2022-03-01T00:00:00Z,7.6,7.7,7.65
1941,2022-03-02T00:00:00Z,5.4142641906807628,7.85,6.9714213968935876
1942,2022-03-03T00:00:00Z,7.7,84,28.3916666666666667
1943,2022-03-04T00:00:00Z,6.7782668213552423,19.992261340876576,8.7075660202789773
1944,2022-03-05T00:00:00Z,6.99,7.5028707290497185,7.1369083515776468
1945,2022-03-06T00:00:00Z,7.1,7.540258199753402,7.3638651337843816
1946,2022-03-07T00:00:00Z,5.2528173645740404,7.28,6.3263723868951475
1947,2022-03-08T00:00:00Z,3.1244378567722608,6.95,5.7344109034799935
1948,2022-03-09T00:00:00Z,5.3907443624496496,6.25,5.9779087201884346
1949,2022-03-10T00:00:00Z,6,66.005,19.7666666666666667
1950,2022-03-11T00:00:00Z,6.002033428096548,6.97,6.4437906508238222
1951,2022-03-12T00:00:00Z,5.4836884224054851,6.49,5.9928961408018284
1952,2022-03-13T00:00:00Z,6,6.5,6.306
1953,2022-03-14T00:00:00Z,6.1,8.29,6.8707589199267419
1954,2022-03-15T00:00:00Z,2.0748257473331553,7.5,6.1847912293406438
1955,2022-03-16T00:00:00Z,6.5,75,23.8067278690724838
1956,2022-03-17T00:00:00Z,5.8890058486460239,74,17.5149780119590153
1957,2022-03-18T00:00:00Z,6.1739052786346562,7,6.55705395960285
1958,2022-03-19T00:00:00Z,5.2356745108728744,46.7151130673994414,8.7730126149929793
1959,2022-03-20T00:00:00Z,5.9771713848347501,6.84,6.344528564139125
1960,2022-03-21T00:00:00Z,5.5040614052843364,68,10.0828956721610251
1961,2022-03-22T00:00:00Z,5.2062855818811619,59.952947254439508,9.251308533777479
1962,2022-03-23T00:00:00Z,5.3085235475199105,6,5.8295468120628089
1963,2022-03-24T00:00:00Z,3.9953763978396546,6,5.4613615018242601
1964,2022-03-25T00:00:00Z,4.9919222161510931,57,8.6813261372979121
1965,2022-03-26T00:00:00Z,5.405,54.9752725320080975,10.6800271532007098
1966,2022-03-27T00:00:00Z,5.200647416521362,5.8,5.4515210595030517
1967,2022-03-28T00:00:00Z,5.1,9.8205578349863898,6.4677883958633458
1968,2022-03-29T00:00:00Z,4.8551798492551853,50.1055609514998,8.056049386716999
1969,2022-03-30T00:00:00Z,5,7,5.4927777777777778
1970,2022-03-31T00:00:00Z,4.89,5.5754466899808225,5.2457780985686889
1971,2022-04-01T00:00:00Z,4.9,57,10.8490044880436357
1972,2022-04-02T00:00:00Z,4.1103863154264853,5.44,4.8797821929522071
1973,2022-04-03T00:00:00Z,3.626296115865064,6.8,5.0073153317805488
1974,2022-04-04T00:00:00Z,4.0496438035273226,5.9,4.8493653520607022
1975,2022-04-05T00:00:00Z,4.2515689218703918,5.5,4.6480596369541859
1976,2022-04-06T00:00:00Z,0.25125,62.891161329435264,8.058219062873637
1977,2022-04-07T00:00:00Z,4.6445403013244811,5.84,5.385953037222728
1978,2022-04-08T00:00:00Z,4.610835526882189,50,8.1421239662058706
1979,2022-04-09T00:00:00Z,4.7432069874923959,8.1864342162939595,5.9732137345954518
1980,2022-04-10T00:00:00Z,4.86,5.1,5.0196
1981,2022-04-11T00:00:00Z,4.495687259320926,6.13,5.0814218148302315
1982,2022-04-12T00:00:00Z,3.8935694283016514,40.041110408268024,13.9110970687838736
1983,2022-04-13T00:00:00Z,4.09,5.39,4.4732454323040078
1984,2022-04-14T00:00:00Z,4.4959816509254357,5,4.767634695538676
1985,2022-04-15T00:00:00Z,4.3827690179246978,5.2,4.8503461272405872
1986,2022-04-16T00:00:00Z,3.866150228067606,5.5,4.8695958523389672
1987,2022-04-17T00:00:00Z,4.1918445113932061,4.69,4.447284879051249
1988,2022-04-18T00:00:00Z,3.8566172398304174,45,13.3529674124122763
1989,2022-04-19T00:00:00Z,4.269,40,8.0359
1990,2022-04-20T00:00:00Z,3.505,49.938606740068275,12.7236955230583628
1991,2022-04-21T00:00:00Z,3.9014312039468871,4.75,4.4457443745691181
1992,2022-04-22T00:00:00Z,4.1860456844104813,4.9950555085248645,4.4689001325483718
1993,2022-04-23T00:00:00Z,4.3574377163838081,42.5,10.2829347811058939
1994,2022-04-24T00:00:00Z,4.49,38.005,12.7394228678240211
1995,2022-04-25T00:00:00Z,4.49,37.1094572072372221,12.7496858157925155
1996,2022-04-26T00:00:00Z,3.5693515502663079,5.95,4.3174462898478842
1997,2022-04-27T00:00:00Z,2.479303301979443,5.205,4.0598374064637475
1998,2022-04-28T00:00:00Z,3.99,4.1,4.014
1999,2022-04-29T00:00:00Z,3.5023862702658319,35.9,6.6712901627585111
2000,2022-04-30T00:00:00Z,3.6,5.6,3.8515823529411765
2001,2022-05-01T00:00:00Z,3.091336125946151,32.5,7.4090395293049721
2002,2022-05-02T00:00:00Z,3.8,35,8.3463181909373257
2003,2022-05-03T00:00:00Z,3.7756472466118377,35.55,6.473434403585526
2004,2022-05-04T00:00:00Z,3.98,36,12.0925731750768977
2005,2022-05-05T00:00:00Z,3.8069,4.049,3.9264473157494792
2006,2022-05-06T00:00:00Z,3.441497124658679,4.2673693924215396,3.8681302121981175
2007,2022-05-07T00:00:00Z,3.55,4,3.85
2008,2022-05-08T00:00:00Z,2.7357683180269207,27.4337016629454072,7.1861188825170308
2009,2022-05-09T00:00:00Z,2.7980224127410481,28.6406167876954255,6.5210799000545592
2010,2022-05-10T00:00:00Z,2.8023106054915073,36,7.5691934685787341
2011,2022-05-11T00:00:00Z,3.15,32,7.1555913913531822
2012,2022-05-12T00:00:00Z,2.5980223109563666,4,3.0030619160574149
2013,2022-05-13T00:00:00Z,2.84,29.2531174332649776,6.6467310618949968
2014,2022-05-14T00:00:00Z,2.7029815437279427,3,2.8126355747793425
2015,2022-05-15T00:00:00Z,2.496604698997426,3,2.9377822453634024
2016,2022-05-16T00:00:00Z,3.2,26.9,11.8863481875241556
2017,2022-05-17T00:00:00Z,3.17,3.19,3.18
2018,2022-05-18T00:00:00Z,2.1651639067182306,3,2.7113030255524377
2019,2022-05-19T00:00:00Z,2.9,20.4901051752468877,8.8967017250822959
2020,2022-05-20T00:00:00Z,2.9,2.9,2.9
2021,2022-05-21T00:00:00Z,2.3938571823572424,23.5,14.2474136327920815
2022,2022-05-22T00:00:00Z,2.2733234002590623,19.0278170065736495,5.8679221651303486
2023,2022-05-23T00:00:00Z,2.7,3.6,3.0008420202220635
2024,2022-05-24T00:00:00Z,2.3451170097332971,21.99,5.4888001869199074
2025,2022-05-25T00:00:00Z,2.95,2.95,2.95
2026,2022-05-26T00:00:00Z,2.3023568812918681,18.4848780810980258,5.8554469924779788
2027,2022-05-27T00:00:00Z,2.1041941512254862,2.3734130954599873,2.2803353136329314
2028,2022-05-28T00:00:00Z,2.25,2.7572797794457523,2.5652421977161947
2029,2022-05-29T00:00:00Z,2.5511092616514307,3.5,2.868191751059221
2030,2022-05-30T00:00:00Z,2.1970829799618465,2.7020207029151738,2.5247759207192551
2031,2022-05-31T00:00:00Z,2.5954460746800932,2.99,2.7751486915600311
2032,2022-06-01T00:00:00Z,2.6130229595389378,3.2,2.9376743198463126
2033,2022-06-02T00:00:00Z,2.59,29.55,6.6272877559257633
2034,2022-06-03T00:00:00Z,2.3062305047605921,30,7.2860384174600987
2035,2022-06-04T00:00:00Z,2.8,3,2.8852817131049295
2036,2022-06-05T00:00:00Z,2.7,3.1,2.945
2037,2022-06-06T00:00:00Z,2.6538920325512097,2.999,2.8494730081378024
2038,2022-06-07T00:00:00Z,2.7479700951114638,3,2.9123233650371546
2039,2022-06-08T00:00:00Z,2.4007033913605216,17.9541535088513016,6.5273985624405054
2040,2022-06-09T00:00:00Z,1.8072041679000293,26,8.3507382450410612
2041,2022-06-10T00:00:00Z,2.95,3,2.975
2042,2022-06-11T00:00:00Z,2.4951720346016025,4.2635279996695552,3.088694512811892
2043,2022-06-12T00:00:00Z,1.966513483566638,2.8,2.4855044945222127
2044,2022-06-13T00:00:00Z,1.7900927272774483,19.99,4.8111529316788292
2045,2022-06-14T00:00:00Z,2.2,19.5,5.92
2046,2022-06-15T00:00:00Z,2.3,17.5493006871134534,9.3188510732579059
2047,2022-06-16T00:00:00Z,2.2,20,5.868
2048,2022-06-17T00:00:00Z,2.3,17,4.5012857142857143
2049,2022-06-18T00:00:00Z,2.469,33,18.4863333333333333
2050,2022-06-19T00:00:00Z,2.44,2.75,2.56875
2051,2022-06-20T00:00:00Z,2.1020255270853756,2.99,2.5295056727649044
2052,2022-06-21T00:00:00Z,2.68,3.4,2.942
2053,2022-06-22T00:00:00Z,,,
2054,2022-06-23T00:00:00Z,,,
2055,2022-06-24T00:00:00Z,2.494828923111231,3,2.8310049432224051
2056,2022-06-25T00:00:00Z,2.69,3,2.845
2057,2022-06-26T00:00:00Z,,,
2058,2022-06-27T00:00:00Z,3.1,3.5,3.3
2059,2022-06-28T00:00:00Z,2.495407381743882,2.495407381743882,2.495407381743882
2060,2022-06-29T00:00:00Z,2.1999743361131371,23.4,9.020828613650758
2061,2022-06-30T00:00:00Z,24.5,24.5,24.5
2062,2022-07-01T00:00:00Z,2.5964056763645707,35,13.4217685587881902
2063,2022-07-02T00:00:00Z,2.2361826054743642,28.5041635225712606,12.140909225609125
2064,2022-07-03T00:00:00Z,2.48,23.9589853338393312,10.9871770667678662
2065,2022-07-04T00:00:00Z,2.83,26,19.9613099640829753
2066,2022-07-05T00:00:00Z,,,
2067,2022-07-06T00:00:00Z,2.3032300702973604,21.9913728943222226,6.6039806519423941
2068,2022-07-07T00:00:00Z,2.1626803354174698,2.59,2.3436768564426065
2069,2022-07-08T00:00:00Z,2.3959840183545216,2.3959840183545216,2.3959840183545216
2070,2022-07-09T00:00:00Z,,,
2071,2022-07-10T00:00:00Z,2.4770396101946,2.49,2.4835198050973
2072,2022-07-11T00:00:00Z,2.69,2.69,2.69
2073,2022-07-12T00:00:00Z,2.5,21.5,8.86
2074,2022-07-13T00:00:00Z,2.2223064498127616,22,9.8182446031328535
2075,2022-07-14T00:00:00Z,2.105908469089088,2.75,2.5411816938178176
2076,2022-07-15T00:00:00Z,2.48,2.48,2.48
2077,2022-07-16T00:00:00Z,2.0992140118341897,2.203016916879797,2.1511154643569934
2078,2022-07-17T00:00:00Z,2.29,3,2.645
2079,2022-07-18T00:00:00Z,2.0205556332853689,19.5,6.7976364083213422
2080,2022-07-19T00:00:00Z,2.1,21.5,7.0625
2081,2022-07-20T00:00:00Z,1.8671605362565422,22.5,12.1835802681282711
2082,2022-07-21T00:00:00Z,2.009,2.45,2.21225
2083,2022-07-22T00:00:00Z,1.8098976021062048,24.5,7.6493037925377001
2084,2022-07-23T00:00:00Z,1.8685396686792354,21.5,11.6842698343396177
2085,2022-07-24T00:00:00Z,,,
2086,2022-07-25T00:00:00Z,1.745702192590096,19.6158533255807466,4.3465499182887265
2087,2022-07-26T00:00:00Z,1.607621971819137,2.11,1.835873990606379
2088,2022-07-27T00:00:00Z,1.6492577208430084,1.9,1.8130859069476695
2089,2022-07-28T00:00:00Z,1.2,2.26,1.9930947299704573
2090,2022-07-29T00:00:00Z,1.75,16.1177792641811156,8.9338896320905578
2091,2022-07-30T00:00:00Z,1.84,17.5,5.8591535484674894
2092,2022-07-31T00:00:00Z,1.4022648717711637,1.5563676127634321,1.4841105202494682
2093,2022-08-01T00:00:00Z,1.4975036131893161,17.99,3.7184379516486645
2094,2022-08-02T00:00:00Z,1.75,2.0028325374740431,1.8581499950557528
2095,2022-08-03T00:00:00Z,1.2,2.17,1.8173937145494923
2096,2022-08-04T00:00:00Z,1.5963891114233755,16.8764765676520339,9.2760502899094389
2097,2022-08-05T00:00:00Z,1.58614386534242,1.5961196129231899,1.591131739132805
2098,2022-08-06T00:00:00Z,1.65,1.7969867140764785,1.7342466785191196
2099,2022-08-07T00:00:00Z,1.5589119024768405,16,3.8101882454978293
2100,2022-08-08T00:00:00Z,1.4799220455117945,15.4896638749125978,8.4847929602121962
2101,2022-08-09T00:00:00Z,1.3984547974818673,2,1.691395802679087
2102,2022-08-10T00:00:00Z,1.8,2.5,1.9816498333333333
2103,2022-08-11T00:00:00Z,1.6275854895690666,2.1,1.8866463723922667
2104,2022-08-12T00:00:00Z,1.5,1.75,1.625
2105,2022-08-13T00:00:00Z,1.5477007714353921,2.1,1.7992846747257994
2106,2022-08-14T00:00:00Z,1.6530584597604569,1.6530584597604569,1.6530584597604569
2107,2022-08-15T00:00:00Z,1.5205767155141686,1.989,1.8339576715514169
2108,2022-08-16T00:00:00Z,1.8195892676607422,2.4,2.068954473222392
2109,2022-08-17T00:00:00Z,1.7740016798522951,23,15.8931886224362721
2110,2022-08-18T00:00:00Z,1.9588154161711475,3,2.2517630832342295
2111,2022-08-19T00:00:00Z,1.6166085277237678,13.6897565785591497,2.8059936867895657
2112,2022-08-20T00:00:00Z,1.5516058284366343,2.06,1.6937911539419192
2113,2022-08-21T00:00:00Z,1.5162443353490786,2.3223082336382827,1.959690451618828
2114,2022-08-22T00:00:00Z,1.6259013602170392,4,2.2507574198651951
2115,2022-08-23T00:00:00Z,1.6076829468603331,2.03,1.8330651701592636
2116,2022-08-24T00:00:00Z,1.8195892676607422,2.25,1.95016656271097
2117,2022-08-25T00:00:00Z,1.7210179365991033,14,4.8601518010649614
2118,2022-08-26T00:00:00Z,1.6488332884214931,18.01637839594926,6.5732210115558012
2119,2022-08-27T00:00:00Z,1.6003249003546693,15.9757960564839824,2.7671564613980301
2120,2022-08-28T00:00:00Z,1.999,2.15,2.0745
2121,2022-08-29T00:00:00Z,1.598793740905894,1.8195892676607422,1.7134888803849617
2122,2022-08-30T00:00:00Z,1.6180133197880851,2.25,1.9340066598940426
2123,2022-08-31T00:00:00Z,1.5216377547201161,1.6504211044541879,1.586029429587152
2124,2022-09-01T00:00:00Z,15,16,15.5
2125,2022-09-02T00:00:00Z,1.6000432885166304,16.789,3.858623504062794
2126,2022-09-03T00:00:00Z,1.6990832504400475,20,3.6131384036380141
2127,2022-09-04T00:00:00Z,2.15,15,5.605
2128,2022-09-05T00:00:00Z,1.854257975034674,3,2.1633771983356449
2129,2022-09-06T00:00:00Z,2.25,5.0877964633960236,3.6688982316980118
2130,2022-09-07T00:00:00Z,,,
2131,2022-09-08T00:00:00Z,1.854257975034674,18.5,12.3067822468793343
2132,2022-09-09T00:00:00Z,1.7588319632080254,2,1.8668735861165421
2133,2022-09-10T00:00:00Z,1.765959976223499,1.765959976223499,1.765959976223499
2134,2022-09-11T00:00:00Z,1.7013840407066873,1.9338261526832955,1.9105819414856347
2135,2022-09-12T00:00:00Z,1.7574202663431877,2.2696231199581389,2.0448120416034205
2136,2022-09-13T00:00:00Z,1.8433718088382235,2.4106285683607476,2.1297384996727192
2137,2022-09-14T00:00:00Z,2.05,2.2676219999999998,2.1501154627831714
2138,2022-09-15T00:00:00Z,2.0443194174757279,14.011672267482484,3.9493136722208322
2139,2022-09-16T00:00:00Z,1.9469708737864076,2.4,2.1410963592233009
2140,2022-09-17T00:00:00Z,2.205,2.205,2.205
2141,2022-09-18T00:00:00Z,1.8691511728131586,2.3,2.0596962614325915
2142,2022-09-19T00:00:00Z,2.0443194174757279,18.5,3.6777197096204765
2143,2022-09-20T00:00:00Z,1.8824095470636402,2.75,2.374409909412728
2144,2022-09-21T00:00:00Z,1.9304451409139401,2.0443194174757279,1.9919077115488704
2145,2022-09-22T00:00:00Z,1.8776845697178636,16.995,8.4839603628298027
2146,2022-09-23T00:00:00Z,1.8542579750346739,15.0091560814172123,4.2667308217063823
2147,2022-09-24T00:00:00Z,1.765959976223499,15.5,3.4552534824501536
2148,2022-09-25T00:00:00Z,2.038,2.2,2.082
2149,2022-09-26T00:00:00Z,1.7891316729696604,13.9849434261385604,3.5807875315732042
2150,2022-09-27T00:00:00Z,1.8808200693096072,2.8,2.2995370822545851
2151,2022-09-28T00:00:00Z,2.2296243086050149,3,2.6819511796971968
2152,2022-09-29T00:00:00Z,2.7395835394042625,18.5,6.5766614035159875
2153,2022-09-30T00:00:00Z,2.6091271803850119,2.85,2.716375726795004
2154,2022-10-01T00:00:00Z,3.2,16.69,9.945
2155,2022-10-02T00:00:00Z,2.1964554081933005,14.4204286269643521,3.8150016712376124
2156,2022-10-03T00:00:00Z,2.20005283703568,14.608790162862422,3.6760391751749573
2157,2022-10-04T00:00:00Z,2.2516279759073531,2.5000532549999997,2.398105627152254
2158,2022-10-05T00:00:00Z,2.4,14.5821958629566944,6.494083039318898
2159,2022-10-06T00:00:00Z,2.2987180563850259,15.95,5.2263280122886942
2160,2022-10-07T00:00:00Z,2.3132436063126338,2.599,2.4280609015781585
2161,2022-10-08T00:00:00Z,2.6000000000000003,2.6000000000000003,2.6000000000000003
2162,2022-10-09T00:00:00Z,2.3001062080110914,2.75,2.5887556443373998
2163,2022-10-10T00:00:00Z,2.5492856616636799,3.1,2.7842539247765987
2164,2022-10-11T00:00:00Z,2.69,15.999,7.2296666666666667
2165,2022-10-12T00:00:00Z,2.4848830289381065,2.4848830289381065,2.4848830289381065
2166,2022-10-13T00:00:00Z,2.5,2.5,2.5
2167,2022-10-14T00:00:00Z,,,
2168,2022-10-15T00:00:00Z,2.1465353883495143,14.9899868023991085,4.4311284775498421
2169,2022-10-16T00:00:00Z,2.2676219999999997,2.3004340383026219,2.2892660202072089
2170,2022-10-17T00:00:00Z,1.9000132257240771,16.16,5.5393240654346909
2171,2022-10-18T00:00:00Z,2,2.1596399999999997,2.0303483930644516
2172,2022-10-19T00:00:00Z,1.8984899885339766,2.0997882270597044,2.0170104775208978
2173,2022-10-20T00:00:00Z,1.9984525107782122,3.75,2.6494841702594041
2174,2022-10-21T00:00:00Z,1.8542579750346738,2.5,2.0881053402342105
2175,2022-10-22T00:00:00Z,1.849075519049624,1.8992473966485201,1.8741614578490721
2176,2022-10-23T00:00:00Z,1.9949,2.1351,2.08235
2177,2022-10-24T00:00:00Z,1.8987999977083753,12.8319142138100396,3.8977641699758637
2178,2022-10-25T00:00:00Z,1.7603924680232296,13.8,3.4368048474203317
2179,2022-10-26T00:00:00Z,1.8,15.3,6.89975
2180,2022-10-27T00:00:00Z,1.7995,2.35,2.023161875
2181,2022-10-28T00:00:00Z,1.8607566666666667,15.5,3.80922
2182,2022-10-29T00:00:00Z,1.7659599762234989,12.6852906358314443,4.5340455087245865
2183,2022-10-30T00:00:00Z,1.7659599762234989,14,3.8589347144046712
2184,2022-10-31T00:00:00Z,1.7659599762234989,2.0557233410152546,1.9327392472675369
2185,2022-11-01T00:00:00Z,1.75,14.0054976806940818,4.2402915313835161
2186,2022-11-02T00:00:00Z,1.6818666440223798,2.1,1.8909333220111899
2187,2022-11-03T00:00:00Z,1.7,1.9,1.7405232834457164
2188,2022-11-04T00:00:00Z,1.6818666440223798,2.1,1.8129104861268004
2189,2022-11-05T00:00:00Z,1.6017777562117903,2.5,1.9215086345898597
