,timestamp,min,max,avg
1893,2022-01-13T00:00:00Z,10.9839034005741524,55,16.9728615531355398
1894,2022-01-14T00:00:00Z,13,40.005,17.9663209573661928
1895,2022-01-15T00:00:00Z,9.4984434398449896,17.5,12.995304304818071
1896,2022-01-16T00:00:00Z,11.4,16.7607748627939368,13.7567590851328212
1897,2022-01-17T00:00:00Z,11.4776807191040739,14.8,13.0711827296613783
1898,2022-01-18T00:00:00Z,3.0700136594623759,19.9,12.3506080493966251
1899,2022-01-19T00:00:00Z,8.4960676910011211,23.95,14.6850889742500934
1900,2022-01-20T00:00:00Z,2.5797956042532813,36.005,15.9964772912001343
1901,2022-01-21T00:00:00Z,10.5154886409611553,20,13.4538494969877001
1902,2022-01-22T00:00:00Z,9.498564041904902,42,15.8791370171881657
1903,2022-01-23T00:00:00Z,0.015,12.54,8.7211779810428188
1904,2022-01-24T00:00:00Z,9.6040575593396294,16.35,12.0780639548141203
1905,2022-01-25T00:00:00Z,10.4043956892845986,36.99,18.4148408293379873
1906,2022-01-26T00:00:00Z,11.64,16.4,13.4025
1907,2022-01-27T00:00:00Z,13,22,16.188
1908,2022-01-28T00:00:00Z,11.25,14.99,12.9547727272727273
1909,2022-01-29T00:00:00Z,12.4,40,19.08
1910,2022-01-30T00:00:00Z,11.85,21,14.842
1911,2022-01-31T00:00:00Z,11.9,12.4,12.15
1912,2022-02-01T00:00:00Z,11.9,41,17.7625
1913,2022-02-02T00:00:00Z,12.499,39,21.3326666666666667
1914,2022-02-03T00:00:00Z,12.79,70,31.9228571428571429
1915,2022-02-04T00:00:00Z,4.6425132434079345,40.69,17.0809874250219862
1916,2022-02-05T00:00:00Z,4.726688739111638,18.95,12.8837212467223905
1917,2022-02-06T00:00:00Z,8.1114914461594276,19.99,11.9370879420167881
1918,2022-02-07T00:00:00Z,13.9869,14.5155506697396119,14.251225334869806
1919,2022-02-08T00:00:00Z,11.6501324599946677,39.555,14.7447840199997682
1920,2022-02-09T00:00:00Z,10.0087128100859153,20.012640312225334,15.7220438284225258
1921,2022-02-10T00:00:00Z,10.4793441067524132,11.99,11.2841670048224926
1922,2022-02-11T00:00:00Z,11.9809621280204061,21.95,15.380993688003401
1923,2022-02-12T00:00:00Z,12.2,12.58,12.4266666666666667
1924,2022-02-13T00:00:00Z,10.3908610837001522,34.996258465891324,16.7242774652921722
1925,2022-02-14T00:00:00Z,12.4778651748601942,14.755,13.653810862476699
1926,2022-02-15T00:00:00Z,4.118185240401723,22.5,12.6361537397533827
1927,2022-02-16T00:00:00Z,13.4,26,16.4866635762425313
1928,2022-02-17T00:00:00Z,13.75,25.9850339141330008,18.6360067828266002
1929,2022-02-18T00:00:00Z,3.6962142844883923,21,12.431614187651913
1930,2022-02-19T00:00:00Z,23.7,23.7,23.7
1931,2022-02-20T00:00:00Z,5.112080367251063,29.984122920336861,14.7535520312382531
1932,2022-02-21T00:00:00Z,3.1887382122621736,15.5,12.4135157683961263
1933,2022-02-22T00:00:00Z,14,21,16.3493333333333333
1934,2022-02-23T00:00:00Z,12.012275825249994,14.98,13.524697313916666
1935,2022-02-24T00:00:00Z,10.7545576343197199,70,19.450286920270971
1936,2022-02-25T00:00:00Z,12.5,23.255,15.4886037844658679
1937,2022-02-26T00:00:00Z,3.950873087382074,25,13.5045008550869731
1938,2022-02-27T00:00:00Z,8.2535076462374087,14,11.1267538231187044
1939,2022-02-28T00:00:00Z,8.1759314755580078,15.95,12.753682868889502
1940,2022-03-01T00:00:00Z,13,14.94,13.8133333333333333
1941,2022-03-02T00:00:00Z,12.979,25,15.4068571428571429
1942,2022-03-03T00:00:00Z,10.5210872392437914,21.95,14.7261996193769572
1943,2022-03-04T00:00:00Z,3.4984955668856501,120,21.0354978527233018
1944,2022-03-05T00:00:00Z,14.99,29.7,20.3142857142857143
1945,2022-03-06T00:00:00Z,14.5987691025857773,41.74,19.7610011905072023
1946,2022-03-07T00:00:00Z,12.4757910242777511,39,21.903460163669815
1947,2022-03-08T00:00:00Z,6.410090533652184,50.69,18.6783050051496967
1948,2022-03-09T00:00:00Z,15.19,40,22.0735454545454545
1949,2022-03-10T00:00:00Z,8.1667333447021323,15.555,11.8626907241198574
1950,2022-03-11T00:00:00Z,13.5034419118526483,25,18.9639516683426479
1951,2022-03-12T00:00:00Z,14,52.8,25.486875
1952,2022-03-13T00:00:00Z,13.5111493643335821,29.0036915390716543,17.5644840903405236
1953,2022-03-14T00:00:00Z,13.755,45,21.1585112514721495
1954,2022-03-15T00:00:00Z,12.7870554266556523,60,24.6995134826741921
1955,2022-03-16T00:00:00Z,15,65.55,24.5188292561878962
1956,2022-03-17T00:00:00Z,15.5,40.655,20.7332769279627478
1957,2022-03-18T00:00:00Z,8.3765142490601709,21.5,16.4371124186294036
1958,2022-03-19T00:00:00Z,12.1765219716373061,50.10148894514335,21.2964699490105913
1959,2022-03-20T00:00:00Z,13.8869866000390073,54.963910655490441,23.7651495425882414
1960,2022-03-21T00:00:00Z,14.5,19.9855809818851683,16.506818554726834
1961,2022-03-22T00:00:00Z,13.6068540301331413,49.92161381233445,23.8940654060667988
1962,2022-03-23T00:00:00Z,5.29420929870888,54.934899385963267,19.4102178980858253
1963,2022-03-24T00:00:00Z,14.2,25.95,16.7651978259988834
1964,2022-03-25T00:00:00Z,15.6685465526579971,27.9892915527537424,19.5445483007731056
1965,2022-03-26T00:00:00Z,13.5,24.9803017775788775,15.6686119705665418
1966,2022-03-27T00:00:00Z,11.0864125608590767,17,14.58473861859649
1967,2022-03-28T00:00:00Z,3.0185461752851098,49,20.9861566845239898
1968,2022-03-29T00:00:00Z,5.0250334242373166,50,19.4821109395146346
1969,2022-03-30T00:00:00Z,12.6,16.8988702908746749,14.9409775473560571
1970,2022-03-31T00:00:00Z,13.2,39.99,18.7781224943377155
1971,2022-04-01T00:00:00Z,11.9643692024039667,36,17.5874206731965301
1972,2022-04-02T00:00:00Z,14,30.2565221571495176,17.9561522157149518
1973,2022-04-03T00:00:00Z,11.3754047323374702,16.45,14.595080946467494
1974,2022-04-04T00:00:00Z,13.4761878950674046,48.5,17.8851649747346457
1975,2022-04-05T00:00:00Z,13.4978744867955359,39.005,19.2778993423701469
1976,2022-04-06T00:00:00Z,11.9837899892993492,21.99,15.9845494203386332
1977,2022-04-07T00:00:00Z,6.1999962324546158,24.97645829159216,16.240159647453136
1978,2022-04-08T00:00:00Z,5.160679336538429,19.9,13.7022375361899237
1979,2022-04-09T00:00:00Z,12.7936533393018739,17,15.743868024248924
1980,2022-04-10T00:00:00Z,12.4536139353914677,55,20.9600513983542378
1981,2022-04-11T00:00:00Z,11.5368408017045498,21.55,14.4676446428653003
1982,2022-04-12T00:00:00Z,10.5235927863585886,43,15.4098578842019447
1983,2022-04-13T00:00:00Z,12.39,70.55,19.0292126777631353
1984,2022-04-14T00:00:00Z,9.8100826011975396,37,16.0778630429426814
1985,2022-04-15T00:00:00Z,11.75,11.75,11.75
1986,2022-04-16T00:00:00Z,9.0168355408523237,16.9951768535129175,11.9109237880212504
1987,2022-04-17T00:00:00Z,8.4180678868623192,16,11.3925837045300528
1988,2022-04-18T00:00:00Z,9.99,25.0291501874206675,15.4030500624735558
1989,2022-04-19T00:00:00Z,8.9788655926451502,12.0046648204980288,9.9132065489729787
1990,2022-04-20T00:00:00Z,6.3996611286952501,15.99,11.1037076410869063
1991,2022-04-21T00:00:00Z,4.0143455880334142,31.005,10.7863360137375751
1992,2022-04-22T00:00:00Z,8.4487576181277678,15.755,11.0082874968675825
1993,2022-04-23T00:00:00Z,8.2437676264260395,12.45,10.8850938013090037
1994,2022-04-24T00:00:00Z,8.5227836684483826,25.8,14.1791894887285043
1995,2022-04-25T00:00:00Z,9.7533857537598129,58.324449018292824,18.8820917097422525
1996,2022-04-26T00:00:00Z,8.4096732162570693,40,15.5626326828672211
1997,2022-04-27T00:00:00Z,7.8383546297970221,11.0836167177321838,9.8203285579215343
1998,2022-04-28T00:00:00Z,8.159863334099255,16.6,10.6465960395184947
1999,2022-04-29T00:00:00Z,6.3912635133848175,8.95,7.9255309751509299
2000,2022-04-30T00:00:00Z,7.75,11.49,8.9382117749147974
2001,2022-05-01T00:00:00Z,5.6661965999260626,29.131532916989294,11.8117559550469248
2002,2022-05-02T00:00:00Z,5.6722845430861126,11.75,8.1356714404688725
2003,2022-05-03T00:00:00Z,6.1535997397102398,32.3,10.0432588641677119
2004,2022-05-04T00:00:00Z,5.1514415979752683,15.0734204712581819,9.1625617864442609
2005,2022-05-05T00:00:00Z,7.2832524406358105,28,11.3102170952796248
2006,2022-05-06T00:00:00Z,7.9839144518100224,9.97535398451791,8.7582114060546554
2007,2022-05-07T00:00:00Z,7.183396826823461,24.9721720883925175,12.9020595785436919
2008,2022-05-08T00:00:00Z,6.2723883084202669,9.2,7.9527985265611065
2009,2022-05-09T00:00:00Z,7.2110823460585819,15.55,9.4555418143826545
2010,2022-05-10T00:00:00Z,7,24.55,10.811875
2011,2022-05-11T00:00:00Z,5.7462745228235093,25,9.4246172104982786
2012,2022-05-12T00:00:00Z,4.488957815745884,25.5,10.1879030581776865
2013,2022-05-13T00:00:00Z,5.1494092576795941,12.175,7.9074102953378536
2014,2022-05-14T00:00:00Z,6.999,9.99,7.9508888888888889
2015,2022-05-15T00:00:00Z,5.3489422510254689,13.505,8.5133378135450991
2016,2022-05-16T00:00:00Z,4.1321492637570166,12,7.4342516419177316
2017,2022-05-17T00:00:00Z,1.8302055471293121,11.49,8.0575020712108675
2018,2022-05-18T00:00:00Z,7.1858634984118224,15.5952520555555716,9.7398471562420626
2019,2022-05-19T00:00:00Z,5.1910834765677291,12.98,8.9807038490812903
2020,2022-05-20T00:00:00Z,8.943,14.99,10.3766
2021,2022-05-21T00:00:00Z,4.9769919490716925,14.4319129565138626,8.1448160554566864
2022,2022-05-22T00:00:00Z,5.1510796965349964,32,13.9381883613468098
2023,2022-05-23T00:00:00Z,6.6069188500203821,34.5,14.1813780438552683
2024,2022-05-24T00:00:00Z,5.1429906852008267,19.5215443433483514,10.4691454560283994
2025,2022-05-25T00:00:00Z,5.1496525312218597,9.25,7.0771004129999338
2026,2022-05-26T00:00:00Z,6.6991868369648376,14.98,9.5581978061608063
2027,2022-05-27T00:00:00Z,4.0096858084269112,15.95,8.3800139702336075
2028,2022-05-28T00:00:00Z,6.8836686214009302,13,8.6203290409825635
2029,2022-05-29T00:00:00Z,6.702914530613563,8.88,7.5233335784249334
2030,2022-05-30T00:00:00Z,14.3,32,23.15
2031,2022-05-31T00:00:00Z,5.2069051491149293,47.6122314261957944,11.6383528429111042
2032,2022-06-01T00:00:00Z,6.1985442048784892,11.55,8.4995147349594964
2033,2022-06-02T00:00:00Z,5.1958595641445052,24.0729284329276902,10.8908708682492266
2034,2022-06-03T00:00:00Z,7.1921013079176065,8.1917410131040413,7.6279474403405493
2035,2022-06-04T00:00:00Z,3.9426732721070402,9,6.6729245975180485
2036,2022-06-05T00:00:00Z,5.5495930802197413,10,7.8828341113502075
2037,2022-06-06T00:00:00Z,6.2339670146385769,13.0034670425425389,8.5474647997026543
2038,2022-06-07T00:00:00Z,3.1578545534215288,8.04,6.4783784625438183
2039,2022-06-08T00:00:00Z,5.4005826631259987,27.69,10.7696052795272526
2040,2022-06-09T00:00:00Z,5.3963211747743026,17.55,11.021813130467269
2041,2022-06-10T00:00:00Z,7.49,15.5818435681248078,9.565460892031202
2042,2022-06-11T00:00:00Z,4.1157846520252116,8,6.2011828804912525
2043,2022-06-12T00:00:00Z,5.2889410657657767,20.5040658276170152,10.3037388591633562
2044,2022-06-13T00:00:00Z,5.6,20.017895229553106,8.7052968155353028
2045,2022-06-14T00:00:00Z,4.8007904932211069,7.5,6.4533689894192719
2046,2022-06-15T00:00:00Z,6.4,25,9.4491699618007615
2047,2022-06-16T00:00:00Z,5.4878317180637407,26,9.6915621145375827
2048,2022-06-17T00:00:00Z,5.95,10.88,8.0071477893773011
2049,2022-06-18T00:00:00Z,6.528740120398665,16,9.3257283433665554
2050,2022-06-19T00:00:00Z,4.2534416289939373,21.55,10.7410948233882734
2051,2022-06-20T00:00:00Z,7.2757188528164769,36.95,18.249011650927185
2052,2022-06-21T00:00:00Z,6.9161953330196207,18.69,10.1993658888366035
2053,2022-06-22T00:00:00Z,4.1208679747963565,14.505,8.6529740521015096
2054,2022-06-23T00:00:00Z,5.1520653471955847,23.9864923020512232,10.3244138324765935
2055,2022-06-24T00:00:00Z,6.3765960000342892,20,10.2772733937794406
2056,2022-06-25T00:00:00Z,6.2480995150963401,10.55,8.3892625586440521
2057,2022-06-26T00:00:00Z,6.9486469944621345,22.5146990848595799,12.8025141307322654
2058,2022-06-27T00:00:00Z,6.2803156808929519,7.14,6.710157840446476
2059,2022-06-28T00:00:00Z,6.405,16.9858876433089368,9.4628410919012767
2060,2022-06-29T00:00:00Z,14.9745463958428665,14.9745463958428665,14.9745463958428665
2061,2022-06-30T00:00:00Z,7.4943842858613075,28,13.0235960714653269
2062,2022-07-01T00:00:00Z,7.0151789439688532,15,9.520387816535418
2063,2022-07-02T00:00:00Z,6.2441909122704803,17.69,10.3740217910097079
2064,2022-07-03T00:00:00Z,5.5497789839680886,8.5,7.3230247417995594
2065,2022-07-04T00:00:00Z,7.6986592715281205,23.024668414360009,13.5377758952960432
2066,2022-07-05T00:00:00Z,9.255,19.9785169323649,15.0795056441216333
2067,2022-07-06T00:00:00Z,7.9715928003016728,7.9715928003016728,7.9715928003016728
2068,2022-07-07T00:00:00Z,7.8025203341322557,15.1948847746543286,10.5324683695955281
2069,2022-07-08T00:00:00Z,8.33,17.4927619156396698,11.5042539718798899
2070,2022-07-09T00:00:00Z,8.91,9,8.955
2071,2022-07-10T00:00:00Z,7.5289357411676308,7.5289357411676308,7.5289357411676308
2072,2022-07-11T00:00:00Z,5.9962152300756966,8.1,7.2917508007268568
2073,2022-07-12T00:00:00Z,5.5625661971867662,15.98,9.0608153550790818
2074,2022-07-13T00:00:00Z,4.0819154907256564,33.9855893509068828,12.2473104223137279
2075,2022-07-14T00:00:00Z,7.9,14.87,9.7525
2076,2022-07-15T00:00:00Z,9.35,10.5,9.925
2077,2022-07-16T00:00:00Z,7.3100106787375084,7.510284943908399,7.4029138893632301
2078,2022-07-17T00:00:00Z,3.0315343056048953,8.95,6.3405345477815049
2079,2022-07-18T00:00:00Z,8.1,8.5248093042186408,8.3262697680728803
2080,2022-07-19T00:00:00Z,6.0853838417504707,9.7281567511320517,7.5964110048490665
2081,2022-07-20T00:00:00Z,6.332898529597705,13.49,8.3687484057454715
2082,2022-07-21T00:00:00Z,3.8558571041587927,7.99,6.351458420793054
2083,2022-07-22T00:00:00Z,6.9858384494356052,10,8.0708080223286921
2084,2022-07-23T00:00:00Z,3.3632803085935957,8.9950687346247795,6.6418693558425637
2085,2022-07-24T00:00:00Z,5.1322133188556445,19.7,9.8377373899340667
2086,2022-07-25T00:00:00Z,4.2859675472278232,19.7698982902375534,9.9605748447052584
2087,2022-07-26T00:00:00Z,6.5363318385727275,8.6139855097518603,7.2427235031556444
2088,2022-07-27T00:00:00Z,7.0162153984706007,10.24,8.2627378875879236
2089,2022-07-28T00:00:00Z,0.0250122201114851,10.9844246359892957,7.4212793558712316
2090,2022-07-29T00:00:00Z,2.575047369234965,7,4.7875236846174825
2091,2022-07-30T00:00:00Z,6.1165243566355064,19.981642284960666,10.1985400523381397
2092,2022-07-31T00:00:00Z,6.9,21,10.6043778124775071
2093,2022-08-01T00:00:00Z,6.59,14.9911353309428985,8.7177014903070099
2094,2022-08-02T00:00:00Z,9.5131213323954474,14.6230572300686259,12.0680892812320367
2095,2022-08-03T00:00:00Z,3.7541652616253249,14.00377170483914,7.6243896198876315
2096,2022-08-04T00:00:00Z,5.7670845605806799,11.5149596251480632,7.7476855712682088
2097,2022-08-05T00:00:00Z,6.2821687052650952,12.0222384468814032,9.2512965692770368
2098,2022-08-06T00:00:00Z,6.555,15.205119020884368,9.739390065277054
2099,2022-08-07T00:00:00Z,1.8875562927033969,8,4.3499529825629913
2100,2022-08-08T00:00:00Z,10.2316676197333522,20.2668560848466759,15.2492618522900141
2101,2022-08-09T00:00:00Z,5.5585950610956336,6.9922739874093365,6.4615411253331145
2102,2022-08-10T00:00:00Z,5.5657016187727759,13.0939319403664136,10.0403180960584557
2103,2022-08-11T00:00:00Z,5.5641858445494984,20,8.5975651156082069
2104,2022-08-12T00:00:00Z,7.7458899617408351,10.007632322919122,8.8767611423299786
2105,2022-08-13T00:00:00Z,5.9994975075220218,13.2585116058216241,8.8010805996521905
2106,2022-08-14T00:00:00Z,5.99,18.0338958548711136,10.9295044025604864
2107,2022-08-15T00:00:00Z,5.229948509466585,10.002515531989569,6.8693042037936882
2108,2022-08-16T00:00:00Z,4.5179345621508935,9.25,6.0626484059387908
2109,2022-08-17T00:00:00Z,3.0090279805688622,22.013936766974603,7.4081513143231329
2110,2022-08-18T00:00:00Z,3.0062215333674246,9.98388850074903,5.9032370759080699
2111,2022-08-19T00:00:00Z,4.7023619190805636,7.2049022675206834,6.302421395533749
2112,2022-08-20T00:00:00Z,5.59,9.3867794606064432,6.9755931535354811
2113,2022-08-21T00:00:00Z,5.6,25.005,9.917
2114,2022-08-22T00:00:00Z,3.0720129803775179,3.0720129803775179,3.0720129803775179
2115,2022-08-23T00:00:00Z,4.9893593699364995,10.9957465415786417,7.0176840320647201
2116,2022-08-24T00:00:00Z,5.93,11.5,8.715
2117,2022-08-25T00:00:00Z,5.05,5.5,5.2948203017541479
2118,2022-08-26T00:00:00Z,5.31,7.5030762522813975,6.3080190630703494
2119,2022-08-27T00:00:00Z,,,
2120,2022-08-28T00:00:00Z,7.5,9.99441605068421,8.747208025342105
2121,2022-08-29T00:00:00Z,3.043024344133461,8.3021236282668464,4.1715173238714124
2122,2022-08-30T00:00:00Z,5.6581528008630266,5.6581528008630266,5.6581528008630266
2123,2022-08-31T00:00:00Z,5.0992169918426128,15.9,10.4996084959213064
2124,2022-09-01T00:00:00Z,4.998559148003694,9.3038350431276235,6.4503987862304544
2125,2022-09-02T00:00:00Z,6,6.0071166837585918,6.0035583418792959
2126,2022-09-03T00:00:00Z,12.5700894065759492,12.5700894065759492,12.5700894065759492
2127,2022-09-04T00:00:00Z,8.49,17.99,13.24
2128,2022-09-05T00:00:00Z,2.5501541414529907,18.559,8.2016495813563059
2129,2022-09-06T00:00:00Z,4.6434647204359354,12.017556632730336,7.3779593609053612
2130,2022-09-07T00:00:00Z,2.289060156494137,6,4.9997650391235343
2131,2022-09-08T00:00:00Z,5.4,11.0014081290937582,7.576232889698987
2132,2022-09-09T00:00:00Z,5.3779530504509028,7.8,6.7236392780863661
2133,2022-09-10T00:00:00Z,4.8641426312301016,8.6534110020559785,6.562759007815768
2134,2022-09-11T00:00:00Z,6.88,6.88,6.88
2135,2022-09-12T00:00:00Z,3.6031443668429839,11,6.0729505521131059
2136,2022-09-13T00:00:00Z,3.2934577512178271,7,5.0530906029407766
2137,2022-09-14T00:00:00Z,5.7,5.8,5.75
2138,2022-09-15T00:00:00Z,4.9014096736072171,37.5,12.0165696232127122
2139,2022-09-16T00:00:00Z,5.44,8,6.655
2140,2022-09-17T00:00:00Z,5.5,7.7,6.3621686803813307
2141,2022-09-18T00:00:00Z,5.49,5.49,5.49
2142,2022-09-19T00:00:00Z,3.797226158451424,7.7,5.1946663995006958
2143,2022-09-20T00:00:00Z,6.5,11.9896517807694288,9.2521087975778624
2144,2022-09-21T00:00:00Z,5.2128830272115301,5.9935377202213692,5.5688069158109664
2145,2022-09-22T00:00:00Z,5.42,5.99,5.705
2146,2022-09-23T00:00:00Z,4.9,8.47,6.685
2147,2022-09-24T00:00:00Z,2.291294966688,6.3608686716370643,4.8825481788017606
2148,2022-09-25T00:00:00Z,,,
2149,2022-09-26T00:00:00Z,6.9,6.9,6.9
2150,2022-09-27T00:00:00Z,5,6.9,5.947513424549369
2151,2022-09-28T00:00:00Z,4.0627071579275125,19.5,10.7302228550623096
2152,2022-09-29T00:00:00Z,,,
2153,2022-09-30T00:00:00Z,3.1267990221470546,10.001769033548584,8.2147019704025308
2154,2022-10-01T00:00:00Z,5.2,6.99,6.053
2155,2022-10-02T00:00:00Z,5.196497741193435,7.9,6.5482488705967175
2156,2022-10-03T00:00:00Z,3.0469571880371862,6.9,5.2323190626790621
2157,2022-10-04T00:00:00Z,5.97,14.5,8.012
2158,2022-10-05T00:00:00Z,5.235,8.955,6.8225
2159,2022-10-06T00:00:00Z,3.7144346850608124,13.4915968602645773,6.9646643656475739
2160,2022-10-07T00:00:00Z,5.5583630457483564,7.69,6.4549565780253415
2161,2022-10-08T00:00:00Z,6.9,14.69,10.2611181372253042
2162,2022-10-09T00:00:00Z,5.5724204223765368,6.55,6.0612102111882684
2163,2022-10-10T00:00:00Z,5.1805397907748754,8.7088181818181818,8.0768815481099796
2164,2022-10-11T00:00:00Z,6.69,17,11.045
2165,2022-10-12T00:00:00Z,2.4455040370577447,10.75,6.3985013456859149
2166,2022-10-13T00:00:00Z,5.4085494793929086,9.385,6.3884059301241807
2167,2022-10-14T00:00:00Z,5.39,9.5468513029676283,6.7042128257419071
2168,2022-10-15T00:00:00Z,6.28,23.4,9.1227142857142857
2169,2022-10-16T00:00:00Z,7.7,7.97,7.835
2170,2022-10-17T00:00:00Z,6.75,6.75,6.75
2171,2022-10-18T00:00:00Z,6.55,6.75,6.6166666666666667
2172,2022-10-19T00:00:00Z,6.75,8,7.375
2173,2022-10-20T00:00:00Z,7.2,12.99,10.095
2174,2022-10-21T00:00:00Z,3.8956116078531341,6.1987693233133857,5.0471904655832599
2175,2022-10-22T00:00:00Z,5,6.498114953455658,5.749057476727829
2176,2022-10-23T00:00:00Z,14.5,14.5,14.5
2177,2022-10-24T00:00:00Z,5.6964852525409326,6.1999727550583365,5.9482290037996346
2178,2022-10-25T00:00:00Z,,,
2179,2022-10-26T00:00:00Z,5.146171151612778,9.998015995025048,6.1896809882132755
2180,2022-10-27T00:00:00Z,5.201602348844187,6.1,5.6508011744220935
2181,2022-10-28T00:00:00Z,4.3949787039284886,5.5089326533333098,5.1345648690497283
2182,2022-10-29T00:00:00Z,4.1321628205654893,8.5,5.8450416658474983
2183,2022-10-30T00:00:00Z,4.2895308271717345,5.4474585883805668,4.8684947077761507
2184,2022-10-31T00:00:00Z,3.3710862513517623,5.2990372296141215,4.3350617404829419
2185,2022-11-01T00:00:00Z,4.66608653736,8,6.3030516622823856
2186,2022-11-02T00:00:00Z,5.5499377958717069,8.5,6.7304884963490506
2187,2022-11-03T00:00:00Z,5.85,9.3702020354562728,7.3700673451520909
2188,2022-11-04T00:00:00Z,5.501991869922966,18.000738470413179,11.7513651701680725
2189,2022-11-05T00:00:00Z,5.1973767807033634,5.85,5.5994235596154606
