,timestamp,min,max,avg
1983,2022-04-13T00:00:00Z,10.5,11,10.75
1984,2022-04-14T00:00:00Z,8.75,11.5,10.4166666666666667
1985,2022-04-15T00:00:00Z,10.25,18,14.0833333333333333
1986,2022-04-16T00:00:00Z,9.5,18.5,12.0625
1987,2022-04-17T00:00:00Z,10.4,15,12.7266666666666667
1988,2022-04-18T00:00:00Z,10.25,21.59,12.6665207293455883
1989,2022-04-19T00:00:00Z,11.9,11.94,11.92
1990,2022-04-20T00:00:00Z,7.8003709543254897,15.5,12.5767672717584496
1991,2022-04-21T00:00:00Z,9.0430839139415094,26.97,16.9257709784853774
1992,2022-04-22T00:00:00Z,42.339449592237629,42.339449592237629,42.339449592237629
1993,2022-04-23T00:00:00Z,7.0230058601521746,11.11,9.1438390769723025
1994,2022-04-24T00:00:00Z,10.4980771708715217,10.4980771708715217,10.4980771708715217
1995,2022-04-25T00:00:00Z,7.2439538120200995,10.5,9.389342267952073
1996,2022-04-26T00:00:00Z,7,10.5,8.5671881371291551
1997,2022-04-27T00:00:00Z,6.99,8.112934407924237,7.7757336019810593
1998,2022-04-28T00:00:00Z,7.9,8,7.95
1999,2022-04-29T00:00:00Z,4.2221131010978914,8.4874327296057545,7.003181943567882
2000,2022-04-30T00:00:00Z,6.9989727628224726,15,9.3793853541892379
2001,2022-05-01T00:00:00Z,7.205861418066504,10.005,8.5813934123771558
2002,2022-05-02T00:00:00Z,5.7341702394398068,16.3240638529507911,10.7116468184781196
2003,2022-05-03T00:00:00Z,7.1677543367128819,8.5,7.9785730377878533
2004,2022-05-04T00:00:00Z,8.75,12.88,10.6069961644795921
2005,2022-05-05T00:00:00Z,5.99,7.3983751249098392,6.7468488301647752
2006,2022-05-06T00:00:00Z,6.35,7.4918069751111705,6.7806023250370568
2007,2022-05-07T00:00:00Z,6.5,7.4959651825899518,6.996491295647488
2008,2022-05-08T00:00:00Z,6.66,9.89,7.4975
2009,2022-05-09T00:00:00Z,5.0045555612209935,13,7.8702777971279003
2010,2022-05-10T00:00:00Z,5.6,13.3619150375724063,8.5675608936810386
2011,2022-05-11T00:00:00Z,8.3639486462108487,8.3639486462108487,8.3639486462108487
2012,2022-05-12T00:00:00Z,3.6375075451379189,7.9138544933465419,5.8302724076968922
2013,2022-05-13T00:00:00Z,6.042,10.5,8.9086856107844813
2014,2022-05-14T00:00:00Z,6,6.79,6.395
2015,2022-05-15T00:00:00Z,5.2419132395243881,8.88,6.614428598263918
2016,2022-05-16T00:00:00Z,2.2230567995472309,8.5,5.3615283997736155
2017,2022-05-17T00:00:00Z,5.349547151245864,14.9611140517569615,8.0226653007507064
2018,2022-05-18T00:00:00Z,4.994059676665332,6.4742222527562826,5.7894273098072049
2019,2022-05-19T00:00:00Z,2.3331863071898063,7.0111144828600449,5.2353716977682843
2020,2022-05-20T00:00:00Z,8.4102701155638728,8.4102701155638728,8.4102701155638728
2021,2022-05-21T00:00:00Z,3.1054903742084403,3.1054903742084403,3.1054903742084403
2022,2022-05-22T00:00:00Z,5,13.005,9.0025
2023,2022-05-23T00:00:00Z,3.7049962788909586,4.00806881898644,3.8565325489386993
2024,2022-05-24T00:00:00Z,4.4,7,4.984
2025,2022-05-25T00:00:00Z,,,
2026,2022-05-26T00:00:00Z,3.1424123349209954,11.75,6.5637353891534992
2027,2022-05-27T00:00:00Z,5.68,6.3608402230865476,6.0204201115432738
2028,2022-05-28T00:00:00Z,,,
2029,2022-05-29T00:00:00Z,6.2,6.6979257627115429,6.4236524587752401
2030,2022-05-30T00:00:00Z,5.1,5.1,5.1
2031,2022-05-31T00:00:00Z,4.2054967821245497,4.7365144643679778,4.4710056232462638
2032,2022-06-01T00:00:00Z,5,5.1,5.05
2033,2022-06-02T00:00:00Z,4.75,5.2452700354277764,4.9984233451425921
2034,2022-06-03T00:00:00Z,2.5520595745655508,7.69,4.8238257873366705
2035,2022-06-04T00:00:00Z,5,11.99,7.1320025556937307
2036,2022-06-05T00:00:00Z,5.2,12,7.7333333333333333
2037,2022-06-06T00:00:00Z,2.801491856074847,7,5.2638306186916157
2038,2022-06-07T00:00:00Z,5.7,8.3907575336563994,7.0453787668281997
2039,2022-06-08T00:00:00Z,11.5000527801273822,11.5000527801273822,11.5000527801273822
2040,2022-06-09T00:00:00Z,4.4999765659099035,5.1956610437304388,4.8998187680814284
2041,2022-06-10T00:00:00Z,,,
2042,2022-06-11T00:00:00Z,5.14,9,6.61
2043,2022-06-12T00:00:00Z,4.997587524503609,6.7479495201613872,5.8727685223324981
2044,2022-06-13T00:00:00Z,4.8692034776573116,7.25,5.6168406955314623
2045,2022-06-14T00:00:00Z,5.25,9.99,6.8466666666666667
2046,2022-06-15T00:00:00Z,4.95,5.59,5.1266666665
2047,2022-06-16T00:00:00Z,2.8081892187081919,6.9845130957174881,4.98317557860642
2048,2022-06-17T00:00:00Z,5.3,24.2044837512414195,10.4511209378103549
2049,2022-06-18T00:00:00Z,5.2416561948268303,14.8,10.0208280974134152
2050,2022-06-19T00:00:00Z,5.9788906895822646,7,6.4894453447911323
2051,2022-06-20T00:00:00Z,3.7954103702341349,8.5,6.222376760257519
2052,2022-06-21T00:00:00Z,1.4986521226959177,13.4,7.4493260613479589
2053,2022-06-22T00:00:00Z,,,
2054,2022-06-23T00:00:00Z,6.25,6.25,6.25
2055,2022-06-24T00:00:00Z,2.3934451845926787,8.3952960225213517,5.5929137357046768
2056,2022-06-25T00:00:00Z,15.0079467049122,15.0079467049122,15.0079467049122
2057,2022-06-26T00:00:00Z,11.88,11.88,11.88
2058,2022-06-27T00:00:00Z,6,6,6
2059,2022-06-28T00:00:00Z,5.7500074223410159,5.7500074223410159,5.7500074223410159
2060,2022-06-29T00:00:00Z,5,8.5,6.1168716199441223
2061,2022-06-30T00:00:00Z,6.1,10.5188453824055312,7.8696151274685104
2062,2022-07-01T00:00:00Z,6.4,12.2991458093090145,8.8630486031030048
2063,2022-07-02T00:00:00Z,9.0031147346870406,16.4802046164878579,13.1611064503916328
2064,2022-07-03T00:00:00Z,10.9126946281718014,22.9983313019716875,16.9555129650717445
2065,2022-07-04T00:00:00Z,6.502190664520746,9,7.751095332260373
2066,2022-07-05T00:00:00Z,9.507237352490203,10.504331787114522,10.0057845698023625
2067,2022-07-06T00:00:00Z,,,
2068,2022-07-07T00:00:00Z,2.1122613047411571,8.5952646631765739,5.5691753226392437
2069,2022-07-08T00:00:00Z,7.1,7.1,7.1
2070,2022-07-09T00:00:00Z,6.85,8.013341567632292,7.431670783816146
2071,2022-07-10T00:00:00Z,,,
2072,2022-07-11T00:00:00Z,8.66752764482015,8.66752764482015,8.66752764482015
2073,2022-07-12T00:00:00Z,8,8,8
2074,2022-07-13T00:00:00Z,7.25,12.999999,8.96249975
2075,2022-07-14T00:00:00Z,7.15,25,16.075
2076,2022-07-15T00:00:00Z,6.9,6.9,6.9
2077,2022-07-16T00:00:00Z,8.3017318757186205,8.3017318757186205,8.3017318757186205
2078,2022-07-17T00:00:00Z,3.6389286819348752,7.19,5.4557069546156471
2079,2022-07-18T00:00:00Z,7.28,14.5,9.3175
2080,2022-07-19T00:00:00Z,7.1061733119180169,14.8227259860067629,10.6968491165021139
2081,2022-07-20T00:00:00Z,7.3027342513316219,11.99,8.5396860767814547
2082,2022-07-21T00:00:00Z,8.7681876583249953,19.99,11.9395469145812488
2083,2022-07-22T00:00:00Z,9.5,13.5,12.3106884797822808
2084,2022-07-23T00:00:00Z,7.7756501230177091,27.99,14.7414125307544273
2085,2022-07-24T00:00:00Z,,,
2086,2022-07-25T00:00:00Z,7.7819839121525506,13.9928182719273298,11.9169051140018026
2087,2022-07-26T00:00:00Z,7.4730282556836345,7.509993376540413,7.4915108161120238
2088,2022-07-27T00:00:00Z,7.3991282388040323,7.3991282388040323,7.3991282388040323
2089,2022-07-28T00:00:00Z,6.5031772289861351,10.4867301108832784,7.7087205403165037
2090,2022-07-29T00:00:00Z,,,
2091,2022-07-30T00:00:00Z,,,
2092,2022-07-31T00:00:00Z,8.9,13.0091472625904127,10.9545736312952064
2093,2022-08-01T00:00:00Z,3.5335521099725661,10,6.7667760549862831
2094,2022-08-02T00:00:00Z,,,
2095,2022-08-03T00:00:00Z,5.9997811436095392,14.5,10.2498905718047696
2096,2022-08-04T00:00:00Z,,,
2097,2022-08-05T00:00:00Z,6.3,11.9,9.0333333333333333
2098,2022-08-06T00:00:00Z,5.4915293684340293,12.1217452368909453,7.1840624438700294
2099,2022-08-07T00:00:00Z,5.0087385067631771,5.8994422315747819,5.4540903691689795
2100,2022-08-08T00:00:00Z,6.845,6.845,6.845
2101,2022-08-09T00:00:00Z,5.1326735962017916,12.4959870178775513,8.7157588241776062
2102,2022-08-10T00:00:00Z,5.0462525245308381,6.68,5.8631262622654191
2103,2022-08-11T00:00:00Z,5.0028644529306765,11,7.0579638566578587
2104,2022-08-12T00:00:00Z,6.379,6.4,6.3892666666666667
2105,2022-08-13T00:00:00Z,6.3860919807112807,10,7.5680459903556404
2106,2022-08-14T00:00:00Z,12.75,12.75,12.75
2107,2022-08-15T00:00:00Z,3.1138715022510318,3.1138715022510318,3.1138715022510318
2108,2022-08-16T00:00:00Z,5.3065675280173835,7.4119915483001628,6.1556151480657225
2109,2022-08-17T00:00:00Z,5.3,9.999125838606133,6.9004649891572817
2110,2022-08-18T00:00:00Z,4.6993262078428484,5.0098358327571355,4.854581020299992
2111,2022-08-19T00:00:00Z,8.5195789349100058,8.5195789349100058,8.5195789349100058
2112,2022-08-20T00:00:00Z,6,6.19,6.095
2113,2022-08-21T00:00:00Z,3.3947710761837789,9,6.1306908971601239
2114,2022-08-22T00:00:00Z,4.25,6.710138624149244,5.2833795413830813
2115,2022-08-23T00:00:00Z,,,
2116,2022-08-24T00:00:00Z,,,
2117,2022-08-25T00:00:00Z,5.150783,6.5,5.8812834371433179
2118,2022-08-26T00:00:00Z,4.5705229581969149,7.4493150280513005,5.6799594965620539
2119,2022-08-27T00:00:00Z,8.5087260365428658,8.5087260365428658,8.5087260365428658
2120,2022-08-28T00:00:00Z,5.0112763460956286,5.0112763460956286,5.0112763460956286
2121,2022-08-29T00:00:00Z,5.4949489508829399,5.4949489508829399,5.4949489508829399
2122,2022-08-30T00:00:00Z,,,
2123,2022-08-31T00:00:00Z,3.0539205786922343,7.3982283564125541,4.77552331143027
2124,2022-09-01T00:00:00Z,5.1888,15.012566052174705,8.1295331330118851
2125,2022-09-02T00:00:00Z,,,
2126,2022-09-03T00:00:00Z,5.1030000378462049,5.1030000378462049,5.1030000378462049
2127,2022-09-04T00:00:00Z,,,
2128,2022-09-05T00:00:00Z,6.7896616359873712,6.7896616359873712,6.7896616359873712
2129,2022-09-06T00:00:00Z,,,
2130,2022-09-07T00:00:00Z,6.2906266102520427,6.2906266102520427,6.2906266102520427
2131,2022-09-08T00:00:00Z,12.0346604280449784,12.0346604280449784,12.0346604280449784
2132,2022-09-09T00:00:00Z,5.501275520736314,15.023908157640573,10.5083945594589623
2133,2022-09-10T00:00:00Z,2.0035859629151955,2.0035859629151955,2.0035859629151955
2134,2022-09-11T00:00:00Z,,,
2135,2022-09-12T00:00:00Z,2.8467033300384041,6.30170549329464,4.9794696077776814
2136,2022-09-13T00:00:00Z,7.0309999910521805,7.0309999910521805,7.0309999910521805
2137,2022-09-14T00:00:00Z,3.5516844077934531,5.1085308037170369,4.330107605755245
2138,2022-09-15T00:00:00Z,3.712985412148817,13.359542712310154,8.5362640622294855
2139,2022-09-16T00:00:00Z,5.4966551058862163,7.99,6.2057687012798822
2140,2022-09-17T00:00:00Z,17.20492777307724,17.20492777307724,17.20492777307724
2141,2022-09-18T00:00:00Z,11.011388094477078,11.011388094477078,11.011388094477078
2142,2022-09-19T00:00:00Z,7,7.6,7.3
2143,2022-09-20T00:00:00Z,5.55,9.2,6.8241863238312892
2144,2022-09-21T00:00:00Z,12,12,12
2145,2022-09-22T00:00:00Z,5.8,6.1,5.9666666666666667
2146,2022-09-23T00:00:00Z,5.75,6.2,5.975
2147,2022-09-24T00:00:00Z,6,9,7.5
2148,2022-09-25T00:00:00Z,9,9,9
2149,2022-09-26T00:00:00Z,2.1830829791549369,6.69,4.0088896469471187
2150,2022-09-27T00:00:00Z,3.6998994990144262,6.5,5.5332998330048087
2151,2022-09-28T00:00:00Z,7.75,7.9,7.825
2152,2022-09-29T00:00:00Z,2.2015871899014739,11.9935387035516263,8.3983752978177001
2153,2022-09-30T00:00:00Z,7.5,7.97,7.735
2154,2022-10-01T00:00:00Z,7.0021443069209786,8,7.5010721534604893
2155,2022-10-02T00:00:00Z,5.6021974147930805,13.8,9.3509882315931901
2156,2022-10-03T00:00:00Z,6.999884903465594,8.5023636352081289,7.9380621346684307
2157,2022-10-04T00:00:00Z,3.5086151261468388,15.005,9.4987230252293678
2158,2022-10-05T00:00:00Z,3.1239047957038599,3.1239047957038599,3.1239047957038599
2159,2022-10-06T00:00:00Z,7.5,7.5,7.5
2160,2022-10-07T00:00:00Z,6.8997647753916933,7.7917232179549004,7.3457439966732969
2161,2022-10-08T00:00:00Z,,,
2162,2022-10-09T00:00:00Z,,,
2163,2022-10-10T00:00:00Z,5.8851216914993262,7.0043380756467986,6.4447298835730624
2164,2022-10-11T00:00:00Z,6.0999595883539085,11.5055878192958211,7.9606858688413366
2165,2022-10-12T00:00:00Z,3.1720919094608209,3.1720919094608209,3.1720919094608209
2166,2022-10-13T00:00:00Z,,,
2167,2022-10-14T00:00:00Z,6.5976327180855689,10.99,8.229210906028523
2168,2022-10-15T00:00:00Z,6.35,6.77,6.5733333333333333
2169,2022-10-16T00:00:00Z,6.69,6.69,6.69
2170,2022-10-17T00:00:00Z,27.97,27.97,27.97
2171,2022-10-18T00:00:00Z,7,7,7
2172,2022-10-19T00:00:00Z,6.1983429979165863,10.9910006822481547,7.8631145600549137
2173,2022-10-20T00:00:00Z,8.3,8.3,8.3
2174,2022-10-21T00:00:00Z,8.9,8.9,8.9
2175,2022-10-22T00:00:00Z,,,
2176,2022-10-23T00:00:00Z,2.9722975351628609,6.0001347481006896,4.4862161416317753
2177,2022-10-24T00:00:00Z,4.1966488407575241,4.1966488407575241,4.1966488407575241
2178,2022-10-25T00:00:00Z,5.9972116433533722,11.9961654535996716,9.3311256989843479
2179,2022-10-26T00:00:00Z,6,6,6
2180,2022-10-27T00:00:00Z,3.9999488509821352,6.8,5.7540182589726048
2181,2022-10-28T00:00:00Z,5.1465238247126506,5.45,5.2982619123563253
2182,2022-10-29T00:00:00Z,7.39,7.39,7.39
2183,2022-10-30T00:00:00Z,5.2244703383519049,5.2244703383519049,5.2244703383519049
2184,2022-10-31T00:00:00Z,,,
2185,2022-11-01T00:00:00Z,6.5994467915822891,6.5994467915822891,6.5994467915822891
2186,2022-11-02T00:00:00Z,5.2344325686122264,6.396209024694025,5.8153207966531257
2187,2022-11-03T00:00:00Z,5.5983117267114223,6.0015477725587908,5.7999297496351066
2188,2022-11-04T00:00:00Z,5.0985910775538645,7.11,6.1042955387769323
2189,2022-11-05T00:00:00Z,,,
