,timestamp,min,max,avg
556,2018-05-16T00:00:00Z,0.01,2.8282523148148148,0.10612735891328805522
557,2018-05-17T00:00:00Z,0.01,1.25,0.09181030949221983048
558,2018-05-18T00:00:00Z,0.01,16.1039351851851852,0.14337344652712917845
559,2018-05-19T00:00:00Z,0.01,1,0.0694135143266156245
560,2018-05-20T00:00:00Z,0.01,2.5,0.10350512132828266577
561,2018-05-21T00:00:00Z,0.01,0.2851353587962963,0.07603181156451796746
562,2018-05-22T00:00:00Z,0.01,0.33878515625,0.08667022951327133642
563,2018-05-23T00:00:00Z,0.01,0.295,0.09543452809278046433
564,2018-05-24T00:00:00Z,0.01,0.8409921875,0.10803465178285861545
565,2018-05-25T00:00:00Z,0.01,1.7673925925925926,0.0965391602632007198
566,2018-05-26T00:00:00Z,0.01,1,0.0844329798350030135
567,2018-05-27T00:00:00Z,0.01,1.0100279270833334,0.08598224318957720481
568,2018-05-28T00:00:00Z,0.01,0.4,0.08985228216467157595
569,2018-05-29T00:00:00Z,0.01,0.6,0.08900889604786055708
570,2018-05-30T00:00:00Z,0.01,0.4722003968253969,0.07157329735566560127
571,2018-05-31T00:00:00Z,0.01,1.4705724074074074,0.08488902987555741333
572,2018-06-01T00:00:00Z,0.01,0.4851263227513228,0.08040432413437369444
573,2018-06-02T00:00:00Z,0.01,1.49,0.0935618177066321166
574,2018-06-03T00:00:00Z,0.01,2,0.13422247288308690812
575,2018-06-04T00:00:00Z,0.01,2.4599085648148148,0.10752356912895515992
576,2018-06-05T00:00:00Z,0.01,1.3,0.07726659058926870352
577,2018-06-06T00:00:00Z,0.01,0.5,0.07202439877345592115
578,2018-06-07T00:00:00Z,0.01,0.21,0.06229762122904955697
579,2018-06-08T00:00:00Z,0.01,8.2863541666666666,0.11820724604903155614
580,2018-06-09T00:00:00Z,0.01,0.9998910383597883,0.08085950182955931598
581,2018-06-10T00:00:00Z,0.01,0.99,0.07765150808636800513
582,2018-06-11T00:00:00Z,0.01,1.3463938492063492,0.07142649526221109917
583,2018-06-12T00:00:00Z,0.01,0.264,0.07510878220029527438
584,2018-06-13T00:00:00Z,0.01,1.3,0.0973350342396241332
585,2018-06-14T00:00:00Z,0.01,0.19,0.07621652154766269624
586,2018-06-15T00:00:00Z,0.01,2.9974479166666667,0.08828153043947752787
587,2018-06-16T00:00:00Z,0.01,0.9628587962962963,0.09248644571539898743
588,2018-06-17T00:00:00Z,0.01,2,0.11330912864729034948
589,2018-06-18T00:00:00Z,0.01,1.6900416666666667,0.08962084903297878128
590,2018-06-19T00:00:00Z,0.01,0.6927300347222222,0.0857765841631576656
591,2018-06-20T00:00:00Z,0.01,0.7410432098765432,0.09421243954167194527
592,2018-06-21T00:00:00Z,0.01,0.8396744791666667,0.08987696941782569624
593,2018-06-22T00:00:00Z,0.01,2.999,0.07711811572476166867
594,2018-06-23T00:00:00Z,0.01,0.888,0.07056384112459727635
595,2018-06-24T00:00:00Z,0.01,0.399,0.07627339836090991217
596,2018-06-25T00:00:00Z,0.01,0.6,0.06276139523998228761
597,2018-06-26T00:00:00Z,0.01,8.88,0.15507059081386296104
598,2018-06-27T00:00:00Z,0.01,0.96,0.06468343793265902544
599,2018-06-28T00:00:00Z,0.01,0.1612650513772205,0.05261882242390131538
600,2018-06-29T00:00:00Z,0.01,1,0.05878592836581208679
601,2018-06-30T00:00:00Z,0.01,2.2,0.08855527550205883907
602,2018-07-01T00:00:00Z,0.01,2,0.08594602480025874545
603,2018-07-02T00:00:00Z,0.01,0.2,0.06588157063565579381
604,2018-07-03T00:00:00Z,0.01,6.7034490740740741,0.11159427415700705742
605,2018-07-04T00:00:00Z,0.01,8.88,0.14979930464214507949
606,2018-07-05T00:00:00Z,0.01,8.888,0.1117714628766509503
607,2018-07-06T00:00:00Z,0.01,2,0.08086013962658650473
608,2018-07-07T00:00:00Z,0.01,0.2089712301587301,0.06310927018590535271
609,2018-07-08T00:00:00Z,0.01,0.39,0.05634560180732717086
610,2018-07-09T00:00:00Z,0.01,1.025974954989712,0.06677417871962443315
611,2018-07-10T00:00:00Z,0.01,0.8484209104938271,0.06992494536061989322
612,2018-07-11T00:00:00Z,0.01,0.274,0.04949932826986133032
613,2018-07-12T00:00:00Z,0.01,0.279,0.06077347549046049471
614,2018-07-13T00:00:00Z,0.01,2,0.07056786545552509871
615,2018-07-14T00:00:00Z,0.01,0.7,0.07241327274406654756
616,2018-07-15T00:00:00Z,0.01,1,0.07038977668215503644
617,2018-07-16T00:00:00Z,0.01,0.5,0.06321784899385680673
618,2018-07-17T00:00:00Z,0.01,0.9942069444444445,0.05839697560104633564
619,2018-07-18T00:00:00Z,0.01,10,0.13284899688679025367
620,2018-07-19T00:00:00Z,0.01,2,0.08783757625749639198
621,2018-07-20T00:00:00Z,0.01,0.999,0.06708258995458347491
622,2018-07-21T00:00:00Z,0.01,1.15,0.08274901471107945495
623,2018-07-22T00:00:00Z,0.01,0.49,0.07452926660821582075
624,2018-07-23T00:00:00Z,0.01,0.27,0.07519159701848689947
625,2018-07-24T00:00:00Z,0.01,2.4,0.11972352606852679005
626,2018-07-25T00:00:00Z,0.01,0.5,0.0852861191663089465
627,2018-07-26T00:00:00Z,0.01,0.9,0.07996617700069414896
628,2018-07-27T00:00:00Z,0.01,1.7968923611111111,0.07922374183687301524
629,2018-07-28T00:00:00Z,0.01,0.3,0.07803221171859345207
630,2018-07-29T00:00:00Z,0.01,2.8715582358674464,0.10308057508506757729
631,2018-07-30T00:00:00Z,0.01,0.922,0.07554724815203513245
632,2018-07-31T00:00:00Z,0.01,0.7,0.07469743651768733185
633,2018-08-01T00:00:00Z,0.01,0.2,0.06887377281686041302
634,2018-08-02T00:00:00Z,0.01,0.6,0.07932322191864004438
635,2018-08-03T00:00:00Z,0.01,0.588,0.07416326273475738366
636,2018-08-04T00:00:00Z,0.01,0.19,0.06394635542112997045
637,2018-08-05T00:00:00Z,0.01,0.2,0.06582078299442953796
638,2018-08-06T00:00:00Z,0.01,0.2,0.06532582871432323871
639,2018-08-07T00:00:00Z,0.01,1,0.1052593551312199234
640,2018-08-08T00:00:00Z,0.01,0.88,0.08403602430620939578
641,2018-08-09T00:00:00Z,0.01,1,0.09504936577876317079
642,2018-08-10T00:00:00Z,0.01,1,0.08435874693367721807
643,2018-08-11T00:00:00Z,0.01,1,0.08448016192227706081
644,2018-08-12T00:00:00Z,0.01,1.1600111607142857,0.07264387828153596616
645,2018-08-13T00:00:00Z,0.01,0.9914192129629629,0.08393889260630937842
646,2018-08-14T00:00:00Z,0.01,4,0.10378564826556762653
647,2018-08-15T00:00:00Z,0.01,1.0925535714285715,0.08198769707025169831
648,2018-08-16T00:00:00Z,0.01,0.39,0.07598822029365280773
649,2018-08-17T00:00:00Z,0.01,3,0.09424784014327710061
650,2018-08-18T00:00:00Z,0.01,0.9644658564814815,0.08631714763181127841
651,2018-08-19T00:00:00Z,0.01,11.7193867072552004,0.21230877288205982814
652,2018-08-20T00:00:00Z,0.01,2,0.09183556939087872825
653,2018-08-21T00:00:00Z,0.01,1.5,0.09988195515210997572
654,2018-08-22T00:00:00Z,0.01,7.7,0.15030615812944121645
655,2018-08-23T00:00:00Z,0.01,26,0.43686624700709319561
656,2018-08-24T00:00:00Z,0.01,15,0.19863829177171671628
657,2018-08-25T00:00:00Z,0.01,2.5,0.08708278925727864522
658,2018-08-26T00:00:00Z,0.01,3,0.11222509334546220431
659,2018-08-27T00:00:00Z,0.01,4,0.2360207916104426679
660,2018-08-28T00:00:00Z,0.01,2.5,0.12135602213963934129
661,2018-08-29T00:00:00Z,0.01,13.5,0.11902865041667279054
662,2018-08-30T00:00:00Z,0.01,12,0.12276874418546525062
663,2018-08-31T00:00:00Z,0.01,2,0.11243832915066158625
664,2018-09-01T00:00:00Z,0.01,1.3,0.08595654184072117782
665,2018-09-02T00:00:00Z,0.01,0.9666516975308642,0.0952670058968249
666,2018-09-03T00:00:00Z,0.01,0.4896815904431217,0.08212958476268163088
667,2018-09-04T00:00:00Z,0.01,600,2.3031831228883191
668,2018-09-05T00:00:00Z,0.01,38,0.35582408994457771983
669,2018-09-06T00:00:00Z,0.01,1.1,0.10428655078432279481
670,2018-09-07T00:00:00Z,0.01,2.99,0.0954338029855331
671,2018-09-08T00:00:00Z,0.01,25,0.58219716007568806741
672,2018-09-09T00:00:00Z,0.01,25,0.23802612827546065869
673,2018-09-10T00:00:00Z,0.01,4.6504993386243386,0.13554794460519601947
674,2018-09-11T00:00:00Z,0.01,25,0.30473206610440519375
675,2018-09-12T00:00:00Z,0.01,25,0.26142118230146353611
676,2018-09-13T00:00:00Z,0.01,2,0.10496285919849108636
677,2018-09-14T00:00:00Z,0.01,10,0.14803775485949838873
678,2018-09-15T00:00:00Z,0.01,16,0.20480387417080231608
679,2018-09-16T00:00:00Z,0.01,25,0.25145142113681087709
680,2018-09-17T00:00:00Z,0.01,2.3,0.13151120966001880494
681,2018-09-18T00:00:00Z,0.01,5,0.12201779115663147243
682,2018-09-19T00:00:00Z,0.01,1.5,0.10349405928956794368
683,2018-09-20T00:00:00Z,0.01,2,0.13589777997871144379
684,2018-09-21T00:00:00Z,0.01,10,0.17330925776140894966
685,2018-09-22T00:00:00Z,0.01,2.99,0.09989217857452072849
686,2018-09-23T00:00:00Z,0.01,25,0.39817393895222159862
687,2018-09-24T00:00:00Z,0.01,3.33,0.0945380294104712916
688,2018-09-25T00:00:00Z,0.01,4,0.14055906873623082219
689,2018-09-26T00:00:00Z,0.01,10,0.20356248761814074053
690,2018-09-27T00:00:00Z,0.01,7.762,0.12562082759573362725
691,2018-09-28T00:00:00Z,0.01,2.1000515625,0.15126751747605771379
692,2018-09-29T00:00:00Z,0.01,14.99,0.17548780149334328691
693,2018-09-30T00:00:00Z,0.01,7.1215017361111112,0.15583474257102176707
694,2018-10-01T00:00:00Z,0.01,4.9870112112454687,0.14674515634511410634
695,2018-10-02T00:00:00Z,0.005,10,0.28015078466636567761
696,2018-10-03T00:00:00Z,0.01,3.99,0.1612873477933793437
697,2018-10-04T00:00:00Z,0.0098,2.5851805555555555,0.1390433483600599727
698,2018-10-05T00:00:00Z,0.01,5,0.10908856505715089045
699,2018-10-06T00:00:00Z,0.01,17,0.2018517423143867436
700,2018-10-07T00:00:00Z,0.01,1.1747824305555555,0.09376358886239693077
701,2018-10-08T00:00:00Z,0.005,1.2609641203703703,0.09810462859563037029
702,2018-10-09T00:00:00Z,0.01,1,0.12448024608726259606
703,2018-10-10T00:00:00Z,0.01,2.5,0.1245998815906261661
704,2018-10-11T00:00:00Z,0.01,1.2972145061728395,0.11362488609398484212
705,2018-10-12T00:00:00Z,0.01,29.8,0.25374572203956216092
706,2018-10-13T00:00:00Z,0.005,5.1,0.15562870982051454758
707,2018-10-14T00:00:00Z,0.01,1.6883770576131687,0.12274539925361270975
708,2018-10-15T00:00:00Z,0.01,34.9,0.49320650119059621488
709,2018-10-16T00:00:00Z,0.01,4,0.13486693168377120695
710,2018-10-17T00:00:00Z,0.01,3,0.13727278018802162568
711,2018-10-18T00:00:00Z,0.01,1.999,0.13064586331804409966
712,2018-10-19T00:00:00Z,0.01,2,0.09520531743235779192
713,2018-10-20T00:00:00Z,0.01,1.4966897222222222,0.14748460416692321254
714,2018-10-21T00:00:00Z,0.01,1.5,0.12366284136463634007
715,2018-10-22T00:00:00Z,0.01,5,0.23214933729633601029
716,2018-10-23T00:00:00Z,0.01,1.1,0.1135651132345760883
717,2018-10-24T00:00:00Z,0.01,4.99,0.10789125668126436483
718,2018-10-25T00:00:00Z,0.01,0.85,0.12349436785278576457
719,2018-10-26T00:00:00Z,0.01,1.0781890432098765,0.13107615262560843248
720,2018-10-27T00:00:00Z,0.01,2.4945225694444444,0.13560181237394167722
721,2018-10-28T00:00:00Z,0.01,0.758,0.12923713300753560717
722,2018-10-29T00:00:00Z,0.01,1.9,0.13173006988495331911
723,2018-10-30T00:00:00Z,0.01,3,0.19151469328043108982
724,2018-10-31T00:00:00Z,0.01,2,0.19410610533516871651
725,2018-11-01T00:00:00Z,0.01,7.777,0.27912372554593744709
726,2018-11-02T00:00:00Z,0.01,2,0.22435922273918196138
727,2018-11-03T00:00:00Z,0.01,2,0.218228618615370374
728,2018-11-04T00:00:00Z,0.01,5,0.21683601343011873024
729,2018-11-05T00:00:00Z,0.01,3,0.22778463043448344267
730,2018-11-06T00:00:00Z,0.01,2.55,0.21959155607005392982
731,2018-11-07T00:00:00Z,0.01,2,0.25349546704528023647
732,2018-11-08T00:00:00Z,0.01,1.85,0.19259736342242433661
733,2018-11-09T00:00:00Z,0.01,3.5,0.16344173107485463224
734,2018-11-10T00:00:00Z,0.01,1.18,0.18568858555807144042
735,2018-11-11T00:00:00Z,0.01,0.99,0.19600215644102274394
736,2018-11-12T00:00:00Z,0.005,1.8,0.18125802706019263346
737,2018-11-13T00:00:00Z,0.01,1,0.17582507981728918592
738,2018-11-14T00:00:00Z,0.01,5.3841216563786008,0.22639557163911833208
739,2018-11-15T00:00:00Z,0.01,1.1749760802469136,0.14620490572856673019
740,2018-11-16T00:00:00Z,0.01,19.9,0.27354896490583361359
741,2018-11-17T00:00:00Z,0.01,1,0.18478167652165548212
742,2018-11-18T00:00:00Z,0.01,3.6,0.18377033612403178022
743,2018-11-19T00:00:00Z,0.01,5,0.23847610977117802852
744,2018-11-20T00:00:00Z,0.01,5,0.27517189080645827898
745,2018-11-21T00:00:00Z,0.01,6,0.21007049262376567756
746,2018-11-22T00:00:00Z,0.0041666666666667,8,0.29487333688155772747
747,2018-11-23T00:00:00Z,0.01,10.5,0.35906775953300830769
748,2018-11-24T00:00:00Z,0.01,8,0.33806384968272960239
749,2018-11-25T00:00:00Z,0.01,3.6198735632371438,0.41872930688613878155
750,2018-11-26T00:00:00Z,0.01,10,0.24744155244433508619
751,2018-11-27T00:00:00Z,0.0075,8,0.37978068837774487063
752,2018-11-28T00:00:00Z,0.01,2.5725717592592593,0.30884326762613167231
753,2018-11-29T00:00:00Z,0.01,6.99,0.38160226368584146143
754,2018-11-30T00:00:00Z,0.01,3.8058010912698413,0.41245563713627768878
755,2018-12-01T00:00:00Z,0.01,17.5,0.28849707721251369882
756,2018-12-02T00:00:00Z,0.01,2.7978219026969455,0.14172995683268746288
757,2018-12-03T00:00:00Z,0.0066666666666667,0.9665711574074074,0.09579479628991277031
758,2018-12-04T00:00:00Z,0.01,1.9989704861111111,0.12578611107886600459
759,2018-12-05T00:00:00Z,0.01,1.1144234375,0.09888807435687604026
760,2018-12-06T00:00:00Z,0.01,2.99,0.14306240400177395041
761,2018-12-07T00:00:00Z,0.01,2.17,0.11957859191531039367
762,2018-12-08T00:00:00Z,0.01,10,0.13285032232862433168
763,2018-12-09T00:00:00Z,0.01,1,0.07992506619640811586
764,2018-12-10T00:00:00Z,0.01,0.75,0.06117708496884949042
765,2018-12-11T00:00:00Z,0.01,0.99,0.1143447979948087834
766,2018-12-12T00:00:00Z,0.01,3.5,0.13695515115107715
767,2018-12-13T00:00:00Z,0.01,2.6952951388888889,0.09393609039439607008
768,2018-12-14T00:00:00Z,0.01,0.6,0.07187918436630589369
769,2018-12-15T00:00:00Z,0.01,2.5,0.07666401536832767526
770,2018-12-16T00:00:00Z,0.01,1.19,0.12666346943964838116
771,2018-12-17T00:00:00Z,0.01,1.99,0.11506460448567062151
772,2018-12-18T00:00:00Z,0.01,1.5,0.10312142654280209728
773,2018-12-19T00:00:00Z,0.004999109863151,1.4999834656084656,0.09350484853663889206
774,2018-12-20T00:00:00Z,0.01,0.97,0.08496091081682084348
775,2018-12-21T00:00:00Z,0.01,0.765,0.14454116783632121694
776,2018-12-22T00:00:00Z,0.01,2.25,0.15252195630330709236
777,2018-12-23T00:00:00Z,0.0039630524327822,0.6056277777777778,0.07438611961526135394
778,2018-12-24T00:00:00Z,0.0031080614271794,1.2,0.08247546219143838412
779,2018-12-25T00:00:00Z,0.01,0.51,0.10634372473636812558
780,2018-12-26T00:00:00Z,0.01,0.8,0.09804097557200273981
781,2018-12-27T00:00:00Z,0.01,2,0.10854982171399626887
782,2018-12-28T00:00:00Z,0.01,0.55,0.0613853091144640125
783,2018-12-29T00:00:00Z,0.01,0.49,0.06905904947007532621
784,2018-12-30T00:00:00Z,0.0041666666666667,1.3248914930555555,0.10523566707325221707
785,2018-12-31T00:00:00Z,0.01,17.9437152777777778,0.38756207992207422632
786,2019-01-01T00:00:00Z,0.01,2.3378993055555556,0.10496420488834202
787,2019-01-02T00:00:00Z,0.01,2.1876486689814815,0.11334831376762076444
788,2019-01-03T00:00:00Z,0.01,0.3514608796296296,0.0734913856763071131
789,2019-01-04T00:00:00Z,0.01,0.7,0.0771757881090452934
790,2019-01-05T00:00:00Z,0.0026470588235294,0.399,0.03901325574240481456
791,2019-01-06T00:00:00Z,0.0044178340908242,0.6288675925925926,0.04798690098024468641
792,2019-01-07T00:00:00Z,0.01,0.5939363425925926,0.0906327820548703392
793,2019-01-08T00:00:00Z,0.01,44.94138671875,0.43003741357853816116
794,2019-01-09T00:00:00Z,0.01,1.5,0.05940605604079830672
795,2019-01-10T00:00:00Z,0.01,1.8,0.09456827243430653876
796,2019-01-11T00:00:00Z,0.01,1.9273611111111111,0.09025522272966393509
797,2019-01-12T00:00:00Z,0.01,12.0378004115226337,0.1472634862665431
798,2019-01-13T00:00:00Z,0.01,0.75,0.07735489574354688851
799,2019-01-14T00:00:00Z,0.01,0.4999999636574074,0.05821912110789487468
800,2019-01-15T00:00:00Z,0.01,1,0.07797790156204091463
801,2019-01-16T00:00:00Z,0.01,1.1218234881944444,0.07126394071974398323
802,2019-01-17T00:00:00Z,0.01,1.2,0.31935128743932779154
803,2019-01-18T00:00:00Z,0.01,1.7160745081018519,0.18729617317483403388
804,2019-01-19T00:00:00Z,0.01,1.1443194444444445,0.08006304095802291526
805,2019-01-20T00:00:00Z,0.01,1.0869217013888889,0.07164861116719773948
806,2019-01-21T00:00:00Z,0.01,2.0409045138888889,0.08573821627913218142
807,2019-01-22T00:00:00Z,0.01,0.99,0.11545496055096576812
808,2019-01-23T00:00:00Z,0.01,2,0.09099739660480405068
809,2019-01-24T00:00:00Z,0.0041666666666667,5,0.14774724185058162584
810,2019-01-25T00:00:00Z,0.01,2.5,0.12414223933387568256
811,2019-01-26T00:00:00Z,0.01,0.75,0.05139090600623923923
812,2019-01-27T00:00:00Z,0.01,0.7501930941358025,0.08710763576951153833
813,2019-01-28T00:00:00Z,0.01,0.75,0.12751721617413640286
814,2019-01-29T00:00:00Z,0.01,1.8252199074074074,0.10320679703023240305
815,2019-01-30T00:00:00Z,0.01,2.9,0.08728799274422474806
816,2019-01-31T00:00:00Z,0.01,1,0.08449305999133284706
817,2019-02-01T00:00:00Z,0.01,0.599,0.04946965850063745395
818,2019-02-02T00:00:00Z,0.01,0.5452791666666667,0.06205665484978854733
819,2019-02-03T00:00:00Z,0.01,0.39,0.05416877877657306529
820,2019-02-04T00:00:00Z,0.01,0.5,0.05015792780907555167
821,2019-02-05T00:00:00Z,0.0021428571428571,1.048,0.049281500152384439
822,2019-02-06T00:00:00Z,0.01,0.3240298611111111,0.04475615509612846733
823,2019-02-07T00:00:00Z,0.01,4,0.11858970350051754318
824,2019-02-08T00:00:00Z,0.0041666666666667,0.799,0.04497668469547035385
825,2019-02-09T00:00:00Z,0.01,0.300724537037037,0.03558391712767875029
826,2019-02-10T00:00:00Z,0.01,0.999,0.07549391709251694341
827,2019-02-11T00:00:00Z,0.01,0.5,0.05810985079572942613
828,2019-02-12T00:00:00Z,0.01,0.98,0.11796348760841519437
829,2019-02-13T00:00:00Z,0.01,1.6,0.08309431296975659042
830,2019-02-14T00:00:00Z,0.01,0.79,0.08540280503275650392
831,2019-02-15T00:00:00Z,0.01,0.7,0.05849954587266697803
832,2019-02-16T00:00:00Z,0.01,1.5,0.13589719574466020385
833,2019-02-17T00:00:00Z,0.01,3.9869369592013889,0.16119057753592954586
834,2019-02-18T00:00:00Z,0.01,3,0.10245683647980804079
835,2019-02-19T00:00:00Z,0.01,0.2849690393518518,0.05241927143928255725
836,2019-02-20T00:00:00Z,0.01,1.18,0.0701337184086371678
837,2019-02-21T00:00:00Z,0.01,2.5,0.08998076293800498199
838,2019-02-22T00:00:00Z,0.01,1.0163730709876543,0.0948239939972402487
839,2019-02-23T00:00:00Z,0.0041666666666667,10,0.12014262133146596226
840,2019-02-24T00:00:00Z,0.01,1.1832523148148148,0.09638383291693199912
841,2019-02-25T00:00:00Z,0.01,0.9055787037037037,0.09908814175214980351
842,2019-02-26T00:00:00Z,0.01,2,0.11100843714082740486
843,2019-02-27T00:00:00Z,0.01,2,0.0860267592088412098
844,2019-02-28T00:00:00Z,0.01,1,0.06824522077485435923
845,2019-03-01T00:00:00Z,0.01,10,0.35912598670486461529
846,2019-03-02T00:00:00Z,0.01,1.8,0.07563559081253797427
847,2019-03-03T00:00:00Z,0.005,4,0.11473312335510810495
848,2019-03-04T00:00:00Z,0.01,1.6300104166666667,0.08600967576083699026
849,2019-03-05T00:00:00Z,0.01,2,0.10674285534202366145
850,2019-03-06T00:00:00Z,0.01,1.75,0.10968417437954972057
851,2019-03-07T00:00:00Z,0.01,1.3,0.10530122708735191986
852,2019-03-08T00:00:00Z,0.01,1,0.06909553636187752061
853,2019-03-09T00:00:00Z,0.01,1.2,0.08360380875110913185
854,2019-03-10T00:00:00Z,0.01,0.6,0.12625098662494995673
855,2019-03-11T00:00:00Z,0.01,3.1080625,0.0922695132263688612
856,2019-03-12T00:00:00Z,0.00296897904645,0.7223093026620371,0.05034268152745589718
857,2019-03-13T00:00:00Z,0.01,7.0032081430745814,0.10704524389245345685
858,2019-03-14T00:00:00Z,0.01,0.4,0.05040882269690970811
859,2019-03-15T00:00:00Z,0.0066666666666667,0.7069733796296296,0.0594313681565078759
860,2019-03-16T00:00:00Z,0.01,4,0.17100729975746319863
861,2019-03-17T00:00:00Z,0.0032819008856053,28.8737322530864198,0.20982559590994895727
862,2019-03-18T00:00:00Z,0.0029767159080652,4,0.13176795459189825764
863,2019-03-19T00:00:00Z,0.005,10,0.13095216445828573169
864,2019-03-20T00:00:00Z,0.01,0.4061929655349794,0.06894753154946028879
865,2019-03-21T00:00:00Z,0.01,0.404345100308642,0.05707454471886638814
866,2019-03-22T00:00:00Z,0.01,1.11,0.08031799445543447711
867,2019-03-23T00:00:00Z,0.01,0.9944161458333333,0.1005089729267104462
868,2019-03-24T00:00:00Z,0.0022916666666667,0.7932841435185185,0.0519052182478814326
869,2019-03-25T00:00:00Z,0.01,0.7399115040509259,0.06232621509299900618
870,2019-03-26T00:00:00Z,0.01,2,0.08414332415553683299
871,2019-03-27T00:00:00Z,0.01,0.75,0.0996608782314968575
872,2019-03-28T00:00:00Z,0.004,0.75,0.068133124303184635
873,2019-03-29T00:00:00Z,0.0030769230769231,5.8305329282407407,0.11301041895221668509
874,2019-03-30T00:00:00Z,0.003,2.5,0.07632113842696151011
875,2019-03-31T00:00:00Z,0.0038461538461538,3.99,0.13077044218285337371
876,2019-04-01T00:00:00Z,0.01,20,0.39920923863453514408
877,2019-04-02T00:00:00Z,0.01,1.5,0.12799079544638727227
878,2019-04-03T00:00:00Z,0.0078571428571429,1.9977239814814815,0.10353468657284904077
879,2019-04-04T00:00:00Z,0.0027222222222222,0.751626668595679,0.10100458827988591439
880,2019-04-05T00:00:00Z,0.00625,0.7,0.09009269362477211687
881,2019-04-06T00:00:00Z,0.01,0.36,0.07832668814525595048
882,2019-04-07T00:00:00Z,0.00375,11.0637489583333333,0.17171182872729431028
883,2019-04-08T00:00:00Z,0.01,4.2,0.11438923476194442745
884,2019-04-09T00:00:00Z,0.01,0.6,0.06446105209745379167
885,2019-04-10T00:00:00Z,0.01,0.88,0.08610080026893259278
886,2019-04-11T00:00:00Z,0.01,2,0.0956726383640996809
887,2019-04-12T00:00:00Z,0.01,0.2731489583333334,0.04871548609435889863
888,2019-04-13T00:00:00Z,0.01,3.0725706018518518,0.0693662315876136701
889,2019-04-14T00:00:00Z,0.01,1.7046150077160493,0.09647823377286177628
890,2019-04-15T00:00:00Z,0.0032,30.244417438271605,0.27644922955250021571
891,2019-04-16T00:00:00Z,0.01,0.8485483087797619,0.09920442892189128681
892,2019-04-17T00:00:00Z,0.0027,3,0.0710926477997006744
893,2019-04-18T00:00:00Z,0.01,0.3382385085978836,0.05148601622945352541
894,2019-04-19T00:00:00Z,0.01,0.95,0.06986267511679799504
895,2019-04-20T00:00:00Z,0.0032,0.3938824074074074,0.04091611310210262903
896,2019-04-21T00:00:00Z,0.0032,1.3,0.08459128934788263333
897,2019-04-22T00:00:00Z,0.01,1.1039270833333334,0.11819430854164870068
898,2019-04-23T00:00:00Z,0.01,2.5963541666666667,0.09667271049383513659
899,2019-04-24T00:00:00Z,0.01,0.49,0.03414197256437519032
900,2019-04-25T00:00:00Z,0.01,0.269,0.04309894867601181795
901,2019-04-26T00:00:00Z,0.010069375,0.5,0.0554498793838384506
902,2019-04-27T00:00:00Z,0.01,0.2499866261574074,0.03502950270033267287
903,2019-04-28T00:00:00Z,0.01,1.6948090277777777,0.0755943652946074
904,2019-04-29T00:00:00Z,0.01,0.75,0.1123360550769748
905,2019-04-30T00:00:00Z,0.01,0.3,0.04226637095851371727
906,2019-05-01T00:00:00Z,0.00125,0.7287222222222222,0.06216148797349110194
907,2019-05-02T00:00:00Z,0.01,3.5,0.08981016968475588921
908,2019-05-03T00:00:00Z,0.01,0.6290375308641975,0.148718641969897054
909,2019-05-04T00:00:00Z,0.01,1.24,0.0883044355940644942
910,2019-05-05T00:00:00Z,0.01,3.2,0.08840291890854650556
911,2019-05-06T00:00:00Z,0.01,0.3057234568929806,0.060851797156170175
912,2019-05-07T00:00:00Z,0.01,1,0.10344366719868301084
913,2019-05-08T00:00:00Z,0.0106346036118763,1.0690343915343916,0.06542003928827710204
914,2019-05-09T00:00:00Z,0.01,0.8,0.08103957730009314648
915,2019-05-10T00:00:00Z,0.01,0.75,0.08493184813066878636
916,2019-05-11T00:00:00Z,0.01,1.9934895833333334,0.05313369420934991909
917,2019-05-12T00:00:00Z,0.01,0.3,0.04539093630315757222
918,2019-05-13T00:00:00Z,0.0066,0.75,0.06809000354261923014
919,2019-05-14T00:00:00Z,0.01,0.7190661574074075,0.05686711035845678713
920,2019-05-15T00:00:00Z,0.01,0.6,0.08783036268698423043
921,2019-05-16T00:00:00Z,0.01,1,0.09480103012552055161
922,2019-05-17T00:00:00Z,0.01,0.3188437665343915,0.0944633423977169099
923,2019-05-18T00:00:00Z,0.01,1.0861654320987655,0.08712964956800420119
924,2019-05-19T00:00:00Z,0.01,1,0.08369470169937289324
925,2019-05-20T00:00:00Z,0.01,1,0.08744613246192912206
926,2019-05-21T00:00:00Z,0.01,0.39,0.04060857212417359063
927,2019-05-22T00:00:00Z,0.0023606445394836,0.2991868743743744,0.04843450000950348248
928,2019-05-23T00:00:00Z,0.01,0.99,0.08398055048825670723
929,2019-05-24T00:00:00Z,0.01,4,0.09348123722975752277
930,2019-05-25T00:00:00Z,0.01,0.45,0.04411729881876634525
931,2019-05-26T00:00:00Z,0.01,0.4312991898148148,0.04109589220523161039
932,2019-05-27T00:00:00Z,0.01,0.7995543981481482,0.03570985765775232711
933,2019-05-28T00:00:00Z,0.01,1,0.07145319045360469052
934,2019-05-29T00:00:00Z,0.01,0.599,0.06763552324514152332
935,2019-05-30T00:00:00Z,0.01,0.28807890625,0.03322457827362720663
936,2019-05-31T00:00:00Z,0.01,0.4385133410493827,0.03808469989276356395
937,2019-06-01T00:00:00Z,0.01,0.2,0.04308106833149515392
938,2019-06-02T00:00:00Z,0.01,1.416,0.14098766417089241273
939,2019-06-03T00:00:00Z,0.01,1.76,0.157094924554359786
