,timestamp,min,max,avg
1876,2021-12-27T00:00:00Z,1.9904619855596625,10,4.0004560143936711
1877,2021-12-28T00:00:00Z,3.1091264540605827,19.475,4.7328103903796447
1878,2021-12-29T00:00:00Z,1.8886325139994589,5.1,3.9339487834377526
1879,2021-12-30T00:00:00Z,0.01,11,4.1052477141477737
1880,2021-12-31T00:00:00Z,1.9283956291427826,6,3.269021676435445
1881,2022-01-01T00:00:00Z,3,10.5,3.992028682351397
1882,2022-01-02T00:00:00Z,3.000809662752903,5.88,4.0436754690329182
1883,2022-01-03T00:00:00Z,3.3,14.44,4.1331631838505933
1884,2022-01-04T00:00:00Z,1.3326738293024991,13,4.3024932815453005
1885,2022-01-05T00:00:00Z,3.1159988759189105,15.5,5.3938030008500191
1886,2022-01-06T00:00:00Z,3.3437755350125536,14.915821294185717,5.1040228781312932
1887,2022-01-07T00:00:00Z,1.4318394189260321,4.5,3.5488639688075079
1888,2022-01-08T00:00:00Z,3.19,11.098307215898489,4.157267527981595
1889,2022-01-09T00:00:00Z,3.05,6.1881976831685658,3.748025378271445
1890,2022-01-10T00:00:00Z,3.2,50,4.8447959696483747
1891,2022-01-11T00:00:00Z,0.1798865339378009,1160,57.6399544587829725
1892,2022-01-12T00:00:00Z,2.6175049510197597,15000,168.7509783587509682
1893,2022-01-13T00:00:00Z,3.5968213226704367,14693.6253106090755546,213.1492392236498895
1894,2022-01-14T00:00:00Z,3.85,13819.7730725062377225,313.8438884568520256
1895,2022-01-15T00:00:00Z,3.6496212266814814,14590.2228689633338841,323.3417551774310896
1896,2022-01-16T00:00:00Z,2.8,14642.4243946985707786,571.2366859506825141
1897,2022-01-17T00:00:00Z,3.3980589280538729,14895.102048868786137,310.4742592040463476
1898,2022-01-18T00:00:00Z,3.2366232649102859,15210.2586070166597493,458.1126678750447603
1899,2022-01-19T00:00:00Z,3.2955169060821223,5497.6028864794035676,353.8708403964687267
1900,2022-01-20T00:00:00Z,3.1030351234882094,3984.6394066859796,501.1053381792207666
1901,2022-01-21T00:00:00Z,3.0962282261298862,10297.62560856668746,416.5358462952803097
1902,2022-01-22T00:00:00Z,3.1786290731014232,11511.4450480399060666,383.5934870005799425
1903,2022-01-23T00:00:00Z,3.575,11530.8454180824143819,686.9842780658725806
1904,2022-01-24T00:00:00Z,2.6411593792057788,4139.3450982910879954,313.3047142758083984
1905,2022-01-25T00:00:00Z,3.748,4302.7335334454616294,539.8986953933839224
1906,2022-01-26T00:00:00Z,3.86,7,4.4151444444444444
1907,2022-01-27T00:00:00Z,3.89,16,5.4305722222222222
1908,2022-01-28T00:00:00Z,3.95,8,4.4894285714285714
1909,2022-01-29T00:00:00Z,1.949,4.99,4.0449285714285714
1910,2022-01-30T00:00:00Z,3.79,14.99,5.40235
1911,2022-01-31T00:00:00Z,3.8,79,8.863
1912,2022-02-01T00:00:00Z,3.75,4.5,3.9533333333333333
1913,2022-02-02T00:00:00Z,3.5875,4.8,3.98971875
1914,2022-02-03T00:00:00Z,3.5,5.2,4.08425
1915,2022-02-04T00:00:00Z,3.2963229332085037,35,6.6173091210808674
1916,2022-02-05T00:00:00Z,3.0985702509578221,7210,886.4426359718882955
1917,2022-02-06T00:00:00Z,3.2032924812308592,7160,579.2212404095257803
1918,2022-02-07T00:00:00Z,3.2483860291679787,6980,676.1236568828089606
1919,2022-02-08T00:00:00Z,2.8509997614531626,6150,658.2235098956010704
1920,2022-02-09T00:00:00Z,3.1019592483949268,11914.1960654388670644,493.6663108801824282
1921,2022-02-10T00:00:00Z,1.6610576401780227,11918.0871646889723505,355.576721578585185
1922,2022-02-11T00:00:00Z,2.5287470236664163,4900,352.7302243700890734
1923,2022-02-12T00:00:00Z,2.8,798.01639176307976,202.6899974263216398
1924,2022-02-13T00:00:00Z,2.3812074893632506,2176.429069606158954,241.4612866039975803
1925,2022-02-14T00:00:00Z,2.7681920291297739,3000,261.1712401371379706
1926,2022-02-15T00:00:00Z,2.7050637398903077,2178.559014781547828,268.0998311251409419
1927,2022-02-16T00:00:00Z,2.9,4930,341.7960493389783285
1928,2022-02-17T00:00:00Z,2.6650662975392439,1002.3421033367046,164.0741904782217715
1929,2022-02-18T00:00:00Z,2.9991717517686156,5000,999.5985877260547695
1930,2022-02-19T00:00:00Z,2.4042315711004413,2209.680825299531194,325.2161495865596869
1931,2022-02-20T00:00:00Z,2.5521611886430591,6099.2001674497400084,367.0130921441793312
1932,2022-02-21T00:00:00Z,1.4807193806315413,3000,298.1216279854203989
1933,2022-02-22T00:00:00Z,1.7340816570118513,5570,365.3348664642056807
1934,2022-02-23T00:00:00Z,2.4109045490570079,5776.5391692898344815,420.4029060787362684
1935,2022-02-24T00:00:00Z,2.3416180476419677,282.6793895188765719,135.6280348076589503
1936,2022-02-25T00:00:00Z,0.0111111111111111,13.9089911295092927,2.3078772670246669
1937,2022-02-26T00:00:00Z,2.5,279.2105368161776007,121.6764618297115613
1938,2022-02-27T00:00:00Z,2.5030343950090528,283.6245653641440085,170.5479443930776585
1939,2022-02-28T00:00:00Z,2.55,284.2548065380206836,102.9400888411225709
1940,2022-03-01T00:00:00Z,2.0306861177250386,286.1809377192315045,133.4404088094288755
1941,2022-03-02T00:00:00Z,2.5,2200.3673813036135,412.3812082420910276
1942,2022-03-03T00:00:00Z,2.28183427774418,2195.17458825991722,324.0716056802805164
1943,2022-03-04T00:00:00Z,2.2044124130302697,1897.92378306544566,132.282940821020037
1944,2022-03-05T00:00:00Z,0.0998863525942577,1898.12611955093604,68.1557568149285238
1945,2022-03-06T00:00:00Z,2.5293705751436608,1797.8407061951925,183.9687085915686106
1946,2022-03-07T00:00:00Z,2.1158895354164135,299.45766925954425,113.5569907904706215
1947,2022-03-08T00:00:00Z,2.1255346597551067,250.3405978305113798,56.4907955221782925
1948,2022-03-09T00:00:00Z,3.0845,296.0918718957283355,61.6625420673076357
1949,2022-03-10T00:00:00Z,3.0512334310771446,303.0846379042739503,48.9406382226844612
1950,2022-03-11T00:00:00Z,2.3281559843916347,308.4181098541181943,6.3045353188018145
1951,2022-03-12T00:00:00Z,2.06669209305601,309.1628577613635456,18.174704940584072
1952,2022-03-13T00:00:00Z,3.9955162136063382,243.078260730888851,18.8724202181416863
1953,2022-03-14T00:00:00Z,3.7383710078206052,312.4178958311297354,74.8112467975529721
1954,2022-03-15T00:00:00Z,0.19,323.8161972019092944,60.6185918302221054
1955,2022-03-16T00:00:00Z,4.1828198938891941,13.7,5.3226652382894854
1956,2022-03-17T00:00:00Z,4.1071954113823917,327.8496578700307556,64.7644640867686088
1957,2022-03-18T00:00:00Z,4.0292025552977153,301.144574501339603,18.9913418123333891
1958,2022-03-19T00:00:00Z,2.2252025750877344,334.647885260190492,27.6112767086058496
1959,2022-03-20T00:00:00Z,5.3974560263691613,1000.237888954105,104.1387257857741524
1960,2022-03-21T00:00:00Z,4.5596541174121493,282.4600216254391639,80.509738127282145
1961,2022-03-22T00:00:00Z,5,336.8203746348774735,99.04814646698486
1962,2022-03-23T00:00:00Z,4.9989128831504425,348.5138190492038757,91.1341138549033844
1963,2022-03-24T00:00:00Z,5.1505075408299607,322.4791451178323552,25.7902895437117665
1964,2022-03-25T00:00:00Z,4.517315302538432,353.868555808863047,95.9447892717711403
1965,2022-03-26T00:00:00Z,5.2025047737978988,360.0860540634440034,88.1436927457579102
1966,2022-03-27T00:00:00Z,5.018494690765581,364.5366805943140442,81.6561527240135621
1967,2022-03-28T00:00:00Z,2.6959,356.2186965082365265,142.3889391798720392
1968,2022-03-29T00:00:00Z,3.0407034059068777,374.3662773972577571,128.7362356245478147
1969,2022-03-30T00:00:00Z,4.9376102103804891,379.7403899598388699,144.9769722376484962
1970,2022-03-31T00:00:00Z,4.5,189.843277140461878,75.9870347129759357
1971,2022-04-01T00:00:00Z,4.3064928676755901,132.9191882220488621,58.6911878312082393
1972,2022-04-02T00:00:00Z,4.418690916899144,387.6177677599137069,175.4473525597656789
1973,2022-04-03T00:00:00Z,3.9958765617439596,312.8403414267430856,89.9361262004883229
1974,2022-04-04T00:00:00Z,3.9908457972363916,253.9212942306219296,99.5686859771278048
1975,2022-04-05T00:00:00Z,3.7370004299668784,297.7736388655060162,105.0274308936163557
1976,2022-04-06T00:00:00Z,4.2360950759559747,194.9738677420201542,96.8044393387311008
1977,2022-04-07T00:00:00Z,3.1227341701701272,254.1910516849836657,83.5845734163337639
1978,2022-04-08T00:00:00Z,3.8310029095095057,286.5510981640529532,79.9562871670170475
1979,2022-04-09T00:00:00Z,4.1,310.1101050268327636,167.7575989192081689
1980,2022-04-10T00:00:00Z,3.9337446876765264,300.21453462376506,161.1100345782540114
1981,2022-04-11T00:00:00Z,3.7204636570149506,211.2875216618136308,94.9712651428782471
1982,2022-04-12T00:00:00Z,3.6273889831079085,255.2009219415705548,83.4010756396233711
1983,2022-04-13T00:00:00Z,3.6315563422069559,338.4125424306196415,100.2110140898753998
1984,2022-04-14T00:00:00Z,3.334816652230042,320.1938221085741371,183.2865164676162971
1985,2022-04-15T00:00:00Z,3.6357728839589164,311.1686656648167476,108.2592951098096559
1986,2022-04-16T00:00:00Z,3.6459511053641359,328.0793017477501037,94.192720752350612
1987,2022-04-17T00:00:00Z,4,329.0510574056412742,54.1263919536461937
1988,2022-04-18T00:00:00Z,3.6561945919171284,330.359372479994525,48.9211595140712123
1989,2022-04-19T00:00:00Z,4.2575235662222462,333.5688720712952826,39.3428847669802223
1990,2022-04-20T00:00:00Z,5.3,359.613441421396049,43.3462043873749981
1991,2022-04-21T00:00:00Z,3.9987202054374872,288.7886592398989786,42.1364740617920667
1992,2022-04-22T00:00:00Z,5.003739727419889,285.5273629782983045,69.4322660479233115
1993,2022-04-23T00:00:00Z,5.46519657903374,217.6925766509383693,19.0681465302173309
1994,2022-04-24T00:00:00Z,5.3057427409822716,285.3759286069304562,40.2317271889209798
1995,2022-04-25T00:00:00Z,2.8756128635237808,232.6155158917479452,33.028296486240915
1996,2022-04-26T00:00:00Z,4.5050748164516097,198.8736509747149216,10.7695005414987891
1997,2022-04-27T00:00:00Z,1.94859164656,175.1732454253762598,19.7546108328138301
1998,2022-04-28T00:00:00Z,5.046096648651196,135.7199674208470599,19.8292099768064371
1999,2022-04-29T00:00:00Z,5.4895673724133292,136.0345773463169278,16.8212675665491817
2000,2022-04-30T00:00:00Z,5.2567166621151674,100.16433004837613,9.9386791663060617
2001,2022-05-01T00:00:00Z,2.00329412,19.69,7.5055683532406468
2002,2022-05-02T00:00:00Z,3.0774953558347754,200.24135939391226,20.1731078736265869
2003,2022-05-03T00:00:00Z,5.0630433855180351,30.72,11.8915913028124516
2004,2022-05-04T00:00:00Z,3.5696955312007247,199.5160144315384363,22.4179722794500354
2005,2022-05-05T00:00:00Z,2.6600228228,149.8960206274561392,14.8027904227867201
2006,2022-05-06T00:00:00Z,5.2443096938086358,149.37170671697745,24.6488977328159658
2007,2022-05-07T00:00:00Z,5.2631150155295897,149.750700697368255,21.7364603634757664
2008,2022-05-08T00:00:00Z,4.0614084567877687,150.073265018042325,13.5299418803934338
2009,2022-05-09T00:00:00Z,3.7114383353878296,15,5.2432536930824176
2010,2022-05-10T00:00:00Z,2.8253918396395141,128,14.4646005056782934
2011,2022-05-11T00:00:00Z,3.302635793623288,131.5698718329244888,16.0840502380784594
2012,2022-05-12T00:00:00Z,2.5211337290198543,120,14.1053559107367865
2013,2022-05-13T00:00:00Z,2.4543458507755858,150.526597613270445,49.2184327780559411
2014,2022-05-14T00:00:00Z,4.35,170,69.7767114318197081
2015,2022-05-15T00:00:00Z,4.402931538971086,124.932594707932275,31.5407606729027707
2016,2022-05-16T00:00:00Z,2.6869774872,124.9176794572163875,49.2537076596940463
2017,2022-05-17T00:00:00Z,2.6810275229652435,89,55.6988387746642073
2018,2022-05-18T00:00:00Z,4.2980072337108437,79,33.0675874539538877
2019,2022-05-19T00:00:00Z,3.7022207998640738,75,27.2285902241789561
2020,2022-05-20T00:00:00Z,4.25,75,47.7796624718349947
2021,2022-05-21T00:00:00Z,2.7798767765260981,76,42.1014026271548981
2022,2022-05-22T00:00:00Z,4.1283218352616134,77,51.3106980789954499
2023,2022-05-23T00:00:00Z,4.56,142,67.1385636124615058
2024,2022-05-24T00:00:00Z,4.4,143,76.3635242190517449
2025,2022-05-25T00:00:00Z,4.1023851803570805,143,93.0334867279584868
2026,2022-05-26T00:00:00Z,4.0923547687728509,147,93.9571324101660341
2027,2022-05-27T00:00:00Z,4.0585086790964168,147,87.2549258506678986
2028,2022-05-28T00:00:00Z,3.7993089970236212,147,74.0886900016667826
2029,2022-05-29T00:00:00Z,3.9581867696518671,145,114.8231350570855441
2030,2022-05-30T00:00:00Z,3.8202427691182747,149,88.9226251073033104
2031,2022-05-31T00:00:00Z,3.7034557306658252,150,87.1852270594446262
2032,2022-06-01T00:00:00Z,3.8702038320569154,147,75.8298770612175979
2033,2022-06-02T00:00:00Z,4.11080515738308,129,85.9839312475944871
2034,2022-06-03T00:00:00Z,4,138,67.5152835776231624
2035,2022-06-04T00:00:00Z,4.15,147,73.142441170839605
2036,2022-06-05T00:00:00Z,2.6064666269822819,145,80.4629267091263268
2037,2022-06-06T00:00:00Z,4.0010667823207812,137,75.3846424347564347
2038,2022-06-07T00:00:00Z,3.7515492087490639,132,73.4287269813916846
2039,2022-06-08T00:00:00Z,3.7592090827691217,124,51.5425475705882206
2040,2022-06-09T00:00:00Z,3.6698878889200672,119,86.6208220127773796
2041,2022-06-10T00:00:00Z,2.811310961391449,124,28.422400817007631
2042,2022-06-11T00:00:00Z,3.4066078480456241,122,65.8056727121938392
2043,2022-06-12T00:00:00Z,2.9641257737799935,125,74.4868111746388054
2044,2022-06-13T00:00:00Z,2.0169104467955759,125,23.4819214426913725
2045,2022-06-14T00:00:00Z,2.4679144664137815,124,70.7848606399374893
2046,2022-06-15T00:00:00Z,2.6537727736113097,122,58.6678545102251907
2047,2022-06-16T00:00:00Z,3.0921843999101875,113,59.9748828758369086
2048,2022-06-17T00:00:00Z,3.2,123,80.7934538710899221
2049,2022-06-18T00:00:00Z,2.6609112467074937,123,74.4594244434786019
2050,2022-06-19T00:00:00Z,0.0499263145280342,153,48.5134805847071697
2051,2022-06-20T00:00:00Z,3.7187487715856906,143,53.8909933049065603
2052,2022-06-21T00:00:00Z,4.6,172,86.1547088175928513
2053,2022-06-22T00:00:00Z,4.2561270446034874,173,98.6429483282400627
2054,2022-06-23T00:00:00Z,4,175,99.7548702495283986
2055,2022-06-24T00:00:00Z,2.0629456690077865,175,102.1717828216509606
2056,2022-06-25T00:00:00Z,4.256962556999752,179,129.0390612128726116
2057,2022-06-26T00:00:00Z,4.2,181,95.2243880332113569
2058,2022-06-27T00:00:00Z,4.5915346464735943,183,119.4300639436030664
2059,2022-06-28T00:00:00Z,2.2986136438875831,181,137.0269284893620303
2060,2022-06-29T00:00:00Z,4.559907244416287,182,94.3848789520402171
2061,2022-06-30T00:00:00Z,4.3254786275814199,180,107.0761157025232905
2062,2022-07-01T00:00:00Z,5,184,124.6013880971994241
2063,2022-07-02T00:00:00Z,4.440648632990049,182,132.0773414923120539
2064,2022-07-03T00:00:00Z,4.2045146937393713,184,113.2654386386384534
2065,2022-07-04T00:00:00Z,4.2128727783833967,184,131.1455470871106421
2066,2022-07-05T00:00:00Z,3.6628541640629018,172,91.033823519891723
2067,2022-07-06T00:00:00Z,4.110238673346581,174,99.0515322266918731
2068,2022-07-07T00:00:00Z,1.5118193538622939,195,116.4043749001486885
2069,2022-07-08T00:00:00Z,4.0925963358146315,185,133.7391427266003516
2070,2022-07-09T00:00:00Z,0.01,170,62.8532712752558167
2071,2022-07-10T00:00:00Z,2.1356674283274392,158,29.5907744976416411
2072,2022-07-11T00:00:00Z,5.2,177,40.293340994996825
2073,2022-07-12T00:00:00Z,2.003372130907696,167,69.8070163475026654
2074,2022-07-13T00:00:00Z,3.2905437805134037,188,128.2080203609205897
2075,2022-07-14T00:00:00Z,0.049603174603056,195,99.767169579218109
2076,2022-07-15T00:00:00Z,4.5,177,92.9110037137495368
2077,2022-07-16T00:00:00Z,4.9483618170032342,199,112.9110351101133426
2078,2022-07-17T00:00:00Z,0.2,185,102.8763643200672274
2079,2022-07-18T00:00:00Z,4.6590710648712794,186,101.6733087689846555
2080,2022-07-19T00:00:00Z,4.5568074183185288,157,50.2900616989395257
2081,2022-07-20T00:00:00Z,4.3510167624394383,153,35.8261721269752039
2082,2022-07-21T00:00:00Z,4.4130053208143325,149,67.914874590817584
2083,2022-07-22T00:00:00Z,4.3012805310096369,137,52.7566056840638684
2084,2022-07-23T00:00:00Z,3.7881372394188839,144,86.9542568598048269
2085,2022-07-24T00:00:00Z,4.2231443771327371,127,75.3314589454109638
2086,2022-07-25T00:00:00Z,4.5125545508569636,126,57.2854591136860317
2087,2022-07-26T00:00:00Z,4.2942605474772326,133,85.4232795196972179
2088,2022-07-27T00:00:00Z,4.2027874640928015,141,93.6401208848711827
2089,2022-07-28T00:00:00Z,0.0399999999990528,121,38.7567112549951117
2090,2022-07-29T00:00:00Z,4.3573959989935793,116,46.6690048746248696
2091,2022-07-30T00:00:00Z,2.0999566390876664,107,64.0079777954696392
2092,2022-07-31T00:00:00Z,4.98,130,80.2102449209016277
2093,2022-08-01T00:00:00Z,4.4925108395679482,138.4,75.5006152895021803
2094,2022-08-02T00:00:00Z,4.8,147.123,77.0716560606060606
2095,2022-08-03T00:00:00Z,4.75,135.855,56.5868782168080249
2096,2022-08-04T00:00:00Z,4.4983102942959186,124.2431,65.7844236320001189
2097,2022-08-05T00:00:00Z,4.15685339193636,137.4567,76.1116296929325925
2098,2022-08-06T00:00:00Z,4.4947937383210824,133.4055,68.0949059858819935
2099,2022-08-07T00:00:00Z,4.5143222838125599,139.0554,79.065648220479844
2100,2022-08-08T00:00:00Z,4.97,139.4242,75.1462872267101285
2101,2022-08-09T00:00:00Z,3.3585844385542885,138.8233,69.4541983164478651
2102,2022-08-10T00:00:00Z,4.0608447132281995,136.7891,49.7015255984658052
2103,2022-08-11T00:00:00Z,0.7618911774597728,138.3111,37.6435821657555594
2104,2022-08-12T00:00:00Z,3.6034985026016724,136.4111,33.4927683410702892
2105,2022-08-13T00:00:00Z,3.6014831198390966,135.555,39.7235326772071314
2106,2022-08-14T00:00:00Z,3.99,135.6789,62.0973543728097799
2107,2022-08-15T00:00:00Z,3.5308916889450866,136.7543,55.9367699748979634
2108,2022-08-16T00:00:00Z,2.8217669891824745,114.5678,6.7934519675586425
2109,2022-08-17T00:00:00Z,3.1181219510783743,16.5,4.7424084401571959
2110,2022-08-18T00:00:00Z,3.0454578311042271,5,4.0131136564694479
2111,2022-08-19T00:00:00Z,2.8254804342521709,4.1,3.7009856932993782
2112,2022-08-20T00:00:00Z,2.8005833247615214,4.9,3.6586464206115576
2113,2022-08-21T00:00:00Z,2.1085152800456134,5.89,3.6064639483752933
2114,2022-08-22T00:00:00Z,3.0297415141350777,5.55,3.8317302029805192
2115,2022-08-23T00:00:00Z,2.5033707268620426,5.4,3.9846335190326716
2116,2022-08-24T00:00:00Z,3.2549872136376985,5.0873,3.7507348623184609
2117,2022-08-25T00:00:00Z,3.1747664429514739,8.5,4.402728351843001
2118,2022-08-26T00:00:00Z,2.387085588462,5.9,3.5767284782478131
2119,2022-08-27T00:00:00Z,3.0024931673813305,4.4,3.5990220397028103
2120,2022-08-28T00:00:00Z,3.609,4.98,3.8631666666666667
2121,2022-08-29T00:00:00Z,2.4863436153422723,3.95,3.4204597739001268
2122,2022-08-30T00:00:00Z,3.1497372193794697,4.69,3.7093771651537539
2123,2022-08-31T00:00:00Z,2.9995394069662428,3.5,3.4174047396137529
2124,2022-09-01T00:00:00Z,2.433458854926,3.5,3.0107415022226079
2125,2022-09-02T00:00:00Z,2.5009,4.2967353074034217,3.6022667601485837
2126,2022-09-03T00:00:00Z,3.0607184266806337,6.6,3.9460878881306567
2127,2022-09-04T00:00:00Z,3.3334047619047615,6.4943945327959822,3.8817507142725657
2128,2022-09-05T00:00:00Z,3.2379047619047615,3.85,3.6187145062716612
2129,2022-09-06T00:00:00Z,3.276978160539781,7.1,4.3444451370986083
2130,2022-09-07T00:00:00Z,3.121684215781617,4.45,3.764799625176651
2131,2022-09-08T00:00:00Z,3.0901902663738026,7.2732440658008228,3.8559235744642112
2132,2022-09-09T00:00:00Z,2.9829204833236858,8.9889613120978828,4.4619140712454706
2133,2022-09-10T00:00:00Z,3.55,4.4,3.925
2134,2022-09-11T00:00:00Z,2.8225401454369968,7.2434813752428045,4.5867405068932671
2135,2022-09-12T00:00:00Z,1.826702722542605,4.1,3.3558503169854275
2136,2022-09-13T00:00:00Z,2.9133033265373664,3.9920367263666556,3.2889299153427089
2137,2022-09-14T00:00:00Z,2.1259612100076981,3.562232134129683,3.0522128323340538
2138,2022-09-15T00:00:00Z,2.2621081681744196,22.4288253064556965,4.645668203968426
2139,2022-09-16T00:00:00Z,3.027662559155919,5,3.9810079376483537
2140,2022-09-17T00:00:00Z,3.29,7.777,5.5335
2141,2022-09-18T00:00:00Z,2.9993087564286099,6.4701098067747835,3.626514757557529
2142,2022-09-19T00:00:00Z,2.899598215836383,6.4606471930534077,3.9230821141152298
2143,2022-09-20T00:00:00Z,1.7160003852840499,7.749,3.6825866244467054
2144,2022-09-21T00:00:00Z,2.6497933898310251,9,4.3971793461697335
2145,2022-09-22T00:00:00Z,3.1456200660938865,4.9844527591218085,3.5786341031519619
2146,2022-09-23T00:00:00Z,3.1466442515887682,3.39,3.2804508688093952
2147,2022-09-24T00:00:00Z,3.0935632958351719,12,5.3484210014622709
2148,2022-09-25T00:00:00Z,3.1481165896638101,7.2086952307296211,3.9146463927220188
2149,2022-09-26T00:00:00Z,3.1504482934353718,7.54,3.9990257963442931
2150,2022-09-27T00:00:00Z,2.5617313684781639,3.99,3.2592821089514973
2151,2022-09-28T00:00:00Z,2.189573790643635,3.4484641316846078,3.0203740956763818
2152,2022-09-29T00:00:00Z,2.718965855480502,4.0026506418147933,3.1001670036554331
2153,2022-09-30T00:00:00Z,2.6204084770600445,3.325,3.0011649720671379
2154,2022-10-01T00:00:00Z,2.9256343058646095,6.4944108521235236,3.631215523789819
2155,2022-10-02T00:00:00Z,2.9015821944473291,46.22688861685944,10.321195241885647
2156,2022-10-03T00:00:00Z,2.907148996299315,3.5,3.2659657350113487
2157,2022-10-04T00:00:00Z,2.7515379505691831,3.5,3.0806319406739354
2158,2022-10-05T00:00:00Z,2.8203765068732956,4.0007458569103544,3.409338218814918
2159,2022-10-06T00:00:00Z,2.9514047619047615,20,5.0394398065479802
2160,2022-10-07T00:00:00Z,2.0006171614417922,4.75,3.4477669766370273
2161,2022-10-08T00:00:00Z,3.008523897695558,5.0994848554963647,3.5390544491364034
2162,2022-10-09T00:00:00Z,3.75,3.75,3.75
2163,2022-10-10T00:00:00Z,2.9995989146036629,6.000003998561193,4.0782910527979683
2164,2022-10-11T00:00:00Z,1.45,4.99,3.4078045973650647
2165,2022-10-12T00:00:00Z,1.427068400000000193,6.95,3.669520220784289581
2166,2022-10-13T00:00:00Z,1.637068400000000193,3.5,2.979520505191705341
2167,2022-10-14T00:00:00Z,2.6415176544,3.49,2.954556833017784
2168,2022-10-15T00:00:00Z,2.6737202911483236,5.25,3.2623274054993698
2169,2022-10-16T00:00:00Z,3.1,8.075,4.4168667349610637
2170,2022-10-17T00:00:00Z,2.8,8.7846070165896111,4.2237742072659117
2171,2022-10-18T00:00:00Z,3.042,4.5,3.4440830768837494
2172,2022-10-19T00:00:00Z,2.7963739497185538,8.99,5.1600852449213974
2173,2022-10-20T00:00:00Z,2.8001074352480376,3.3,3.0174423572458296
2174,2022-10-21T00:00:00Z,2.7494541353406146,3.7,3.1262564994831341
2175,2022-10-22T00:00:00Z,2.4525795447211329,4.636319073083779,2.9336389363365538
2176,2022-10-23T00:00:00Z,2.7080954654509858,3.33,2.9040929312311874
2177,2022-10-24T00:00:00Z,2.7211073235526728,2.9192660082858402,2.7895633175974427
2178,2022-10-25T00:00:00Z,1.9342233633014153,2.9,2.6224797395846448
2179,2022-10-26T00:00:00Z,1.6250974629310004,4.35,3.0407572601400711
2180,2022-10-27T00:00:00Z,2.7277345038109164,3.9,2.976761852387894
2181,2022-10-28T00:00:00Z,2.85,15.5,3.9693818709749435
2182,2022-10-29T00:00:00Z,2.9009008758812835,4.9,3.4843020043325265
2183,2022-10-30T00:00:00Z,2.7188590141148578,5.1,3.3811208118366741
2184,2022-10-31T00:00:00Z,2.731173070245871,5.67,3.6849391528229067
2185,2022-11-01T00:00:00Z,1.6512202070170568,9.0905204011226559,3.2916563945247628
2186,2022-11-02T00:00:00Z,2.8189294817335705,5.55,3.4879743322460305
2187,2022-11-03T00:00:00Z,2.9514047619047615,25,3.8776995215513917
2188,2022-11-04T00:00:00Z,2.9570080469245441,7.3011533287714377,3.6612160535643119
2189,2022-11-05T00:00:00Z,2.7683364590373635,4.95,3.2926906184019787
