,timestamp,min,max,avg
1883,2022-01-03T00:00:00Z,21.8807771095789414,222,84.9209877137516769
1884,2022-01-04T00:00:00Z,1.005,92.70940421612856,71.784695024601994
1885,2022-01-05T00:00:00Z,23.9101570731247085,117,68.6972675391335787
1886,2022-01-06T00:00:00Z,19.69,120.69,74.2225443124758306
1887,2022-01-07T00:00:00Z,20.986501101463212,100,72.7999287819317639
1888,2022-01-08T00:00:00Z,0.01,185,78.8366868932973025
1889,2022-01-09T00:00:00Z,29.8560888773151337,420.69,97.7328240801343093
1890,2022-01-10T00:00:00Z,20.9585688454185078,150,90.616236745452142
1891,2022-01-11T00:00:00Z,73.4003327162403711,150,88.9395294891837949
1892,2022-01-12T00:00:00Z,31.1816524545765792,420.69,97.0370552850848237
1893,2022-01-13T00:00:00Z,64.9956417147058125,155.0025,103.3924437423080535
1894,2022-01-14T00:00:00Z,5.0992890891789804,175,75.8209840573075248
1895,2022-01-15T00:00:00Z,7.0802176523963217,105,83.5368987189793172
1896,2022-01-16T00:00:00Z,10.2366438446557939,215,96.9699082980284993
1897,2022-01-17T00:00:00Z,6.5275413223661811,103.005,69.489287064438972
1898,2022-01-18T00:00:00Z,60.007738446936594,160.005,92.055026969205309
1899,2022-01-19T00:00:00Z,67.8705582927395316,124,98.6322389063506289
1900,2022-01-20T00:00:00Z,16.4411920877007133,189.69,92.6367234742763606
1901,2022-01-21T00:00:00Z,53.6431321194645149,150,94.5345231759154426
1902,2022-01-22T00:00:00Z,20.8774767223586346,190.005,94.3101702848462598
1903,2022-01-23T00:00:00Z,43.8928625384032386,116.505,89.5546687261528867
1904,2022-01-24T00:00:00Z,0.77,170.071852613305938,91.1266010549171228
1905,2022-01-25T00:00:00Z,86.88,149,102.9723809523809524
1906,2022-01-26T00:00:00Z,80,169.69,108.9063857142857143
1907,2022-01-27T00:00:00Z,2.11,150,93.5278083333333333
1908,2022-01-28T00:00:00Z,15,159.95,93.9604403846153846
1909,2022-01-29T00:00:00Z,1.49,500,117.6950836734693878
1910,2022-01-30T00:00:00Z,84,199,118.3985867647058824
1911,2022-01-31T00:00:00Z,96.69,280.005,129.2146615384615385
1912,2022-02-01T00:00:00Z,50,175,125.1181481481481481
1913,2022-02-02T00:00:00Z,94.005,170,114.9695
1914,2022-02-03T00:00:00Z,97,148,111.6961764705882353
1915,2022-02-04T00:00:00Z,98.7473526229649052,183,120.5671457662158654
1916,2022-02-05T00:00:00Z,41.8350883337609407,139.99,106.3282473166120299
1917,2022-02-06T00:00:00Z,82.9270465152574087,159,111.9471087933350722
1918,2022-02-07T00:00:00Z,0.0100053346349691,250,116.7133875601581354
1919,2022-02-08T00:00:00Z,61.539752559962056,185.005,116.5813411418147324
1920,2022-02-09T00:00:00Z,39.8958880482987047,122,99.1049248662470337
1921,2022-02-10T00:00:00Z,30.275587187443687,139.78595156376123,95.3194331924036505
1922,2022-02-11T00:00:00Z,89.005,189.771373381080435,109.2338585236951741
1923,2022-02-12T00:00:00Z,94.55,227.3361226829234924,117.150574616860619
1924,2022-02-13T00:00:00Z,84.9211915958203876,132,105.4511441861114424
1925,2022-02-14T00:00:00Z,57.1474085371754875,101,90.7973350266078772
1926,2022-02-15T00:00:00Z,10.1783361849185133,165,88.1843269543442448
1927,2022-02-16T00:00:00Z,83.1112563649317017,120.9306266814034543,105.8661010706333864
1928,2022-02-17T00:00:00Z,82.8789022534817818,220,110.4253433700318642
1929,2022-02-18T00:00:00Z,16.8006793480759471,200.30876253359046,94.659068647321816
1930,2022-02-19T00:00:00Z,107.5,109,108.25
1931,2022-02-20T00:00:00Z,0.11474111111111,110.039378614416856,86.6417208326471012
1932,2022-02-21T00:00:00Z,46.5833426257425251,111,90.9367312483656755
1933,2022-02-22T00:00:00Z,64.948169637232205,120,92.1248684196941847
1934,2022-02-23T00:00:00Z,50.6098310825833795,148,99.8152272757164625
1935,2022-02-24T00:00:00Z,58.3389610350732437,162,86.8600148387638205
1936,2022-02-25T00:00:00Z,0.10161,665.1860162543003106,122.9517952275318596
1937,2022-02-26T00:00:00Z,27.4451138114442939,199.8471615626331,108.1490522935315263
1938,2022-02-27T00:00:00Z,62.0652990901752518,137.1442899250646693,94.0337998377552486
1939,2022-02-28T00:00:00Z,61.8938362160206907,111,87.9614543460535152
1940,2022-03-01T00:00:00Z,58.3530477385986855,129,92.7650840465969119
1941,2022-03-02T00:00:00Z,73.3485421197251084,199.90226889641866,101.5464542062001051
1942,2022-03-03T00:00:00Z,81.9,110,90.6194532773542149
1943,2022-03-04T00:00:00Z,83,114.7726361477711205,89.0099930579465861
1944,2022-03-05T00:00:00Z,10,99,69.3874817291173966
1945,2022-03-06T00:00:00Z,73.505,119.727386093595348,95.2444866119044182
1946,2022-03-07T00:00:00Z,19.538643819529412,110.701589650787826,73.0042524142240906
1947,2022-03-08T00:00:00Z,33.2639898128,250,82.8223417289670344
1948,2022-03-09T00:00:00Z,10.02463756,86.9,72.4940441588639085
1949,2022-03-10T00:00:00Z,73.5,140.000361863931604,87.327737635659578
1950,2022-03-11T00:00:00Z,61.8728240007745179,87.6973179988942913,74.1316545293089675
1951,2022-03-12T00:00:00Z,70,115.005,86.7795470829150201
1952,2022-03-13T00:00:00Z,61.3391432396462143,120,95.1537908699297141
1953,2022-03-14T00:00:00Z,81.4390827784082871,180,104.0228158611682756
1954,2022-03-15T00:00:00Z,31.4426346595831821,155,93.3781199135683889
1955,2022-03-16T00:00:00Z,25.4952012443658292,117,97.2300655291792754
1956,2022-03-17T00:00:00Z,0.015,216.8261344220854203,102.6865969096972439
1957,2022-03-18T00:00:00Z,28.002414,188.7271805692089684,101.2672848508512191
1958,2022-03-19T00:00:00Z,26,188,101.1908574635454363
1959,2022-03-20T00:00:00Z,47.0204993318958223,250,114.7201355684720755
1960,2022-03-21T00:00:00Z,85.4512449795986274,129,105.1135321328531372
1961,2022-03-22T00:00:00Z,52.7700684499024099,160,105.7290897471501624
1962,2022-03-23T00:00:00Z,31.5568768137820552,190.005,109.695223141262407
1963,2022-03-24T00:00:00Z,30.7085675511472253,150,108.4898670631646021
1964,2022-03-25T00:00:00Z,94.0087158868888958,169.745139112422492,115.3347932066202254
1965,2022-03-26T00:00:00Z,94.9152177195517232,199.8964134700468,123.2618160184524974
1966,2022-03-27T00:00:00Z,72.2079287580921884,165.005,111.8725908939815053
1967,2022-03-28T00:00:00Z,0.0290124900000136,200.38672857549566,109.1542011519053084
1968,2022-03-29T00:00:00Z,40.836568956250004,155,117.2005294946409326
1969,2022-03-30T00:00:00Z,102.69,139,113.9278442416545954
1970,2022-03-31T00:00:00Z,100,200,123.2346464598757763
1971,2022-04-01T00:00:00Z,22.040076,169.69,108.1991214918732199
1972,2022-04-02T00:00:00Z,51.5872547362996788,240,135.0349754958208445
1973,2022-04-03T00:00:00Z,22,128.005,86.4558174490295206
1974,2022-04-04T00:00:00Z,60.2476286437938234,164.69,110.8905312642559905
1975,2022-04-05T00:00:00Z,52.0337028575101629,180,116.9835868134819876
1976,2022-04-06T00:00:00Z,97.4684629488177758,129.4,111.5968558469820277
1977,2022-04-07T00:00:00Z,22.053714232,232.505,119.5904749960736435
1978,2022-04-08T00:00:00Z,34.4359085578068507,130.256265684061374,102.8186299783445609
1979,2022-04-09T00:00:00Z,44.4512365743217312,136.5,106.9324512725866681
1980,2022-04-10T00:00:00Z,108.129174166173168,245,133.5273014664295829
1981,2022-04-11T00:00:00Z,105,140.168914158467054,120.1425100957811274
1982,2022-04-12T00:00:00Z,104.7447180423218031,200.69,132.9933020047024226
1983,2022-04-13T00:00:00Z,103.2745928281718562,150,123.3166427820930927
1984,2022-04-14T00:00:00Z,56.6610221831543947,125,95.8775243387305434
1985,2022-04-15T00:00:00Z,101.0000295512175625,140,116.0791771801961443
1986,2022-04-16T00:00:00Z,95.2853786183736981,131,111.2385047711940224
1987,2022-04-17T00:00:00Z,101.9625273156560418,117.9415314808864148,107.3181764660904094
1988,2022-04-18T00:00:00Z,84.3236914417852064,190.005,115.2583819182609726
1989,2022-04-19T00:00:00Z,39.8605916630055449,149.841108210217965,122.2528711675837261
1990,2022-04-20T00:00:00Z,34.1473320018680328,155,122.7409633670821078
1991,2022-04-21T00:00:00Z,41.9744167179717323,145,115.0105553179905355
1992,2022-04-22T00:00:00Z,15.011787148200444,170,116.1033538904609317
1993,2022-04-23T00:00:00Z,51.996,180,130.0175891565908727
1994,2022-04-24T00:00:00Z,52.0152862315296,160,137.7283062062124885
1995,2022-04-25T00:00:00Z,75.5844626764725255,191.680992500010027,145.8297636248739529
1996,2022-04-26T00:00:00Z,54.8,186.006420724149397,134.0477042570276369
1997,2022-04-27T00:00:00Z,47.7641078089587128,190,145.309674051026644
1998,2022-04-28T00:00:00Z,117.0013511229154533,175,148.2537704868483375
1999,2022-04-29T00:00:00Z,70.1722605229107834,191.5629610708154496,153.3713646087186397
2000,2022-04-30T00:00:00Z,43.9593719529743478,399,164.9123342200098492
2001,2022-05-01T00:00:00Z,0.0539131655238029,241.69,147.8281737145760019
2002,2022-05-02T00:00:00Z,3.431033760156777,200,119.7787433225715229
2003,2022-05-03T00:00:00Z,46.8653914784624992,150,112.5741450375431039
2004,2022-05-04T00:00:00Z,32.0608499062539619,169,118.2714012426383104
2005,2022-05-05T00:00:00Z,97.7997519676924124,410,134.9549413832847284
2006,2022-05-06T00:00:00Z,51.7958332819542885,200.005,111.9189849239768213
2007,2022-05-07T00:00:00Z,80.877014715213194,145,113.0213175012351153
2008,2022-05-08T00:00:00Z,103,120,109.1088423514137128
2009,2022-05-09T00:00:00Z,61.6523956236874382,175,96.5122561836780776
2010,2022-05-10T00:00:00Z,47.8246530796973304,250,104.4349359814382925
2011,2022-05-11T00:00:00Z,47.6393519961557883,177,96.3295071031169301
2012,2022-05-12T00:00:00Z,52.9439684112852358,130,95.1293932312549312
2013,2022-05-13T00:00:00Z,25.9542025357909457,140.005,97.6515085349388743
2014,2022-05-14T00:00:00Z,76.2364304821598588,108,95.9521743792219498
2015,2022-05-15T00:00:00Z,0.098240677239711,200,117.1589769020491728
2016,2022-05-16T00:00:00Z,91,129.99,107.5156196983014204
2017,2022-05-17T00:00:00Z,65.3352232526573913,130,99.3217184913986559
2018,2022-05-18T00:00:00Z,71.8389324766439864,225,118.3969113219209369
2019,2022-05-19T00:00:00Z,65.5147299378162328,169.69,105.5338691321998886
2020,2022-05-20T00:00:00Z,43.4078131586979041,110.9197387085407938,84.3073251011102574
2021,2022-05-21T00:00:00Z,64.5173119840708052,130,99.8729769672239875
2022,2022-05-22T00:00:00Z,84.8589120931232806,150,101.6049699886848029
2023,2022-05-23T00:00:00Z,92.8,99,96.34
2024,2022-05-24T00:00:00Z,82.4002757008558854,105,92.7260551401711771
2025,2022-05-25T00:00:00Z,86.0901233378872304,199.99,103.9393193365619294
2026,2022-05-26T00:00:00Z,42.8799478450686932,198.895713900859848,90.7259109480295935
2027,2022-05-27T00:00:00Z,71.3784790776597746,160.005,100.4924253990466978
2028,2022-05-28T00:00:00Z,76.9046187357705104,130.027947631990031,98.0637631643088389
2029,2022-05-29T00:00:00Z,79.9,250,95.9043968442263843
2030,2022-05-30T00:00:00Z,71.5863066896073983,144,98.3583499721901806
2031,2022-05-31T00:00:00Z,72.2378277511113641,169.960708088717374,93.1601583487737397
2032,2022-06-01T00:00:00Z,0.0878388907554984,180,97.3935017269265303
2033,2022-06-02T00:00:00Z,51.1846386905843075,170,94.3879376899882475
2034,2022-06-03T00:00:00Z,52.3032083054325969,150,98.0843377361998479
2035,2022-06-04T00:00:00Z,90,155.005,106.0647936786579729
2036,2022-06-05T00:00:00Z,71.9313927021421547,116,102.5704117778642842
2037,2022-06-06T00:00:00Z,72.7330262965736973,189.9,114.8358487959441071
2038,2022-06-07T00:00:00Z,1.005,165.005,94.6947396761437225
2039,2022-06-08T00:00:00Z,77.0352868846612701,119.694356725675344,100.9887054512920768
2040,2022-06-09T00:00:00Z,61.3612594792789306,125,95.5999807890242271
2041,2022-06-10T00:00:00Z,73.1734376442565454,165.005,100.347976823381901
2042,2022-06-11T00:00:00Z,87.5,201.23098240341534,109.5212070051343824
2043,2022-06-12T00:00:00Z,37.8975687422023749,109.966584773000384,90.3036988383026446
2044,2022-06-13T00:00:00Z,65,220.005,82.9355001624096046
2045,2022-06-14T00:00:00Z,69.2212938599492788,1024,108.2824132951081471
2046,2022-06-15T00:00:00Z,52.0664780236054585,137,89.5815396756367009
2047,2022-06-16T00:00:00Z,60.1964254850692749,124.8423477888337,88.0862039834885811
2048,2022-06-17T00:00:00Z,61.6234534856853687,119,90.3047078610726285
2049,2022-06-18T00:00:00Z,32.2980305665976969,169,88.8370637291835321
2050,2022-06-19T00:00:00Z,52.4878160477362926,260.005,95.0345516077274012
2051,2022-06-20T00:00:00Z,56.2958440619739062,155.5555,103.0874603537152679
2052,2022-06-21T00:00:00Z,69.4168291610780755,233.33,94.8616916986680849
2053,2022-06-22T00:00:00Z,79.99,119.852983404322764,91.7690377865947019
2054,2022-06-23T00:00:00Z,62.8046940566004807,130,86.9011172422209619
2055,2022-06-24T00:00:00Z,84.1303832808619572,125.005,94.0913023256058594
2056,2022-06-25T00:00:00Z,46.4015214739257222,139,94.5919215564313842
2057,2022-06-26T00:00:00Z,30.005,166,95.2446318591619552
2058,2022-06-27T00:00:00Z,25.3277494091610395,396,117.3719960287982694
2059,2022-06-28T00:00:00Z,25.4066195928901974,394.9,117.9946429784315404
2060,2022-06-29T00:00:00Z,48.367996345342821,125.5624313186993875,83.8818633493385145
2061,2022-06-30T00:00:00Z,65.3942522080584722,383,128.4645465775085772
2062,2022-07-01T00:00:00Z,61.5161885487565115,384,121.8862722571535161
2063,2022-07-02T00:00:00Z,63.3127921167514528,350,132.4121046220044545
2064,2022-07-03T00:00:00Z,48.005,348,110.3290313505507193
2065,2022-07-04T00:00:00Z,52.0279316004964938,379,119.3723628184631173
2066,2022-07-05T00:00:00Z,44.8664071279376763,347,123.7859017840367475
2067,2022-07-06T00:00:00Z,29.7694661092906655,193,97.3183955787906062
2068,2022-07-07T00:00:00Z,50.0545953545826877,345,108.4098279967009368
2069,2022-07-08T00:00:00Z,46.7858620314494741,871.1735602042010609,126.4386171548389458
2070,2022-07-09T00:00:00Z,50.0691596322923957,115,91.8681458051866337
2071,2022-07-10T00:00:00Z,44.1569409613376481,299.39021559076934,110.0938783131911671
2072,2022-07-11T00:00:00Z,70.5577984343076966,350,126.0183750477123381
2073,2022-07-12T00:00:00Z,71.9854718588043537,150,109.9871974417094867
2074,2022-07-13T00:00:00Z,87.1237034222596338,180,116.5759137543884474
2075,2022-07-14T00:00:00Z,54.7568593022260376,180.69,102.234122765002459
2076,2022-07-15T00:00:00Z,54.6445014868065431,130,102.1582592146218253
2077,2022-07-16T00:00:00Z,50.8335018320869665,292,112.7529672710798027
2078,2022-07-17T00:00:00Z,86,300,120.08402417994318
2079,2022-07-18T00:00:00Z,45.5600312217078211,139.974123142005978,89.2671566071095123
2080,2022-07-19T00:00:00Z,29.5509337581163068,270.005,97.921155480881981
2081,2022-07-20T00:00:00Z,53.6358273836364557,300,107.335896552215324
2082,2022-07-21T00:00:00Z,75.4129492565337126,200,99.3516776749437091
2083,2022-07-22T00:00:00Z,83,255,106.4772108250422771
2084,2022-07-23T00:00:00Z,57.3917287619061208,99.99,79.7345023485914172
2085,2022-07-24T00:00:00Z,84,140,103.0369655324696363
2086,2022-07-25T00:00:00Z,67.7970059484326614,101,83.9474597101384865
2087,2022-07-26T00:00:00Z,63.7631845829257213,255,99.072224293869045
2088,2022-07-27T00:00:00Z,57.5193552634536164,95,78.1818882808352915
2089,2022-07-28T00:00:00Z,66.663885741635488,254,96.4276893067292316
2090,2022-07-29T00:00:00Z,44.04965680071123,101.9791121483400066,77.3540673562644823
2091,2022-07-30T00:00:00Z,26.5247169660216549,114.1751794419465996,83.032901913845574
2092,2022-07-31T00:00:00Z,53.0422142481149672,86.5,69.8990383739291748
2093,2022-08-01T00:00:00Z,56.2614905894261507,95,78.8739993791147046
2094,2022-08-02T00:00:00Z,74.9956874074018575,120.102611192385744,90.6465330219089695
2095,2022-08-03T00:00:00Z,54.418386541916904,118,78.4931639926569562
2096,2022-08-04T00:00:00Z,40.7214198226017103,104.865455804308269,80.295771784652638
2097,2022-08-05T00:00:00Z,65.878476650298723,195,89.9949823900625411
2098,2022-08-06T00:00:00Z,77.0158468277324126,114,90.1315945455904915
2099,2022-08-07T00:00:00Z,70.0533644379241663,134.018938998250761,89.1221526196190991
2100,2022-08-08T00:00:00Z,54.337701569362799,86,67.757843797733286
2101,2022-08-09T00:00:00Z,71.7037283067006467,105,86.0513065149095417
2102,2022-08-10T00:00:00Z,79,129.8580269746588657,96.1631797060846778
2103,2022-08-11T00:00:00Z,58.7717197836497583,343.99398430292142,132.3547517520860033
2104,2022-08-12T00:00:00Z,53.6105428607952376,150,84.9375956933126047
2105,2022-08-13T00:00:00Z,32.2340871467666348,90,71.5402992894452638
2106,2022-08-14T00:00:00Z,44.0601513430965897,145,90.4071599958388708
2107,2022-08-15T00:00:00Z,62.6714580047977563,137.5,79.9543964848657641
2108,2022-08-16T00:00:00Z,70,92.6316,78.6094090471366043
2109,2022-08-17T00:00:00Z,67.9771184452291432,777,135.6632966952484585
2110,2022-08-18T00:00:00Z,31.4588882620693879,99,73.5671716376024353
2111,2022-08-19T00:00:00Z,62.3069989676712812,103.2573434659720864,75.0671469226817971
2112,2022-08-20T00:00:00Z,48.202762060871096045,111.058328382612174,71.296150394466208609
2113,2022-08-21T00:00:00Z,60.9489841571910177,119,70.3660876850293726
2114,2022-08-22T00:00:00Z,38.9009477071229952,150,70.8183157309191983
2115,2022-08-23T00:00:00Z,45.7991537664327777,131.71659635173859,74.7614637925502067
2116,2022-08-24T00:00:00Z,66.9,109.3610890962681281,78.1863717475956163
2117,2022-08-25T00:00:00Z,36.0802458000235773,251.114270989347304,86.8727223895033142
2118,2022-08-26T00:00:00Z,49.078238211427357,115.115290790429243,78.2210606953269756
2119,2022-08-27T00:00:00Z,51.3398977979273212,200.0698522703006451,89.620578041810646
2120,2022-08-28T00:00:00Z,51.1575463336601154,85.8415782554029262,76.4134991382942411
2121,2022-08-29T00:00:00Z,20.2306844416209915,110,67.412859762339688
2122,2022-08-30T00:00:00Z,43.2234489538323688,108,75.5162624080309103
2123,2022-08-31T00:00:00Z,56.788072284159549,769.9,182.3650993600033634
2124,2022-09-01T00:00:00Z,40.462666059015421,130,80.4875553530051403
2125,2022-09-02T00:00:00Z,50.717916061903607,88,72.7271030927636878
2126,2022-09-03T00:00:00Z,34.2837859742096442,79.69,64.1906803030655721
2127,2022-09-04T00:00:00Z,87.3878529642963513,87.3878529642963513,87.3878529642963513
2128,2022-09-05T00:00:00Z,68.20125,97,79.3274779060916179
2129,2022-09-06T00:00:00Z,65.7907773894851576,85.09567350568792,75.6772901790346155
2130,2022-09-07T00:00:00Z,55.9028479325999094,80,70.4581938824756647
2131,2022-09-08T00:00:00Z,22.260634723829165,90,67.7225712481156387
2132,2022-09-09T00:00:00Z,40.914734129947534,82,66.0709567109543768
2133,2022-09-10T00:00:00Z,40.5291451552571561,78.68999,64.1061582491366223
2134,2022-09-11T00:00:00Z,51.4444868670370171,130,82.6607608648842983
2135,2022-09-12T00:00:00Z,65,100.9279472419997936,78.1711283283386991
2136,2022-09-13T00:00:00Z,68,84,72.5487587165940644
2137,2022-09-14T00:00:00Z,66.5892958460755712,101,87.6448239615188928
2138,2022-09-15T00:00:00Z,62.5645632573821663,81.5,71.4289884571504702
2139,2022-09-16T00:00:00Z,22.5292004986093053,82.8039812870542472,60.4440951656971648
2140,2022-09-17T00:00:00Z,51.5982524912934698,123,85.3248733199513946
2141,2022-09-18T00:00:00Z,68.8809654401068978,120,79.2919515344331267
2142,2022-09-19T00:00:00Z,40.520247270460863,100,73.3082060325703477
2143,2022-09-20T00:00:00Z,45.6586024995390402,254.6354711531509749,90.6517850613147076
2144,2022-09-21T00:00:00Z,51.6146419183425081,100,76.2015579410422868
2145,2022-09-22T00:00:00Z,71.7761197313540424,94.950109861959171,80.8881049191542345
2146,2022-09-23T00:00:00Z,73.69,133,90.2785484874339946
2147,2022-09-24T00:00:00Z,26.5170455274491354,168.4415350408986137,84.5649220470716437
2148,2022-09-25T00:00:00Z,10.8048327176730701,120,76.5138992649767689
2149,2022-09-26T00:00:00Z,50.1129848821144001,106,82.9125924531662958
2150,2022-09-27T00:00:00Z,78.0340241522071074,114,98.2917530190258884
2151,2022-09-28T00:00:00Z,56.8212384325603909,132.24,91.7153945940688464
2152,2022-09-29T00:00:00Z,31.2160385886500319,83.5,64.3705294516049676
2153,2022-09-30T00:00:00Z,73.0149883627707004,98,83.1871009865525121
2154,2022-10-01T00:00:00Z,50.4028497096936034,777,245.2569624274234009
2155,2022-10-02T00:00:00Z,72.99,144,90.392353611981722
2156,2022-10-03T00:00:00Z,22.7237874628446507,112,69.2275240368939183
2157,2022-10-04T00:00:00Z,61.8200392304197776,150,93.6440078460839555
2158,2022-10-05T00:00:00Z,72.75,100.1423550633253784,79.8314215387729754
2159,2022-10-06T00:00:00Z,51.6116900466384255,190,98.5283441028186431
2160,2022-10-07T00:00:00Z,48.4565720242915654,84.975,72.4851380934684143
2161,2022-10-08T00:00:00Z,61.7868682183382884,88.5,73.1337360254341558
2162,2022-10-09T00:00:00Z,50.80981993356643,82.8888,72.7179660802757826
2163,2022-10-10T00:00:00Z,40.6498336538906912,86,69.5053480963801059
2164,2022-10-11T00:00:00Z,49.344642389344719,109,79.18150361529058
2165,2022-10-12T00:00:00Z,69.692880049954586,87.5,74.135611225292799
2166,2022-10-13T00:00:00Z,69.99,89,75.0534294114681467
2167,2022-10-14T00:00:00Z,51.3880987391751803,139.975439947042462,78.8979941107260125
2168,2022-10-15T00:00:00Z,69.940621417292066,100.00444919455154,78.5654308279145898
2169,2022-10-16T00:00:00Z,47.1513453415362128,118,79.3411461856762913
2170,2022-10-17T00:00:00Z,72.8,88.2153929834103857,78.6717976611367952
2171,2022-10-18T00:00:00Z,60.6697037138556847,88.9483696550630348,75.4845935738596659
2172,2022-10-19T00:00:00Z,72.869224077082198,120.4360481428352622,87.2774749675519374
2173,2022-10-20T00:00:00Z,71.482865040804669,111,85.646005961999618
2174,2022-10-21T00:00:00Z,42.6933129639213726,110,75.4611764332524024
2175,2022-10-22T00:00:00Z,68.3023479047185707,90.5,78.3317639863883672
2176,2022-10-23T00:00:00Z,57.1060438279241468,87,73.3493533688766453
2177,2022-10-24T00:00:00Z,47.7759193833353335,111.240208600147065,69.5176021234241596
2178,2022-10-25T00:00:00Z,9,107.5,72.4731097133194998
2179,2022-10-26T00:00:00Z,52.1051628977530491,90.9453992536101103,73.7772913766076919
2180,2022-10-27T00:00:00Z,51.588717076754918,88.88,72.422368794824008
2181,2022-10-28T00:00:00Z,69,100,77.0333333333333335
2182,2022-10-29T00:00:00Z,57.9604669464153242,88,70.6563543879203537
2183,2022-10-30T00:00:00Z,63.9914274925633088,85.008258974162248,72.8979372933451114
2184,2022-10-31T00:00:00Z,31.473733606764286,187.187,69.3955198444343696
2185,2022-11-01T00:00:00Z,52.7974685190228279,95,73.3773625138831768
2186,2022-11-02T00:00:00Z,52.8539626756988473,215,74.1897123639211763
2187,2022-11-03T00:00:00Z,56.6915819698317676,73.5,64.8261518287991311
2188,2022-11-04T00:00:00Z,24.7489352587356205,90,65.4788302051489363
2189,2022-11-05T00:00:00Z,64.0203460453113728,71.6292185646753372,68.2979252912046142
