,timestamp,min,max,avg
1740,2021-08-13T00:00:00Z,0.01025,2.38825,0.71907477272727272727
1741,2021-08-14T00:00:00Z,0.01025,2.255,0.73153151785714285714
1742,2021-08-15T00:00:00Z,0.01025,2.255,0.48663133472222222222
1743,2021-08-16T00:00:00Z,0.01435,10.25,1.0933474880952381
1744,2021-08-17T00:00:00Z,0.01025,2.5625,0.77194885416666666667
1745,2021-08-18T00:00:00Z,0.01499575,3.5875,0.20073027205882352941
1746,2021-08-19T00:00:00Z,0.01025,5.125,0.6611414
1747,2021-08-20T00:00:00Z,0.02185505,7.6875,1.1391843375
1748,2021-08-21T00:00:00Z,0.01025,2.30625,0.69653742741935483871
1749,2021-08-22T00:00:00Z,0.01025,2.96225,0.99265048489828571429
1750,2021-08-23T00:00:00Z,0.0205,1.435,0.35840833333333333333
1751,2021-08-24T00:00:00Z,0.015375,3.20825,0.4938655
1752,2021-08-25T00:00:00Z,0.01025,3.416325,0.75853660714285714286
1753,2021-08-26T00:00:00Z,0.01025,2.2755,0.45038501612903225806
1754,2021-08-27T00:00:00Z,0.01025,2.46,0.56220225609756097561
1755,2021-08-28T00:00:00Z,0.01,20.5,1.0802556774038462
1756,2021-08-29T00:00:00Z,0.01,2.665,0.37305773888888888889
1757,2021-08-30T00:00:00Z,0.01025,9.99,0.77110440351437709091
1758,2021-08-31T00:00:00Z,0.01,2.5625,0.41611914473684210526
1759,2021-09-01T00:00:00Z,0.01025,2.255,0.5942375
1760,2021-09-02T00:00:00Z,0.0193725,10.25,0.93589422568181818182
1761,2021-09-03T00:00:00Z,0.0205,5.125,0.74370167045454545455
1762,2021-09-04T00:00:00Z,0.011275,2.40875,0.61739743589743589744
1763,2021-09-05T00:00:00Z,0.02665,2.05,0.63914838333333333333
1764,2021-09-06T00:00:00Z,0.01,51.7625,2.6974077173913043
1765,2021-09-07T00:00:00Z,0.029920261434,3.075,0.70350773915609090909
1766,2021-09-08T00:00:00Z,0.041,3,1.1479
1767,2021-09-09T00:00:00Z,0.01,1.5375,0.35014752369047619048
1768,2021-09-10T00:00:00Z,0.01025,3.075,0.53682185365853658537
1769,2021-09-11T00:00:00Z,0.0123,2.05,0.41711972159090909091
1770,2021-09-12T00:00:00Z,0.01025,2.5625,0.57305498214285714286
1771,2021-09-13T00:00:00Z,0.015,8,0.8070668
1772,2021-09-14T00:00:00Z,0.01025,2.9725,0.459905
1773,2021-09-15T00:00:00Z,0.01,2.05,0.26210585
1774,2021-09-16T00:00:00Z,0.01025,5,0.59620446951219512195
1775,2021-09-17T00:00:00Z,0.015375,2.5625,0.49578663235294117647
1776,2021-09-18T00:00:00Z,0.015375,10,0.63403638709677419355
1777,2021-09-19T00:00:00Z,0.013325,9,0.97545
1778,2021-09-20T00:00:00Z,0.05125,1.5375,0.26474230769230769231
1779,2021-09-21T00:00:00Z,0.01845,4.1,0.72432983870967741935
1780,2021-09-22T00:00:00Z,0.03075,1.5375,0.48905693181818181818
1781,2021-09-23T00:00:00Z,0.01025,3.075,0.33160571428571428571
1782,2021-09-24T00:00:00Z,0.01,3.075,0.482125
1783,2021-09-25T00:00:00Z,0.01025,5.125,0.396822125
1784,2021-09-26T00:00:00Z,0.0205,0.41,0.134403125
1785,2021-09-27T00:00:00Z,0.02255,0.41,0.13005454545454545455
1786,2021-09-28T00:00:00Z,0.01,5.125,0.62154392857142857143
1787,2021-09-29T00:00:00Z,0.01025,10.25,0.96889583333333333333
1788,2021-09-30T00:00:00Z,0.01025,1.025,0.23170089285714285714
1789,2021-10-01T00:00:00Z,0.02255,8.2,1.4047529411764706
1790,2021-10-02T00:00:00Z,0.015375,10,0.40773443845389086977
1791,2021-10-03T00:00:00Z,0.01025,5.125,0.37834607142857142857
1792,2021-10-04T00:00:00Z,0.1025,0.38745,0.256865
1793,2021-10-05T00:00:00Z,0.025625,3.075,0.79336176470588235294
1794,2021-10-06T00:00:00Z,0.035,0.5125,0.24825
1795,2021-10-07T00:00:00Z,0.01025,2.05,0.45405357142857142857
1796,2021-10-08T00:00:00Z,0.01025,7,1.0814275
1797,2021-10-09T00:00:00Z,0.02255,12.3,1.2922347352941176
1798,2021-10-10T00:00:00Z,0.01025,0.738,0.17845958333333333333
1799,2021-10-11T00:00:00Z,0.0205,25.625,2.4444089642857143
1800,2021-10-12T00:00:00Z,0.01025,0.33825,0.11808786071428571429
1801,2021-10-13T00:00:00Z,0.01387,1.64,0.38111545454545454545
1802,2021-10-14T00:00:00Z,0.03075,5.6375,0.89897626537225
1803,2021-10-15T00:00:00Z,0.037925,1.28125,0.37650171875
1804,2021-10-16T00:00:00Z,0.03075,70.725,9.111728125
1805,2021-10-17T00:00:00Z,0.0164,10.25,0.995454375
1806,2021-10-18T00:00:00Z,0.01025,2.725,0.50399121666666666667
1807,2021-10-19T00:00:00Z,0.025625,0.5,0.1928035
1808,2021-10-20T00:00:00Z,0.01025,1,0.22663463928571428571
1809,2021-10-21T00:00:00Z,0.249075,1.58875,0.94056272083333333333
1810,2021-10-22T00:00:00Z,0.015375,2.665,1.09556125
1811,2021-10-23T00:00:00Z,0.015375,0.5125,0.13489
1812,2021-10-24T00:00:00Z,0.03075,1,0.319859
1813,2021-10-25T00:00:00Z,0.015375,0.5,0.15325
1814,2021-10-26T00:00:00Z,0.02,1,0.33848055555555555556
1815,2021-10-27T00:00:00Z,0.09225,0.76875,0.2639375
1816,2021-10-28T00:00:00Z,0.03,1.1275,0.4995
1817,2021-10-29T00:00:00Z,0.2,0.2,0.2
1818,2021-10-30T00:00:00Z,0.03075,3.5875,1.7327625
1819,2021-10-31T00:00:00Z,0.03075,2.1525,0.6478
1820,2021-11-01T00:00:00Z,0.5125,0.5125,0.5125
1821,2021-11-02T00:00:00Z,0.035875,0.5162934171768411,0.28405613905894703333
1822,2021-11-03T00:00:00Z,0.07175,1.4555,0.763625
1823,2021-11-04T00:00:00Z,0.041,0.527875,0.206891925419780625
1824,2021-11-05T00:00:00Z,0.0102870600090084,0.54325,0.25300677330990646667
1825,2021-11-06T00:00:00Z,0.0615,0.3075,0.18620833333333333333
1826,2021-11-07T00:00:00Z,0.05125,0.2004821818591419,0.10370913417870288
1827,2021-11-08T00:00:00Z,0.0533,0.60475,0.2670873778339623
1828,2021-11-09T00:00:00Z,0.0615,0.123,0.0974062632715484
1829,2021-11-10T00:00:00Z,0.01025,0.164,0.08585
1830,2021-11-11T00:00:00Z,0.049,0.049,0.049
1831,2021-11-12T00:00:00Z,0.0100241322258768,0.7175,0.2155753983606086
1832,2021-11-13T00:00:00Z,0.0205,0.3106862193539403,0.171205398912030975
1833,2021-11-14T00:00:00Z,0.013325,2.04,0.51521305577884654615
1834,2021-11-15T00:00:00Z,0.045,1.542,0.5184
1835,2021-11-16T00:00:00Z,0.1001125030672378,1,0.34223697577192688
1836,2021-11-17T00:00:00Z,0.05,1.2,0.365979685566636
1837,2021-11-18T00:00:00Z,0.017,1,0.29469837314707128333
1838,2021-11-19T00:00:00Z,0.02,2.4911890664973689,0.689843362166215425
1839,2021-11-20T00:00:00Z,0.025625,0.2,0.099687462048514125
1840,2021-11-21T00:00:00Z,0.013,2.05,0.22178492716727729
1841,2021-11-22T00:00:00Z,0.1490184111826343,1.0248151009752875,0.44563891869298696667
1842,2021-11-23T00:00:00Z,0.01,0.9607395591470248,0.35680317260369746667
1843,2021-11-24T00:00:00Z,0.01,0.25,0.10333333333333333333
1844,2021-11-25T00:00:00Z,0.06,0.5652251590978493,0.1744388380490389
1845,2021-11-26T00:00:00Z,0.05,3.7584567754285432,1.2243641938571358
1846,2021-11-27T00:00:00Z,0.01025,3.9801414526816584,0.58268808169760481
1847,2021-11-28T00:00:00Z,0.0716001103599882,0.0718299582584005,0.07171503430919435
1848,2021-11-29T00:00:00Z,0.0561,0.15,0.0892
1849,2021-11-30T00:00:00Z,0.0802030457405215,0.205,0.14644775809102873333
1850,2021-12-01T00:00:00Z,0.01,0.1993732233373731,0.10468661166868655
1851,2021-12-02T00:00:00Z,0.05125,1.025,0.4004250319394345
1852,2021-12-03T00:00:00Z,0.0480506031728774,0.5125,0.227434562245803825
1853,2021-12-04T00:00:00Z,1,2.05,1.7
1854,2021-12-05T00:00:00Z,0.04,0.04,0.04
1855,2021-12-06T00:00:00Z,0.078925,2.05,0.78602380549304675
1856,2021-12-07T00:00:00Z,0.02,0.7168000629696993,0.1965294830705674
1857,2021-12-08T00:00:00Z,0.02,0.15,0.085
1858,2021-12-09T00:00:00Z,0.0444257702066063,0.2867297767328465,0.1446928696514414875
1859,2021-12-10T00:00:00Z,0.01435,2.0696045602850556,0.28968630146524375
1860,2021-12-11T00:00:00Z,0.0102733217592204,0.133,0.0445683304398051
1861,2021-12-12T00:00:00Z,0.010229298678481,0.15375,0.06454345702591582857
1862,2021-12-13T00:00:00Z,0.0307733725644136,0.072775,0.05173916791134083333
1863,2021-12-14T00:00:00Z,0.0496831442794194,0.35875,0.1527733381572570125
1864,2021-12-15T00:00:00Z,0.05,0.7175,0.18856765609254502857
1865,2021-12-16T00:00:00Z,0.0309530869821782,0.333125,0.11751403728473035
1866,2021-12-17T00:00:00Z,0.045,0.8800871619210229,0.27112765422986132
1867,2021-12-18T00:00:00Z,0.0510486616385385,0.398043097315265,0.2011655684679381
1868,2021-12-19T00:00:00Z,0.025625,0.5650303841568099,0.13963250433675369091
1869,2021-12-20T00:00:00Z,0.030749961367051,0.1,0.05854862721694136
1870,2021-12-21T00:00:00Z,0.01,0.187575,0.08277664240904535714
1871,2021-12-22T00:00:00Z,0.0307806229612724,0.0563104613939551,0.03929056910549996667
1872,2021-12-23T00:00:00Z,0.01,0.4305,0.21880625
1873,2021-12-24T00:00:00Z,0.03075,0.06,0.045375
1874,2021-12-25T00:00:00Z,0.024,0.1,0.062
1875,2021-12-26T00:00:00Z,0.025574257280966,0.246,0.112765219620207475
1876,2021-12-27T00:00:00Z,0.015374031593905,3,1.071791343864635
1877,2021-12-28T00:00:00Z,0.01,0.15375,0.08680725905574797143
1878,2021-12-29T00:00:00Z,0.05,0.157701335229357,0.087567111743119
1879,2021-12-30T00:00:00Z,0.1,0.8810895538511716,0.49878220096231483333
1880,2021-12-31T00:00:00Z,0.01,0.512871177963506,0.12030090191608854286
1881,2022-01-01T00:00:00Z,0.02,0.02,0.02
1882,2022-01-02T00:00:00Z,0.102341013812684,0.993225,0.2523343784680292375
1883,2022-01-03T00:00:00Z,0.015375,0.1642610509762799,0.05619969744659495
1884,2022-01-04T00:00:00Z,0.01025,0.3,0.1264
1885,2022-01-05T00:00:00Z,0.1070619282809956,2.0408257303723269,0.76789588621777416667
1886,2022-01-06T00:00:00Z,0.01,0.5125,0.13301137602157284
1887,2022-01-07T00:00:00Z,0.01025,0.041,0.02559525874882746667
1888,2022-01-08T00:00:00Z,0.05,0.2044824364746544,0.1272412182373272
1889,2022-01-09T00:00:00Z,0.01025,0.5125,0.1482312997159743
1890,2022-01-10T00:00:00Z,0.0205,6,2.0239166666666667
1891,2022-01-11T00:00:00Z,,,
1892,2022-01-12T00:00:00Z,0.02,0.123,0.0905233311375417
1893,2022-01-13T00:00:00Z,0.11,0.11,0.11
1894,2022-01-14T00:00:00Z,0.1197233042785231,0.3072798375859537,0.23528654112124904286
1895,2022-01-15T00:00:00Z,0.01845,4.7061374257591933,0.89014024675105435
1896,2022-01-16T00:00:00Z,0.0400414818218691,0.0400414818218691,0.0400414818218691
1897,2022-01-17T00:00:00Z,0.0205,0.56375,0.1997238241530709
1898,2022-01-18T00:00:00Z,0.0395745859042706,0.640098032573933,0.23047153836008802222
1899,2022-01-19T00:00:00Z,0.0102700518773205,7.5,0.77313259055744921818
1900,2022-01-20T00:00:00Z,0.0205,0.0205,0.0205
1901,2022-01-21T00:00:00Z,0.02,0.799,0.24446875
1902,2022-01-22T00:00:00Z,0.0997970991103113,0.2554861178815095,0.1776416084959104
1903,2022-01-23T00:00:00Z,0.0205,0.07175,0.046125
1904,2022-01-24T00:00:00Z,0.13,0.2563583072479979,0.19317915362399895
1905,2022-01-25T00:00:00Z,0.1,0.3075,0.17916666666666666667
1906,2022-01-26T00:00:00Z,0.01,0.05,0.0314375
1907,2022-01-27T00:00:00Z,0.2,0.2,0.2
1908,2022-01-28T00:00:00Z,0.05125,0.15375,0.091625
1909,2022-01-29T00:00:00Z,0.05,0.923525,0.294705
1910,2022-01-30T00:00:00Z,0.1435,1.025,0.55616666666666666667
1911,2022-01-31T00:00:00Z,0.0185525,0.3,0.1054109375
1912,2022-02-01T00:00:00Z,0.15,0.5,0.26791666666666666667
1913,2022-02-02T00:00:00Z,0.085,1.5375,0.57416666666666666667
1914,2022-02-03T00:00:00Z,0.019475,0.019475,0.019475
1915,2022-02-04T00:00:00Z,0.0100010738681013,0.019,0.01600035795603376667
1916,2022-02-05T00:00:00Z,0.1025,2.2016215777280032,0.88580364263929211429
1917,2022-02-06T00:00:00Z,0.032,1.0260546228942596,0.25436538962280461667
1918,2022-02-07T00:00:00Z,0.03075,1.0259009668207238,0.2584788946242214
1919,2022-02-08T00:00:00Z,0.036,0.55,0.2105
1920,2022-02-09T00:00:00Z,0.0287,0.0287,0.0287
1921,2022-02-10T00:00:00Z,0.039975,3,0.56716599203444143333
1922,2022-02-11T00:00:00Z,0.03,0.3222387842146665,0.08813360823964457143
1923,2022-02-12T00:00:00Z,0.03075,1.999531348139339,0.581238878395013825
1924,2022-02-13T00:00:00Z,0.011275,0.1,0.04531
1925,2022-02-14T00:00:00Z,0.0153485645843024,0.05125,0.0343371411460756
1926,2022-02-15T00:00:00Z,0.0522880697215212,0.1025,0.0773940348607606
1927,2022-02-16T00:00:00Z,0.0420343862745309,0.05,0.04734479542484363333
1928,2022-02-17T00:00:00Z,0.099,0.76875,0.21314545284627509333
1929,2022-02-18T00:00:00Z,0.01025,0.25,0.130125
1930,2022-02-19T00:00:00Z,0.0042666666666667,0.205,0.01823731171901461176
1931,2022-02-20T00:00:00Z,0.03,0.1639455512922908,0.0969727756461454
1932,2022-02-21T00:00:00Z,0.037925,0.078925,0.05605796596760996667
1933,2022-02-22T00:00:00Z,0.01,0.3493561841692229,0.128295296042305725
1934,2022-02-23T00:00:00Z,0.01025,0.2052369614155038,0.10379611986717135
1935,2022-02-24T00:00:00Z,0.1,4.6118656144146158,1.6389552048048719
1936,2022-02-25T00:00:00Z,0.035875,0.19475,0.108281826543521075
1937,2022-02-26T00:00:00Z,0.0215028329605257,1,0.38247734139369843333
1938,2022-02-27T00:00:00Z,0.01,0.1,0.03525814784650953333
1939,2022-02-28T00:00:00Z,0.01,0.0511896431673796,0.0305948215836898
1940,2022-03-01T00:00:00Z,,,
1941,2022-03-02T00:00:00Z,0.035,0.31,0.147765793789821025
1942,2022-03-03T00:00:00Z,0.1025153555062402,0.1025153555062402,0.1025153555062402
1943,2022-03-04T00:00:00Z,0.0999684166355128,5,1.7627983815008208
1944,2022-03-05T00:00:00Z,0.05125,0.0726868451340903,0.06196842256704515
1945,2022-03-06T00:00:00Z,0.0205230217341056,0.1972,0.0863965799805277
1946,2022-03-07T00:00:00Z,0.1535076671328013,0.5,0.32675383356640065
1947,2022-03-08T00:00:00Z,0.01,0.1024670963122567,0.0581037138879675
1948,2022-03-09T00:00:00Z,0.0359253156655901,0.0359253156655901,0.0359253156655901
1949,2022-03-10T00:00:00Z,0.02,0.1,0.0675
1950,2022-03-11T00:00:00Z,0.0317298290627223,0.6163305711168502,0.212294401310192175
1951,2022-03-12T00:00:00Z,0.0120000494583972,1,0.273513271226658525
1952,2022-03-13T00:00:00Z,0.01,0.0225944617645919,0.0142762003807758
1953,2022-03-14T00:00:00Z,0.2050574983922483,0.2050574983922483,0.2050574983922483
1954,2022-03-15T00:00:00Z,0.2,2.3575,1.27875
1955,2022-03-16T00:00:00Z,0.01,0.1133918244113897,0.042429206102847425
1956,2022-03-17T00:00:00Z,0.0246,2,0.69844166666666666667
1957,2022-03-18T00:00:00Z,1.5,1.5,1.5
1958,2022-03-19T00:00:00Z,0.0409799658869047,0.15375,0.11490998862896823333
1959,2022-03-20T00:00:00Z,0.01025,0.2,0.03882142857142857143
1960,2022-03-21T00:00:00Z,0.01,0.69,0.23811666666666666667
1961,2022-03-22T00:00:00Z,0.0512782594626903,0.1,0.07563912973134515
1962,2022-03-23T00:00:00Z,0.05125,0.102442334468594,0.076846167234297
1963,2022-03-24T00:00:00Z,0.013,0.347658275602379,0.145219425200793
1964,2022-03-25T00:00:00Z,0.0203975,0.0203975,0.0203975
1965,2022-03-26T00:00:00Z,0.012,0.0537920238025621,0.03861429596418153333
1966,2022-03-27T00:00:00Z,0.03,0.4,0.12966737929704565
1967,2022-03-28T00:00:00Z,0.03,0.3278955747778785,0.17894778738893925
1968,2022-03-29T00:00:00Z,0.01435,1.5343668167629174,0.464133863482595225
1969,2022-03-30T00:00:00Z,0.1025,1.2804938020222637,0.4482856781202149
1970,2022-03-31T00:00:00Z,,,
1971,2022-04-01T00:00:00Z,,,
1972,2022-04-02T00:00:00Z,0.0205331047152199,1.0001694325913841,0.386425634326651
1973,2022-04-03T00:00:00Z,0.062525,0.062525,0.062525
1974,2022-04-04T00:00:00Z,0.051162349411293,0.423,0.20138744980376433333
1975,2022-04-05T00:00:00Z,0.02,0.02,0.02
1976,2022-04-06T00:00:00Z,,,
1977,2022-04-07T00:00:00Z,,,
1978,2022-04-08T00:00:00Z,0.1,0.1,0.1
1979,2022-04-09T00:00:00Z,0.039975,0.7257883645662173,0.3102627881887391
1980,2022-04-10T00:00:00Z,0.0205155138948393,0.0287,0.025712698895627225
1981,2022-04-11T00:00:00Z,0.1,0.1025422484589269,0.10127112422946345
1982,2022-04-12T00:00:00Z,0.013,0.028,0.0205
1983,2022-04-13T00:00:00Z,0.0204399583185644,0.05555,0.0379949791592822
1984,2022-04-14T00:00:00Z,0.015,0.6,0.254485
1985,2022-04-15T00:00:00Z,0.05125,1,0.525625
1986,2022-04-16T00:00:00Z,0.01,0.05125,0.0347573252288642
1987,2022-04-17T00:00:00Z,0.0215542547071129,0.0215542547071129,0.0215542547071129
1988,2022-04-18T00:00:00Z,,,
1989,2022-04-19T00:00:00Z,0.021525,0.05,0.037175
1990,2022-04-20T00:00:00Z,0.1,0.1,0.1
1991,2022-04-21T00:00:00Z,,,
1992,2022-04-22T00:00:00Z,0.05,0.05,0.05
1993,2022-04-23T00:00:00Z,0.0715828784988224,0.0715828784988224,0.0715828784988224
1994,2022-04-24T00:00:00Z,0.025625,0.5,0.22635578825543213333
1995,2022-04-25T00:00:00Z,0.049941573382702,0.049941573382702,0.049941573382702
1996,2022-04-26T00:00:00Z,0.02,0.2,0.11
1997,2022-04-27T00:00:00Z,,,
1998,2022-04-28T00:00:00Z,0.05,0.3,0.175
1999,2022-04-29T00:00:00Z,0.047,0.047,0.047
2000,2022-04-30T00:00:00Z,0.0307530225942775,0.0307530225942775,0.0307530225942775
2001,2022-05-01T00:00:00Z,,,
2002,2022-05-02T00:00:00Z,0.15375,0.15375,0.15375
2003,2022-05-03T00:00:00Z,,,
2004,2022-05-04T00:00:00Z,0.1,0.1,0.1
2005,2022-05-05T00:00:00Z,0.0548353086871703,0.2257002704185244,0.12134272194821625
2006,2022-05-06T00:00:00Z,0.0123,0.0123,0.0123
2007,2022-05-07T00:00:00Z,0.029941006661885,0.4994434417678504,0.14613217166665326
2008,2022-05-08T00:00:00Z,0.023575,0.023575,0.023575
2009,2022-05-09T00:00:00Z,,,
2010,2022-05-10T00:00:00Z,,,
2011,2022-05-11T00:00:00Z,,,
2012,2022-05-12T00:00:00Z,0.1,0.1,0.1
2013,2022-05-13T00:00:00Z,0.2005766913196829,0.2005766913196829,0.2005766913196829
2014,2022-05-14T00:00:00Z,0.0299638680105165,0.0350386496409178,0.03250125882571715
2015,2022-05-15T00:00:00Z,0.01,7.99,1.6243970205905782
2016,2022-05-16T00:00:00Z,0.1125199040105934,0.1125199040105934,0.1125199040105934
2017,2022-05-17T00:00:00Z,,,
2018,2022-05-18T00:00:00Z,0.0102547891400224,0.15,0.077626991931386825
2019,2022-05-19T00:00:00Z,,,
2020,2022-05-20T00:00:00Z,0.1,0.1238948764632984,0.1119474382316492
2021,2022-05-21T00:00:00Z,,,
2022,2022-05-22T00:00:00Z,0.025,0.025,0.025
2023,2022-05-23T00:00:00Z,0.0164226356713907,0.11,0.06321131783569535
2024,2022-05-24T00:00:00Z,0.9976894006997015,0.9998356645120153,0.9987625326058584
2025,2022-05-25T00:00:00Z,,,
2026,2022-05-26T00:00:00Z,0.125,0.205,0.165
2027,2022-05-27T00:00:00Z,0.025,0.15,0.0875
2028,2022-05-28T00:00:00Z,0.025,0.0700110019209865,0.0416497080781779
2029,2022-05-29T00:00:00Z,0.05,0.05,0.05
2030,2022-05-30T00:00:00Z,0.038,0.05,0.044
2031,2022-05-31T00:00:00Z,0.0400540870104408,0.09,0.0650270435052204
2032,2022-06-01T00:00:00Z,0.0199676903089469,0.7955586035715152,0.16535382856314312857
2033,2022-06-02T00:00:00Z,,,
2034,2022-06-03T00:00:00Z,0.2306015433132674,0.2306015433132674,0.2306015433132674
2035,2022-06-04T00:00:00Z,0.037,0.037,0.037
2036,2022-06-05T00:00:00Z,0.01,0.01,0.01
2037,2022-06-06T00:00:00Z,0.08,1.28125,0.680625
2038,2022-06-07T00:00:00Z,,,
2039,2022-06-08T00:00:00Z,0.01,0.2559942614834843,0.13299713074174215
2040,2022-06-09T00:00:00Z,,,
2041,2022-06-10T00:00:00Z,,,
2042,2022-06-11T00:00:00Z,0.0299374351128668,0.0299374351128668,0.0299374351128668
2043,2022-06-12T00:00:00Z,0.01,1.5,0.755
2044,2022-06-13T00:00:00Z,,,
2045,2022-06-14T00:00:00Z,0.04,0.04,0.04
2046,2022-06-15T00:00:00Z,0.060475,0.060475,0.060475
2047,2022-06-16T00:00:00Z,0.0101015228426396,0.01025,0.0101757614213198
2048,2022-06-17T00:00:00Z,0.03075,0.03075,0.03075
2049,2022-06-18T00:00:00Z,0.04,0.0419823207353584,0.0409911603676792
2050,2022-06-19T00:00:00Z,0.05,0.06,0.055
2051,2022-06-20T00:00:00Z,0.0307761072476543,0.0708118189662148,0.048626981553467275
2052,2022-06-21T00:00:00Z,,,
2053,2022-06-22T00:00:00Z,,,
2054,2022-06-23T00:00:00Z,,,
2055,2022-06-24T00:00:00Z,0.0115,0.0115,0.0115
2056,2022-06-25T00:00:00Z,0.01,0.01,0.01
2057,2022-06-26T00:00:00Z,0.1313,0.1313,0.1313
2058,2022-06-27T00:00:00Z,0.02525,0.02525,0.02525
2059,2022-06-28T00:00:00Z,,,
2060,2022-06-29T00:00:00Z,0.01,0.0505,0.04018
2061,2022-06-30T00:00:00Z,,,
2062,2022-07-01T00:00:00Z,0.05,1.01,0.53
2063,2022-07-02T00:00:00Z,0.044084076497089,0.044084076497089,0.044084076497089
2064,2022-07-03T00:00:00Z,0.030759523943993,0.13,0.09691984131466433333
2065,2022-07-04T00:00:00Z,,,
2066,2022-07-05T00:00:00Z,0.7703139802023092,2.4956374140480928,1.632975697125201
2067,2022-07-06T00:00:00Z,3.9976618647645112,3.9976618647645112,3.9976618647645112
2068,2022-07-07T00:00:00Z,0.05,0.05,0.05
2069,2022-07-08T00:00:00Z,0.0512985611742014,0.0512985611742014,0.0512985611742014
2070,2022-07-09T00:00:00Z,0.01,0.04,0.025
2071,2022-07-10T00:00:00Z,,,
2072,2022-07-11T00:00:00Z,0.16,0.16,0.16
2073,2022-07-12T00:00:00Z,,,
2074,2022-07-13T00:00:00Z,0.02,4.0049665126454988,2.0124832563227494
2075,2022-07-14T00:00:00Z,,,
2076,2022-07-15T00:00:00Z,0.0501074117764749,0.0501074117764749,0.0501074117764749
2077,2022-07-16T00:00:00Z,0.02475,0.02475,0.02475
2078,2022-07-17T00:00:00Z,0.02929,0.3530952777493185,0.19119263887465925
2079,2022-07-18T00:00:00Z,0.1838550814621549,0.1838550814621549,0.1838550814621549
2080,2022-07-19T00:00:00Z,,,
2081,2022-07-20T00:00:00Z,0.02,0.6896018621914505,0.35480093109572525
2082,2022-07-21T00:00:00Z,0.0102211032856301,0.9999,0.35337370109521003333
2083,2022-07-22T00:00:00Z,,,
2084,2022-07-23T00:00:00Z,0.1,0.202,0.13433333333333333333
2085,2022-07-24T00:00:00Z,0.01,0.01,0.01
2086,2022-07-25T00:00:00Z,,,
2087,2022-07-26T00:00:00Z,1,1,1
2088,2022-07-27T00:00:00Z,0.0624569346632752,0.101,0.0817284673316376
2089,2022-07-28T00:00:00Z,,,
2090,2022-07-29T00:00:00Z,,,
2091,2022-07-30T00:00:00Z,0.1003739546255973,4.0377056210469683,0.82301326261209426667
2092,2022-07-31T00:00:00Z,0.2,0.2,0.2
2093,2022-08-01T00:00:00Z,0.1023667174174527,0.1023667174174527,0.1023667174174527
2094,2022-08-02T00:00:00Z,,,
2095,2022-08-03T00:00:00Z,,,
2096,2022-08-04T00:00:00Z,0.034339798,0.3,0.167169899
2097,2022-08-05T00:00:00Z,0.01,2.17,1.5343117647058824
2098,2022-08-06T00:00:00Z,0.02,1.0000000000000003,0.4216500000000001
2099,2022-08-07T00:00:00Z,0.0101,1.0000000000000003,0.21908000000000005
2100,2022-08-08T00:00:00Z,0.1716839272742705,0.1716839272742705,0.1716839272742705
2101,2022-08-09T00:00:00Z,,,
2102,2022-08-10T00:00:00Z,0.042,0.042,0.042
2103,2022-08-11T00:00:00Z,0.1,0.1,0.1
2104,2022-08-12T00:00:00Z,,,
2105,2022-08-13T00:00:00Z,,,
2106,2022-08-14T00:00:00Z,,,
2107,2022-08-15T00:00:00Z,,,
2108,2022-08-16T00:00:00Z,0.010004537252989,0.05,0.0300022686264945
2109,2022-08-17T00:00:00Z,,,
2110,2022-08-18T00:00:00Z,0.5039489935729817,0.5039489935729817,0.5039489935729817
2111,2022-08-19T00:00:00Z,,,
2112,2022-08-20T00:00:00Z,0.025,0.025,0.025
2113,2022-08-21T00:00:00Z,0.02,0.06,0.04
2114,2022-08-22T00:00:00Z,,,
2115,2022-08-23T00:00:00Z,,,
2116,2022-08-24T00:00:00Z,0.2525,0.2525,0.2525
2117,2022-08-25T00:00:00Z,,,
2118,2022-08-26T00:00:00Z,,,
2119,2022-08-27T00:00:00Z,0.02,2,0.72333333333333333333
2120,2022-08-28T00:00:00Z,0.1001475631658857,0.101,0.10057378158294285
2121,2022-08-29T00:00:00Z,,,
2122,2022-08-30T00:00:00Z,,,
2123,2022-08-31T00:00:00Z,,,
2124,2022-09-01T00:00:00Z,0.0101,0.0101,0.0101
2125,2022-09-02T00:00:00Z,0.025,0.202,0.1135
2126,2022-09-03T00:00:00Z,,,
2127,2022-09-04T00:00:00Z,0.030199,0.030199,0.030199
2128,2022-09-05T00:00:00Z,,,
2129,2022-09-06T00:00:00Z,,,
2130,2022-09-07T00:00:00Z,0.0648238052715917,0.0648238052715917,0.0648238052715917
2131,2022-09-08T00:00:00Z,,,
2132,2022-09-09T00:00:00Z,,,
2133,2022-09-10T00:00:00Z,,,
2134,2022-09-11T00:00:00Z,,,
2135,2022-09-12T00:00:00Z,0.1,0.1439790083203498,0.1219895041601749
2136,2022-09-13T00:00:00Z,0.1,0.1,0.1
2137,2022-09-14T00:00:00Z,,,
2138,2022-09-15T00:00:00Z,,,
2139,2022-09-16T00:00:00Z,,,
2140,2022-09-17T00:00:00Z,0.03333,0.03333,0.03333
2141,2022-09-18T00:00:00Z,,,
2142,2022-09-19T00:00:00Z,,,
2143,2022-09-20T00:00:00Z,,,
2144,2022-09-21T00:00:00Z,,,
2145,2022-09-22T00:00:00Z,,,
2146,2022-09-23T00:00:00Z,,,
2147,2022-09-24T00:00:00Z,0.01,0.15,0.0675
2148,2022-09-25T00:00:00Z,,,
2149,2022-09-26T00:00:00Z,,,
